general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 5.500000,
start_wall_break_mm_right = 7.200000,
enable_wall_break_correction = 0.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.200000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
89.5;0.1355;0.1305;-0.0053;0.0198;48;50;-0.0049;5.1832;0.0000;0.0111;4.5538;181.8;300.0;300.0;161.3
90.0;0.1360;0.1314;-0.0076;0.0244;48;52;-0.0831;5.2214;0.0000;0.0111;4.5538;182.4;300.0;300.0;161.3
90.5;0.1369;0.1323;-0.0122;0.0198;50;50;-0.0049;5.2977;0.0000;-0.0109;4.5538;181.8;300.0;300.0;161.3
91.0;0.1378;0.1332;-0.0015;0.0244;48;52;-0.0049;5.3817;0.0000;-0.0109;5.3534;182.1;300.0;300.0;161.3
91.5;0.1383;0.1342;-0.0023;0.0244;50;52;0.0733;5.4198;0.0000;-0.0109;5.3534;181.5;300.0;300.0;160.7
92.0;0.1392;0.1351;0.0076;0.0244;50;52;-0.0049;5.5038;0.0000;-0.0109;5.3534;182.1;300.0;300.0;161.0
92.5;0.1392;0.1364;0.0160;0.0244;50;52;-0.0831;5.5420;0.0000;0.0111;5.3534;181.5;300.0;300.0;160.7
93.0;0.1406;0.1374;0.0198;0.0244;50;52;0.0733;5.6641;0.0000;0.0111;5.3534;182.4;300.0;300.0;161.3
93.5;0.1415;0.1383;0.0313;0.0244;50;50;-0.0831;5.7099;0.0000;0.0111;5.3534;182.1;300.0;300.0;161.3
94.0;0.1424;0.1392;0.0382;0.0198;52;50;-0.0049;5.7863;0.0000;0.0111;5.3534;181.5;300.0;300.0;161.6
94.5;0.1438;0.1401;0.0527;0.0244;50;52;-0.0049;5.8702;0.0000;0.0111;5.3534;182.1;300.0;300.0;161.6
95.0;0.1447;0.1415;0.0534;0.0244;50;50;-0.0049;5.9466;0.0000;0.0111;5.3534;182.7;300.0;300.0;161.6
95.5;0.1451;0.1424;0.0565;0.0244;50;50;-0.0049;6.0305;0.0000;0.0111;5.3534;182.7;300.0;300.0;161.3
96.0;0.1447;0.1433;0.0382;0.0244;52;52;-0.0049;6.0305;0.0000;0.0111;5.3534;182.4;300.0;300.0;161.6
96.5;0.1456;0.1442;0.0176;0.0244;52;54;0.0733;6.1527;0.0000;0.0111;6.1530;182.4;300.0;300.0;161.3
97.0;0.1456;0.1451;0.0145;0.0198;54;54;-0.0831;6.1908;0.0000;0.0111;6.1530;181.2;300.0;300.0;161.6
97.5;0.1461;0.1461;0.0115;0.0145;54;54;0.1613;6.2748;0.0000;0.0111;6.1530;181.8;300.0;300.0;162.8
98.0;0.1470;0.1474;0.0206;0.0145;54;54;-0.1711;6.3511;0.0000;0.0111;6.1530;181.5;300.0;300.0;161.6
98.5;0.1470;0.1484;0.0290;0.0244;52;58;0.0733;6.3969;0.0000;0.0111;6.1530;182.1;300.0;300.0;161.6
99.0;0.1484;0.1493;0.0389;0.0198;56;54;-0.0831;6.5191;0.0000;0.0111;6.1530;181.5;300.0;300.0;161.3
99.5;0.1497;0.1502;0.0435;0.0244;52;54;-0.0049;6.5954;0.0000;0.0111;6.1530;182.4;300.0;300.0;161.6
100.0;0.1511;0.1511;0.0595;0.0244;54;54;-0.0049;6.6794;0.0000;0.0111;6.1530;182.4;300.0;300.0;161.6
100.5;0.1520;0.1525;0.0802;0.0244;54;52;-0.0049;6.7557;0.0000;0.0111;6.1530;182.4;300.0;300.0;161.3
101.0;0.1534;0.1534;0.1046;0.0198;54;52;-0.0049;6.8397;0.0000;0.0111;6.1530;181.5;300.0;300.0;161.3
101.5;0.1548;0.1543;0.1198;0.0244;52;52;-0.0049;6.9237;0.0000;0.0331;6.1530;182.1;300.0;300.0;161.3
102.0;0.1557;0.1552;0.1183;0.0198;54;50;-0.0049;7.0000;0.0000;0.0331;6.9526;181.5;300.0;300.0;161.3
102.5;0.1571;0.1561;0.1221;0.0244;52;52;-0.0049;7.0840;0.0000;0.0331;6.9526;182.1;300.0;300.0;161.3
103.0;0.1589;0.1571;0.1183;0.0198;54;50;-0.0929;7.2061;0.0000;0.0331;6.9526;181.8;300.0;300.0;161.6
103.5;0.1612;0.1584;0.1214;0.0244;50;50;0.0733;7.3282;0.0000;0.0331;6.9526;182.4;300.0;300.0;161.6
104.0;0.1630;0.1593;0.1092;0.0198;50;48;-0.0049;7.4046;0.0000;0.0331;6.9526;181.8;300.0;300.0;161.6
104.5;0.1644;0.1603;0.1092;0.0244;48;48;-0.0049;7.4886;0.0000;0.0551;6.9526;182.1;300.0;300.0;161.6
105.0;0.1658;0.1612;0.1061;0.0198;50;46;-0.0049;7.5725;0.0000;0.0551;6.9526;182.1;300.0;300.0;161.6
105.5;0.1671;0.1621;0.1038;0.0145;50;46;-0.0049;7.6489;0.0000;0.0551;6.9526;181.5;300.0;300.0;161.9
106.0;0.1680;0.1635;0.1076;0.0244;48;50;-0.0049;7.7328;0.0000;0.0551;6.9526;182.1;300.0;300.0;161.6
106.5;0.1694;0.1644;0.1023;0.0145;52;46;-0.0929;7.8550;0.0000;0.0551;7.7522;181.5;300.0;300.0;161.9
107.0;0.1717;0.1653;0.0992;0.0198;48;48;0.0733;7.9771;0.0000;0.0551;7.7522;182.4;300.0;300.0;162.5
107.5;0.1735;0.1662;0.0885;0.0145;48;46;-0.0049;8.0534;0.0000;0.0551;7.7522;182.7;300.0;300.0;163.0
108.0;0.1745;0.1671;0.0931;0.0198;46;48;-0.0049;8.1374;0.0000;0.0551;7.7522;182.1;300.0;300.0;162.8
108.5;0.1758;0.1685;0.0908;0.0145;48;46;-0.0049;8.2137;0.0000;0.0770;7.7522;181.5;300.0;300.0;162.5
109.0;0.1772;0.1694;0.1031;0.0145;48;46;0.0733;8.3359;0.0000;0.0770;7.7522;181.8;300.0;300.0;162.2
109.5;0.1786;0.1703;0.0908;0.0145;48;46;-0.0049;8.4198;0.0000;0.0770;7.7522;181.5;300.0;300.0;161.9
110.0;0.1795;0.1712;0.0939;0.0145;48;46;-0.0049;8.5038;0.0000;0.0770;7.7522;181.8;300.0;300.0;162.5
110.5;0.1804;0.1722;0.0794;0.0145;48;48;-0.0049;8.5802;0.0000;0.0770;8.5518;181.8;300.0;300.0;162.2
111.0;0.1818;0.1731;0.0702;0.0198;48;48;-0.0929;8.7023;0.0000;0.0770;8.5518;182.7;300.0;300.0;162.2
111.5;0.1836;0.1745;0.0710;0.0145;48;46;0.0733;8.8244;0.0000;0.0770;8.5518;181.8;300.0;300.0;161.9
112.0;0.1850;0.1754;0.0687;0.0145;46;46;-0.0049;8.9084;0.0000;0.0770;8.5518;181.8;300.0;300.0;162.2
112.5;0.1868;0.1763;0.0687;0.0145;46;46;-0.0929;9.0305;0.0000;0.0770;8.5518;181.5;300.0;300.0;161.9
113.0;0.1886;0.1772;0.0771;0.0145;46;46;0.0733;9.1450;0.0000;0.0770;8.5518;181.5;300.0;300.0;162.2
113.5;0.1900;0.1781;0.1145;0.0145;46;44;-0.0049;9.2290;0.0000;0.0990;8.5518;181.2;300.0;300.0;161.9
114.0;0.1909;0.1795;0.1153;0.0145;46;44;-0.0049;9.3130;0.0000;0.0990;8.5518;181.8;300.0;300.0;162.2
114.5;0.1932;0.1804;0.1443;0.0145;46;44;-0.0147;9.4733;0.0000;0.0990;9.3514;181.2;300.0;300.0;162.2
115.0;0.1946;0.1813;0.1519;0.0145;46;42;-0.0147;9.5573;0.0000;0.0990;9.3514;181.5;300.0;300.0;162.2
115.5;0.1955;0.1822;0.1618;0.0145;46;44;-0.0147;9.6336;0.0000;0.0990;9.3514;181.2;300.0;300.0;162.2
116.0;0.1964;0.1832;0.1611;0.0145;46;44;-0.0147;9.7176;0.0000;0.1210;9.3514;181.5;300.0;300.0;162.5
116.5;0.1969;0.1841;0.1557;0.0145;48;44;0.0733;9.8397;0.0000;0.1210;9.3514;181.2;300.0;300.0;162.2
117.0;0.1973;0.1854;0.1588;0.0099;50;44;-0.1711;9.9160;0.0000;0.1210;9.3514;180.6;300.0;300.0;162.5
117.5;0.1983;0.1864;0.1298;0.0145;48;46;0.0733;10.0382;0.0000;0.1210;9.3514;181.5;300.0;300.0;162.2
118.0;0.1987;0.1873;0.1359;0.0145;50;46;-0.0049;10.1221;0.0000;0.1210;9.3514;181.2;300.0;300.0;162.5
118.5;0.1992;0.1882;0.1198;0.0145;50;48;-0.0049;10.1985;0.0000;0.1430;10.1510;181.5;300.0;300.0;162.8
119.0;0.2005;0.1891;0.1214;0.0145;50;48;-0.0049;10.3664;0.0000;0.1430;10.1510;181.2;300.0;300.0;162.8
119.5;0.2019;0.1905;0.1176;0.0145;48;46;-0.0049;10.4427;0.0000;0.1430;10.1510;180.9;300.0;300.0;162.8
120.0;0.2033;0.1914;0.1298;0.0099;50;46;0.0733;10.5649;0.0000;0.1430;10.1510;180.6;300.0;300.0;162.8
120.5;0.2047;0.1923;0.1397;0.0145;48;46;-0.0929;10.6870;0.0076;0.1430;10.1510;180.9;300.0;300.0;162.8
121.0;0.2056;0.1932;0.1412;0.0099;50;44;-0.0049;10.7710;0.0076;0.1430;10.1510;180.6;300.0;300.0;162.8
121.5;0.2056;0.1941;0.1489;0.0099;50;46;-0.0929;10.8092;0.0076;0.1649;10.1510;181.2;300.0;300.0;163.0
122.0;0.2070;0.1951;0.1710;0.0099;50;46;-0.0147;10.9695;0.0076;0.1649;10.9506;181.8;300.0;300.0;163.0
122.5;0.2079;0.1964;0.1809;0.0145;50;48;-0.0147;11.0534;0.0076;0.1649;10.9506;182.1;300.0;300.0;163.0
123.0;0.2079;0.1973;0.1672;0.0099;52;46;-0.0147;11.1298;0.0076;0.1649;10.9506;181.2;300.0;300.0;163.6
123.5;0.2083;0.1983;0.1534;0.0145;50;50;-0.0147;11.2137;0.0076;0.1649;10.9506;182.4;300.0;300.0;163.3
124.0;0.2088;0.1992;0.1176;0.0046;54;48;-0.0929;11.3359;0.0076;0.1869;10.9506;180.6;300.0;300.0;163.0
124.5;0.2092;0.2001;0.0985;0.0099;52;50;-0.0049;11.4198;0.0076;0.1869;10.9506;180.9;300.0;300.0;163.0
125.0;0.2106;0.2015;0.0779;0.0046;54;48;-0.0049;11.5802;0.0076;0.1869;10.9506;180.4;300.0;300.0;163.0
125.5;0.2115;0.2024;0.0718;0.0099;50;50;-0.0049;11.6565;0.0076;0.1869;10.9506;181.2;300.0;300.0;163.0
126.0;0.2134;0.2033;0.0511;0.0046;52;48;-0.0049;11.8244;0.0076;0.1869;11.7503;180.6;300.0;300.0;163.0
126.5;0.2147;0.2042;0.0550;0.0046;50;48;-0.0049;11.9008;0.0076;0.1869;11.7503;180.6;300.0;300.0;163.0
127.0;0.2152;0.2051;0.0565;0.0000;52;48;-0.0049;11.9847;0.0076;0.1869;11.7503;180.4;300.0;300.0;163.9
127.5;0.2170;0.2060;0.0618;0.0099;48;50;-0.0049;12.1450;0.0076;0.1869;11.7503;180.9;300.0;300.0;163.3
128.0;0.2179;0.2074;0.0817;0.0099;50;48;-0.0049;12.2290;0.0076;0.1869;11.7503;181.2;300.0;300.0;163.3
128.5;0.2198;0.2083;0.0916;0.0046;50;46;-0.0049;12.3893;0.0076;0.1869;11.7503;180.6;300.0;300.0;163.0
129.0;0.2207;0.2092;0.1008;0.0099;48;48;-0.0049;12.4656;0.0076;0.2089;11.7503;181.8;300.0;300.0;163.0
129.5;0.2212;0.2102;0.1038;0.0099;50;48;-0.0049;12.5496;0.0076;0.2089;12.5499;180.9;300.0;300.0;163.3
130.0;0.2221;0.2111;0.1153;0.0099;50;48;-0.0929;12.6718;0.0076;0.2089;12.5499;180.9;300.0;300.0;163.0
130.5;0.2230;0.2125;0.1198;0.0046;52;46;0.0733;12.7939;0.0076;0.2089;12.5499;180.1;300.0;300.0;163.3
131.0;0.2244;0.2134;0.1344;0.0046;50;48;-0.0929;12.9160;0.0153;0.2089;12.5499;180.6;300.0;300.0;163.6
131.5;0.2257;0.2143;0.1405;0.0046;50;48;0.0733;13.0382;0.0153;0.2089;12.5499;180.4;300.0;300.0;163.6
132.0;0.2276;0.2152;0.1389;0.0099;48;48;-0.0049;13.1985;0.0153;0.2308;12.5499;180.9;300.0;300.0;165.1
132.5;0.2285;0.2161;0.1344;0.0000;52;44;-0.0049;13.2824;0.0153;0.2308;12.5499;180.1;300.0;300.0;164.5
133.0;0.2299;0.2175;0.1282;0.0000;50;46;-0.0929;13.3969;0.0153;0.2308;13.3495;180.4;300.0;300.0;164.2
133.5;0.2303;0.2184;0.1183;0.0000;50;46;-0.0049;13.4809;0.0153;0.2308;13.3495;179.8;300.0;300.0;165.4
134.0;0.2312;0.2193;0.0947;0.0000;50;48;-0.0929;13.6031;0.0153;0.2308;13.3495;180.4;300.0;300.0;164.8
134.5;0.2321;0.2202;0.0878;0.0000;50;48;0.0733;13.7252;0.0153;0.2308;13.3495;179.8;300.0;300.0;165.7
135.0;0.2321;0.2212;0.0786;0.0000;52;48;-0.0049;13.8092;0.0153;0.2308;13.3495;180.6;300.0;300.0;164.8
135.5;0.2326;0.2221;0.0939;0.0000;52;50;-0.0929;13.9237;0.0153;0.2528;13.3495;180.1;300.0;300.0;165.4
136.0;0.2344;0.2234;0.1053;0.0046;52;50;-0.0049;14.0916;0.0153;0.2528;13.3495;181.5;300.0;300.0;165.7
136.5;0.2358;0.2244;0.1137;0.0046;52;48;0.0733;14.2137;0.0153;0.2528;14.1491;181.2;300.0;300.0;164.8
137.0;0.2367;0.2253;0.1137;0.0046;52;48;-0.0929;14.3359;0.0153;0.2528;14.1491;180.9;300.0;300.0;164.5
137.5;0.2381;0.2262;0.1023;0.0000;52;48;0.0733;14.4504;0.0153;0.2528;14.1491;180.4;300.0;300.0;164.2
138.0;0.2395;0.2271;0.0962;0.0000;50;48;-0.0929;14.5725;0.0153;0.2528;14.1491;180.6;300.0;300.0;164.2
138.5;0.2404;0.2285;0.0756;0.0000;50;48;0.0733;14.6947;0.0229;0.2528;14.1491;180.6;300.0;300.0;164.2
139.0;0.2418;0.2294;0.0527;0.0000;50;48;-0.0831;14.8168;0.0229;0.2528;14.1491;181.2;300.0;300.0;165.4
139.5;0.2418;0.2303;0.0344;0.0046;50;50;0.0733;14.9389;0.0229;0.2528;14.1491;181.2;300.0;300.0;164.8
140.0;0.2418;0.2312;0.0282;0.0000;52;50;-0.0049;15.0229;0.0229;0.2528;14.9487;180.6;300.0;300.0;164.8
140.5;0.2418;0.2321;0.0336;0.0000;52;52;0.0733;15.1450;0.0229;0.2748;14.9487;180.6;300.0;300.0;164.5
141.0;0.2422;0.2331;0.0450;0.0000;54;52;-0.0831;15.2672;0.0229;0.2748;14.9487;180.6;300.0;300.0;164.5
141.5;0.2436;0.2344;0.0756;0.0046;52;52;-0.0049;15.4275;0.0229;0.2748;14.9487;181.2;300.0;300.0;164.2
142.0;0.2440;0.2353;0.1061;0.0000;56;50;-0.0049;15.5038;0.0229;0.2748;14.9487;180.6;300.0;300.0;164.5
142.5;0.2454;0.2363;0.1305;0.0000;54;50;-0.0049;15.6718;0.0229;0.2748;14.9487;180.6;300.0;300.0;164.5
143.0;0.2473;0.2372;0.1298;0.0000;54;50;-0.0049;15.8321;0.0229;0.2748;15.7483;179.8;300.0;300.0;164.8
143.5;0.2482;0.2381;0.1214;0.0000;52;50;-0.0049;15.9084;0.0229;0.2748;15.7483;180.4;300.0;300.0;165.1
144.0;0.2495;0.2395;0.1023;0.0000;52;50;-0.0049;16.0763;0.0229;0.2748;15.7483;179.8;300.0;300.0;164.8
144.5;0.2509;0.2404;0.0725;0.0000;52;50;-0.0929;16.1985;0.0229;0.2968;15.7483;180.4;300.0;300.0;165.1
145.0;0.2518;0.2413;0.0435;0.0000;52;50;0.0733;16.3130;0.0305;0.2968;15.7483;179.8;300.0;300.0;164.8
145.5;0.2527;0.2422;0.0214;0.0000;52;50;-0.0831;16.4351;0.0305;0.2968;15.7483;180.6;300.0;300.0;164.8
146.0;0.2537;0.2431;0.0115;0.0000;52;50;0.0733;16.5573;0.0305;0.2968;16.5479;179.8;300.0;300.0;164.5
146.5;0.2550;0.2440;0.0115;0.0000;50;50;-0.0049;16.7252;0.0305;0.2968;16.5479;180.1;300.0;300.0;164.8
147.0;0.2564;0.2454;0.0214;0.0000;52;50;-0.0831;16.8397;0.0305;0.2968;16.5479;179.8;300.0;300.0;164.8
147.5;0.2573;0.2463;0.0473;0.0000;52;50;0.0733;16.9618;0.0305;0.2968;16.5479;180.1;300.0;300.0;164.8
148.0;0.2582;0.2473;0.0710;0.0000;52;50;-0.0929;17.0840;0.0305;0.2968;16.5479;179.8;300.0;300.0;164.5
148.5;0.2596;0.2482;0.0702;0.0000;52;50;-0.0049;17.2443;0.0305;0.2968;16.5479;180.4;300.0;300.0;164.8
149.0;0.2614;0.2491;0.0527;0.0000;50;48;-0.0049;17.4122;0.0305;0.2968;17.3475;179.8;300.0;300.0;164.5
149.5;0.2619;0.2505;0.0336;0.0000;50;48;-0.0049;17.4886;0.0305;0.2968;17.3475;180.1;300.0;300.0;164.5
150.0;0.2633;0.2514;0.0137;0.0000;50;50;-0.0049;17.6565;0.0382;0.2968;17.3475;180.4;300.0;300.0;164.5
150.5;0.2637;0.2523;0.0084;0.0000;50;50;0.0733;17.7710;0.0382;0.2968;17.3475;179.8;300.0;300.0;164.8
151.0;0.2642;0.2532;0.0015;0.0000;52;50;-0.0831;17.8931;0.0382;0.2968;17.3475;180.1;300.0;300.0;165.1
151.5;0.2651;0.2541;0.0053;0.0000;52;50;-0.0049;18.0611;0.0382;0.2968;17.3475;179.8;300.0;300.0;165.1
152.0;0.2665;0.2555;-0.0038;0.0000;52;50;-0.0049;18.2214;0.0382;0.2968;18.1471;180.1;300.0;300.0;165.1
152.5;0.2679;0.2564;-0.0038;0.0000;52;50;-0.0831;18.3435;0.0382;0.2968;18.1471;179.8;300.0;300.0;165.1
153.0;0.2683;0.2573;0.0084;0.0046;50;52;0.0733;18.4657;0.0382;0.2968;18.1471;181.2;300.0;300.0;165.1
153.5;0.2697;0.2582;0.0115;0.0000;52;50;-0.0049;18.6260;0.0382;0.2968;18.1471;181.5;300.0;300.0;166.0
154.0;0.2706;0.2592;0.0221;0.0046;50;50;-0.0831;18.7481;0.0382;0.2968;18.1471;181.2;300.0;300.0;165.7
154.5;0.2715;0.2601;0.0221;0.0000;52;50;0.0733;18.8702;0.0382;0.2968;18.1471;179.8;300.0;300.0;165.4
155.0;0.2729;0.2614;0.0443;0.0000;52;50;-0.0049;19.0305;0.0382;0.2968;18.9467;179.8;300.0;300.0;165.4
155.5;0.2738;0.2624;0.0519;0.0000;52;50;-0.0831;19.1527;0.0458;0.2968;18.9467;179.8;300.0;300.0;165.1
156.0;0.2752;0.2633;0.0710;0.0000;52;50;-0.0049;19.3130;0.0458;0.2968;18.9467;180.1;300.0;300.0;165.1
156.5;0.2761;0.2642;0.0679;0.0000;52;50;0.0733;19.4351;0.0458;0.2968;18.9467;179.5;300.0;300.0;165.7
157.0;0.2766;0.2651;0.0748;0.0046;52;50;-0.0929;19.5573;0.0458;0.3187;18.9467;180.9;300.0;300.0;165.7
157.5;0.2779;0.2665;0.0534;0.0000;54;50;-0.0049;19.7176;0.0458;0.3187;18.9467;180.4;300.0;300.0;165.4
158.0;0.2784;0.2674;0.0336;0.0000;52;52;0.0733;19.8397;0.0458;0.3187;19.7464;180.4;300.0;300.0;165.1
158.5;0.2798;0.2683;0.0168;0.0000;52;52;-0.0049;20.0000;0.0458;0.3187;19.7464;179.8;300.0;300.0;164.8
159.0;0.2807;0.2692;0.0084;0.0000;52;52;-0.0831;20.1221;0.0458;0.3187;19.7464;179.5;300.0;300.0;165.1
159.5;0.2816;0.2701;0.0099;0.0000;52;52;-0.0049;20.2824;0.0458;0.3187;19.7464;179.2;300.0;300.0;165.1
160.0;0.2830;0.2711;0.0053;0.0000;52;50;-0.0049;20.4504;0.0534;0.3187;19.7464;179.8;300.0;300.0;165.1
160.5;0.2843;0.2724;0.0244;0.0000;52;50;0.0733;20.5649;0.0534;0.3187;20.5460;179.8;300.0;300.0;164.8
161.0;0.2848;0.2734;0.0267;0.0000;52;50;-0.0831;20.6870;0.0534;0.3187;20.5460;180.1;300.0;300.0;165.1
161.5;0.2857;0.2743;0.0481;0.0000;52;50;-0.0049;20.8550;0.0534;0.3187;20.5460;180.4;300.0;300.0;165.1
162.0;0.2871;0.2752;0.0519;0.0000;52;50;-0.0049;21.0153;0.0534;0.3187;20.5460;179.8;300.0;300.0;165.1
162.5;0.2885;0.2761;0.0412;0.0000;52;50;-0.0049;21.1756;0.0534;0.3187;20.5460;180.1;300.0;300.0;165.1
163.0;0.2889;0.2775;0.0496;0.0000;52;50;-0.0049;21.2595;0.0534;0.3187;20.5460;179.8;300.0;300.0;165.4
163.5;0.2889;0.2784;0.0382;0.0000;54;52;-0.0831;21.3817;0.0534;0.3187;21.3456;180.4;300.0;300.0;165.1
164.0;0.2894;0.2793;0.0473;0.0000;54;52;-0.0049;21.5420;0.0534;0.3187;21.3456;179.8;300.0;300.0;165.1
164.5;0.2903;0.2802;0.0244;0.0000;54;52;-0.0049;21.7023;0.0534;0.3187;21.3456;181.2;300.0;300.0;166.0
165.0;0.2917;0.2811;0.0298;0.0000;54;52;-0.0049;21.8626;0.0611;0.3187;21.3456;180.1;300.0;300.0;165.4
165.5;0.2930;0.2821;0.0267;0.0000;54;52;-0.0049;22.0229;0.0611;0.3187;21.3456;181.2;300.0;300.0;166.3
166.0;0.2949;0.2834;0.0122;0.0000;52;52;-0.0049;22.1908;0.0611;0.3187;22.1452;180.4;300.0;300.0;165.4
166.5;0.2949;0.2843;0.0031;0.0000;54;52;-0.0049;22.2672;0.0611;0.3187;22.1452;180.1;300.0;300.0;165.4
167.0;0.2962;0.2853;-0.0038;0.0000;54;52;-0.0831;22.4733;0.0611;0.3187;22.1452;179.8;300.0;300.0;165.1
167.5;0.2962;0.2862;-0.0191;-0.0053;56;52;-0.0049;22.5496;0.0611;0.3187;22.1452;180.1;300.0;300.0;166.3
168.0;0.2967;0.2871;-0.0267;-0.0107;56;52;-0.0049;22.7176;0.0611;0.3187;22.1452;180.6;300.0;300.0;167.4
168.5;0.2976;0.2885;-0.0374;-0.0053;54;56;-0.0049;22.8779;0.0611;0.3187;22.1452;180.6;300.0;300.0;166.3
169.0;0.2990;0.2894;-0.0389;0.0000;54;56;-0.0049;23.0382;0.0611;0.3187;22.9448;179.8;300.0;300.0;165.4
169.5;0.3004;0.2903;-0.0221;0.0046;54;54;-0.0049;23.1985;0.0687;0.3187;22.9448;181.5;300.0;300.0;165.4
170.0;0.3013;0.2912;-0.0366;0.0000;54;52;-0.0049;23.3664;0.0687;0.3187;22.9448;180.6;300.0;300.0;165.1
170.5;0.3031;0.2921;-0.0244;0.0000;54;52;-0.0049;23.5267;0.0687;0.3187;22.9448;180.6;300.0;300.0;165.1
171.0;0.3045;0.2935;-0.0366;0.0000;52;52;-0.0049;23.6870;0.0687;0.3187;22.9448;179.8;300.0;300.0;165.1
171.5;0.3059;0.2944;-0.0305;-0.0107;54;50;-0.0049;23.8473;0.0687;0.3187;23.7444;180.4;300.0;300.0;167.7
172.0;0.3072;0.2953;-0.0321;-0.0053;50;52;-0.0049;24.0076;0.0687;0.3187;23.7444;179.8;300.0;300.0;166.0
172.5;0.3086;0.2962;-0.0145;0.0000;50;52;-0.0049;24.1756;0.0687;0.3187;23.7444;180.4;300.0;300.0;165.4
173.0;0.3100;0.2972;-0.0053;0.0000;52;50;-0.0049;24.3359;0.0687;0.3187;23.7444;180.6;300.0;300.0;165.1
173.5;0.3114;0.2981;-0.0038;0.0000;50;50;-0.0049;24.4962;0.0763;0.3187;23.7444;180.4;300.0;300.0;165.1
174.0;0.3114;0.2995;-0.0023;0.0000;52;52;-0.0049;24.5802;0.0763;0.3187;24.5440;180.4;300.0;300.0;164.8
174.5;0.3123;0.3004;-0.0023;0.0000;52;52;-0.0049;24.8244;0.0763;0.3187;24.5440;179.8;300.0;300.0;165.1
175.0;0.3136;0.3013;0.0107;0.0000;52;52;-0.0049;24.9847;0.0763;0.3187;24.5440;180.1;300.0;300.0;165.1
175.5;0.3132;0.3022;0.0031;0.0000;54;54;0.0733;25.1069;0.0763;0.3187;24.5440;179.8;300.0;300.0;165.1
176.0;0.3132;0.3031;0.0130;0.0000;56;54;-0.0049;25.2672;0.0763;0.3187;24.5440;180.4;300.0;300.0;165.1
176.5;0.3132;0.3045;0.0137;0.0000;56;56;-0.0049;25.4275;0.0763;0.3187;25.3436;179.8;300.0;300.0;165.4
177.0;0.3141;0.3054;0.0260;0.0000;58;56;-0.0831;25.6336;0.0763;0.3187;25.3436;179.8;300.0;300.0;165.1
177.5;0.3141;0.3063;0.0267;0.0000;58;56;-0.0049;25.7939;0.0840;0.3187;25.3436;179.2;300.0;300.0;164.8
178.0;0.3141;0.3072;0.0198;0.0000;58;58;-0.0049;25.9542;0.0840;0.3187;25.3436;179.8;300.0;300.0;164.8
178.5;0.3136;0.3082;0.0168;0.0000;60;60;0.0733;26.0763;0.0840;0.3187;25.3436;179.8;300.0;300.0;164.8
179.0;0.3146;0.3091;0.0046;0.0000;60;60;-0.0831;26.2748;0.0840;0.3187;26.1432;180.4;300.0;300.0;165.1
179.5;0.3155;0.3104;-0.0015;0.0000;60;60;-0.0049;26.4427;0.0840;0.3187;26.1432;179.8;300.0;300.0;164.8
180.0;0.3164;0.3114;-0.0115;0.0000;60;60;-0.0049;26.6031;0.0840;0.3187;26.1432;180.1;300.0;300.0;165.1
180.5;0.3182;0.3123;-0.0198;0.0000;58;60;0.0733;26.8015;0.0840;0.3187;26.1432;179.2;300.0;300.0;164.5
181.0;0.3196;0.3132;-0.0252;0.0000;58;58;-0.0049;26.9695;0.0840;0.3187;26.9428;179.8;300.0;300.0;164.8
181.5;0.3210;0.3141;-0.0237;0.0000;56;58;-0.0049;27.1298;0.0916;0.3187;26.9428;178.9;300.0;300.0;164.8
182.0;0.3223;0.3155;-0.0351;0.0000;56;58;-0.0049;27.2901;0.0916;0.3187;26.9428;179.8;300.0;300.0;165.1
182.5;0.3233;0.3164;-0.0237;0.0000;56;56;-0.0049;27.4504;0.0916;0.3187;26.9428;179.8;300.0;300.0;164.8
183.0;0.3242;0.3173;-0.0130;0.0000;56;56;-0.0049;27.6183;0.0916;0.3187;26.9428;179.8;300.0;300.0;165.1
183.5;0.3260;0.3182;-0.0038;-0.0053;56;56;0.0733;27.8168;0.0916;0.3187;27.7425;179.5;300.0;300.0;166.0
184.0;0.3283;0.3191;0.0084;0.0099;52;58;-0.0831;28.0229;0.0916;0.3187;27.7425;180.6;300.0;300.0;165.4
184.5;0.3301;0.3201;0.0214;0.0046;54;52;-0.0049;28.1832;0.0916;0.3187;27.7425;181.5;300.0;300.0;164.8
