general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
86.5;0.1690;0.1520;-0.3049;-0.0728;48;56;0.0831;5.5420;-0.0229;-0.3624;5.3534;176.0;300.0;300.0;181.2
87.0;0.1694;0.1538;-0.2871;-0.0632;50;60;0.0831;5.5878;-0.0229;-0.3844;5.3534;176.0;300.0;300.0;180.6
87.5;0.1712;0.1557;-0.2940;-0.0632;52;58;0.0049;5.7481;-0.0229;-0.3844;5.3534;175.7;300.0;300.0;180.4
88.0;0.1735;0.1575;-0.2816;-0.0632;52;58;0.0049;5.8321;-0.0229;-0.3844;5.3534;176.0;300.0;300.0;180.6
88.5;0.1754;0.1589;-0.2624;-0.0632;52;58;0.0049;5.9160;-0.0229;-0.4064;5.3534;175.7;300.0;300.0;180.6
89.0;0.1767;0.1607;-0.2321;-0.0728;56;56;0.0049;5.9924;-0.0229;-0.4064;5.3534;176.0;300.0;300.0;181.2
89.5;0.1781;0.1625;-0.1978;-0.0632;52;60;0.0049;6.0763;-0.0229;-0.4064;5.3534;175.7;300.0;300.0;180.6
90.0;0.1795;0.1644;-0.1717;-0.0632;56;58;0.0049;6.1603;-0.0229;-0.4284;6.1530;176.0;300.0;300.0;180.4
90.5;0.1809;0.1662;-0.1154;-0.0632;56;58;-0.0049;6.2366;-0.0229;-0.4284;6.1530;176.0;300.0;300.0;180.4
91.0;0.1832;0.1680;-0.0975;-0.0632;58;58;-0.0831;6.3588;-0.0305;-0.4284;6.1530;176.5;300.0;300.0;180.6
91.5;0.1850;0.1699;-0.0797;-0.0632;58;58;-0.0049;6.4427;-0.0305;-0.4284;6.1530;176.2;300.0;300.0;180.6
92.0;0.1864;0.1717;-0.0769;-0.0632;58;58;-0.0049;6.5267;-0.0305;-0.4284;6.1530;176.0;300.0;300.0;181.2
92.5;0.1882;0.1735;-0.0769;-0.0632;58;58;0.0831;6.6489;-0.0305;-0.4284;6.1530;176.2;300.0;300.0;180.6
93.0;0.1900;0.1754;-0.0907;-0.0632;58;58;-0.0049;6.7252;-0.0305;-0.4284;6.1530;176.0;300.0;300.0;180.6
93.5;0.1923;0.1777;-0.1044;-0.0632;58;58;-0.0831;6.8550;-0.0305;-0.4284;6.1530;176.5;300.0;300.0;180.6
94.0;0.1941;0.1795;-0.1195;-0.0632;58;58;-0.0049;6.9313;-0.0305;-0.4503;6.1530;176.5;300.0;300.0;180.6
94.5;0.1955;0.1813;-0.1223;-0.0549;56;60;-0.0049;7.0153;-0.0305;-0.4503;6.9526;176.8;300.0;300.0;180.4
95.0;0.1969;0.1832;-0.1332;-0.0632;60;58;-0.0049;7.0992;-0.0305;-0.4503;6.9526;176.2;300.0;300.0;180.4
95.5;0.1987;0.1850;-0.1470;-0.0810;64;56;-0.0831;7.2214;-0.0305;-0.4503;6.9526;176.0;300.0;300.0;182.4
96.0;0.2005;0.1868;-0.1360;-0.0907;62;58;-0.0049;7.2977;-0.0305;-0.4503;6.9526;176.0;300.0;300.0;183.0
96.5;0.2015;0.1891;-0.1470;-0.0728;58;65;0.0049;7.3817;-0.0382;-0.4503;6.9526;176.2;300.0;300.0;180.4
97.0;0.2042;0.1909;-0.1401;-0.0632;60;64;-0.0049;7.5420;-0.0382;-0.4723;6.9526;176.5;300.0;300.0;180.4
97.5;0.2060;0.1928;-0.1360;-0.0549;60;64;-0.0049;7.6260;-0.0382;-0.4723;6.9526;177.4;300.0;300.0;180.4
98.0;0.2079;0.1946;-0.1484;-0.0549;62;62;0.0049;7.7099;-0.0382;-0.4723;6.9526;176.8;300.0;300.0;180.4
98.5;0.2106;0.1969;-0.1580;-0.0549;62;62;0.0049;7.8702;-0.0382;-0.4723;7.7522;176.8;300.0;300.0;180.4
99.0;0.2129;0.1987;-0.1758;-0.0632;62;60;-0.0831;7.9924;-0.0382;-0.4723;7.7522;176.0;300.0;300.0;179.8
99.5;0.2152;0.2005;-0.1854;-0.0632;60;62;0.0049;8.0763;-0.0382;-0.4943;7.7522;176.5;300.0;300.0;179.8
100.0;0.2179;0.2028;-0.2060;-0.0632;60;62;0.0049;8.2366;-0.0382;-0.4943;7.7522;176.5;300.0;300.0;179.8
100.5;0.2202;0.2047;-0.2170;-0.0549;58;64;0.0049;8.3206;-0.0458;-0.4943;7.7522;176.8;300.0;300.0;180.4
101.0;0.2230;0.2070;-0.2225;-0.0549;58;62;0.0049;8.4809;-0.0458;-0.4943;7.7522;177.1;300.0;300.0;179.8
101.5;0.2248;0.2088;-0.2239;-0.0549;58;62;0.0049;8.5649;-0.0458;-0.5163;8.5518;177.4;300.0;300.0;179.8
102.0;0.2271;0.2111;-0.2157;-0.0453;58;64;-0.0831;8.6870;-0.0458;-0.5163;8.5518;176.8;300.0;300.0;179.5
102.5;0.2294;0.2129;-0.2005;-0.0453;60;62;-0.0831;8.8092;-0.0458;-0.5163;8.5518;176.8;300.0;300.0;179.5
103.0;0.2308;0.2152;-0.1964;-0.0549;64;60;0.0049;8.8931;-0.0458;-0.5382;8.5518;176.5;300.0;300.0;179.5
103.5;0.2326;0.2170;-0.1882;-0.0453;60;64;-0.0831;9.0153;-0.0458;-0.5382;8.5518;176.5;300.0;300.0;178.9
104.0;0.2353;0.2193;-0.1854;-0.0453;62;62;0.0049;9.1756;-0.0534;-0.5382;8.5518;177.1;300.0;300.0;179.5
104.5;0.2381;0.2212;-0.2019;-0.0549;64;60;-0.0831;9.2977;-0.0534;-0.5382;8.5518;176.0;300.0;300.0;179.5
105.0;0.2395;0.2234;-0.2170;-0.0453;60;64;0.0049;9.3817;-0.0534;-0.5602;9.3514;176.8;300.0;300.0;178.9
105.5;0.2422;0.2257;-0.2280;-0.0453;62;64;0.0049;9.5420;-0.0534;-0.5602;9.3514;177.4;300.0;300.0;178.9
106.0;0.2445;0.2276;-0.2404;-0.0453;62;64;-0.0831;9.6641;-0.0534;-0.5602;9.3514;177.4;300.0;300.0;178.9
106.5;0.2468;0.2299;-0.2376;-0.0453;62;64;0.0831;9.7863;-0.0534;-0.5822;9.3514;177.4;300.0;300.0;179.5
107.0;0.2495;0.2321;-0.2349;-0.0371;60;65;0.0049;9.9542;-0.0534;-0.5822;9.3514;178.3;300.0;300.0;178.9
107.5;0.2518;0.2340;-0.2363;-0.0549;64;60;-0.0733;10.0763;-0.0611;-0.5822;9.3514;177.4;300.0;300.0;179.8
108.0;0.2550;0.2363;-0.2363;-0.0549;60;62;0.0049;10.2366;-0.0611;-0.5822;10.1510;177.4;300.0;300.0;179.5
108.5;0.2587;0.2386;-0.2679;-0.0453;58;64;0.0049;10.4046;-0.0611;-0.6042;10.1510;177.1;300.0;300.0;178.9
109.0;0.2605;0.2408;-0.2665;-0.0453;60;62;0.0049;10.4809;-0.0611;-0.6042;10.1510;177.4;300.0;300.0;178.9
109.5;0.2624;0.2427;-0.2692;-0.0549;62;62;0.0831;10.6031;-0.0611;-0.6042;10.1510;177.1;300.0;300.0;180.6
110.0;0.2642;0.2450;-0.2637;-0.0453;60;65;0.0049;10.7710;-0.0687;-0.6261;10.1510;178.9;300.0;300.0;179.8
110.5;0.2651;0.2473;-0.2665;-0.0453;62;65;0.0049;10.8473;-0.0687;-0.6261;10.1510;177.7;300.0;300.0;179.5
111.0;0.2669;0.2495;-0.2624;-0.0371;62;69;0.0049;11.0153;-0.0687;-0.6261;10.9506;178.0;300.0;300.0;178.9
111.5;0.2697;0.2518;-0.2541;-0.0371;64;67;0.0049;11.1756;-0.0687;-0.6481;10.9506;177.4;300.0;300.0;178.3
112.0;0.2724;0.2541;-0.2569;-0.0371;64;65;-0.1613;11.3359;-0.0687;-0.6481;10.9506;177.4;300.0;300.0;178.3
112.5;0.2761;0.2564;-0.2500;-0.0275;62;67;0.0831;11.5420;-0.0763;-0.6481;10.9506;176.8;300.0;300.0;177.7
113.0;0.2793;0.2587;-0.2445;-0.0275;62;64;-0.0733;11.6641;-0.0763;-0.6701;10.9506;177.7;300.0;300.0;177.7
113.5;0.2830;0.2610;-0.2459;-0.0275;60;64;0.0831;11.8702;-0.0763;-0.6701;11.7503;177.4;300.0;300.0;177.7
114.0;0.2853;0.2633;-0.2596;-0.0192;58;65;0.0049;11.9542;-0.0763;-0.6701;11.7503;178.3;300.0;300.0;177.7
114.5;0.2875;0.2656;-0.2473;-0.0275;62;64;-0.0733;12.1527;-0.0840;-0.6921;11.7503;177.7;300.0;300.0;177.7
115.0;0.2898;0.2679;-0.2459;-0.0192;60;67;0.0831;12.2748;-0.0840;-0.6921;11.7503;177.4;300.0;300.0;177.4
115.5;0.2921;0.2701;-0.2569;-0.0192;62;65;0.0049;12.4427;-0.0840;-0.6921;11.7503;178.0;300.0;300.0;177.7
116.0;0.2949;0.2724;-0.2569;-0.0192;62;65;0.0049;12.6031;-0.0840;-0.7140;12.5499;178.0;300.0;300.0;177.7
116.5;0.2972;0.2747;-0.2761;-0.0192;62;65;0.0049;12.7710;-0.0916;-0.7140;12.5499;179.2;300.0;300.0;178.3
117.0;0.2995;0.2770;-0.2747;-0.0275;64;65;0.0831;12.8931;-0.0916;-0.7140;12.5499;178.9;300.0;300.0;178.3
117.5;0.3013;0.2793;-0.2720;-0.0192;60;69;0.0831;13.0153;-0.0916;-0.7360;12.5499;178.9;300.0;300.0;177.7
118.0;0.3040;0.2816;-0.2500;-0.0192;64;67;-0.0733;13.2137;-0.0916;-0.7360;12.5499;178.0;300.0;300.0;177.7
118.5;0.3068;0.2843;-0.2473;-0.0192;64;67;0.0049;13.3817;-0.0992;-0.7360;13.3495;178.6;300.0;300.0;177.7
119.0;0.3095;0.2866;-0.2239;-0.0192;64;67;0.0049;13.5420;-0.0992;-0.7580;13.3495;178.9;300.0;300.0;178.6
119.5;0.3127;0.2889;-0.2143;-0.0192;64;67;-0.0831;13.7481;-0.0992;-0.7580;13.3495;180.1;300.0;300.0;178.6
120.0;0.3168;0.2912;-0.2088;-0.0192;62;65;0.0831;13.9542;-0.1069;-0.7580;13.3495;178.9;300.0;300.0;177.7
120.5;0.3201;0.2940;-0.2033;-0.0096;58;65;0.0049;14.1145;-0.1069;-0.7800;13.3495;178.9;300.0;300.0;177.7
121.0;0.3233;0.2962;-0.2019;-0.0096;60;64;0.0049;14.2748;-0.1069;-0.7800;14.1491;178.9;300.0;300.0;177.4
121.5;0.3265;0.2985;-0.1923;-0.0192;62;62;0.0049;14.4427;-0.1069;-0.7800;14.1491;178.3;300.0;300.0;177.1
122.0;0.3292;0.3013;-0.1786;-0.0096;60;65;0.0049;14.6031;-0.1145;-0.7800;14.1491;178.0;300.0;300.0;176.5
122.5;0.3315;0.3036;-0.1580;-0.0096;62;65;0.0049;14.7634;-0.1145;-0.8019;14.1491;178.6;300.0;300.0;176.5
123.0;0.3333;0.3059;-0.1525;-0.0192;64;65;0.0049;14.9313;-0.1145;-0.8019;14.1491;178.6;300.0;300.0;177.1
123.5;0.3356;0.3086;-0.1538;-0.0275;64;65;0.0831;15.1374;-0.1221;-0.8019;14.9487;178.9;300.0;300.0;178.3
124.0;0.3379;0.3109;-0.1648;-0.0096;60;71;0.0049;15.2977;-0.1221;-0.8019;14.9487;178.9;300.0;300.0;177.4
124.5;0.3402;0.3136;-0.1648;-0.0096;64;69;0.0049;15.4580;-0.1221;-0.8019;14.9487;178.9;300.0;300.0;177.7
125.0;0.3425;0.3159;-0.1772;-0.0096;65;69;0.0049;15.6260;-0.1298;-0.8239;14.9487;179.2;300.0;300.0;177.7
125.5;0.3443;0.3187;-0.1690;0.0000;64;71;0.0049;15.7863;-0.1298;-0.8239;15.7483;180.4;300.0;300.0;177.4
126.0;0.3471;0.3210;-0.1635;0.0000;65;71;0.0831;15.9924;-0.1298;-0.8239;15.7483;180.6;300.0;300.0;177.1
126.5;0.3498;0.3237;-0.1456;-0.0096;67;69;0.0049;16.1527;-0.1374;-0.8239;15.7483;179.2;300.0;300.0;177.4
127.0;0.3526;0.3260;-0.1346;-0.0096;65;71;0.0831;16.3588;-0.1374;-0.8239;15.7483;178.9;300.0;300.0;177.4
127.5;0.3549;0.3288;-0.1223;-0.0192;67;69;-0.0049;16.5191;-0.1374;-0.8459;15.7483;178.0;300.0;300.0;177.1
128.0;0.3581;0.3315;-0.0893;-0.0096;65;71;-0.0049;16.7634;-0.1450;-0.8459;16.5479;178.3;300.0;300.0;176.5
128.5;0.3594;0.3338;-0.0797;-0.0192;69;69;-0.0831;16.8855;-0.1450;-0.8459;16.5479;178.3;300.0;300.0;177.1
129.0;0.3622;0.3365;-0.0632;-0.0096;67;71;-0.0831;17.0916;-0.1450;-0.8459;16.5479;179.5;300.0;300.0;177.1
129.5;0.3649;0.3393;-0.0577;-0.0192;71;69;-0.0049;17.3359;-0.1527;-0.8459;16.5479;178.0;300.0;300.0;177.4
130.0;0.3672;0.3416;-0.0591;-0.0192;71;71;-0.0049;17.5038;-0.1527;-0.8459;17.3475;178.3;300.0;300.0;177.1
130.5;0.3700;0.3443;-0.0467;-0.0275;73;69;-0.0831;17.7023;-0.1603;-0.8459;17.3475;177.4;300.0;300.0;177.1
131.0;0.3736;0.3471;-0.0494;-0.0096;67;73;-0.0049;17.9466;-0.1603;-0.8459;17.3475;178.0;300.0;300.0;176.5
131.5;0.3764;0.3494;-0.0577;-0.0096;69;69;-0.0049;18.1145;-0.1603;-0.8459;17.3475;178.3;300.0;300.0;176.5
132.0;0.3796;0.3521;-0.0755;-0.0096;69;69;-0.0831;18.3130;-0.1679;-0.8459;18.1471;178.9;300.0;300.0;177.1
132.5;0.3832;0.3549;-0.0920;-0.0096;69;69;-0.0049;18.5573;-0.1679;-0.8459;18.1471;178.9;300.0;300.0;176.5
133.0;0.3869;0.3576;-0.1332;-0.0096;67;69;0.0831;18.7634;-0.1756;-0.8679;18.1471;178.9;300.0;300.0;176.5
133.5;0.3897;0.3603;-0.1662;0.0000;65;71;0.0049;18.9313;-0.1756;-0.8679;18.1471;179.5;300.0;300.0;176.5
134.0;0.3924;0.3631;-0.1758;0.0000;67;71;-0.0831;19.1298;-0.1756;-0.8679;18.9467;179.2;300.0;300.0;176.5
134.5;0.3951;0.3658;-0.1978;-0.0096;69;69;-0.0831;19.3359;-0.1832;-0.8679;18.9467;178.6;300.0;300.0;176.5
135.0;0.3979;0.3681;-0.2019;-0.0096;69;71;-0.0831;19.5420;-0.1832;-0.8898;18.9467;178.9;300.0;300.0;176.2
135.5;0.4006;0.3709;-0.2102;-0.0096;67;71;0.0831;19.7405;-0.1832;-0.8898;19.7464;178.9;300.0;300.0;176.2
136.0;0.4043;0.3736;-0.2102;0.0000;65;73;0.0049;19.9924;-0.1908;-0.8898;19.7464;179.5;300.0;300.0;176.2
136.5;0.4071;0.3764;-0.2115;0.0000;67;71;0.0049;20.1527;-0.1908;-0.8898;19.7464;179.2;300.0;300.0;176.0
137.0;0.4103;0.3791;-0.2129;0.0000;67;71;0.0049;20.3969;-0.1985;-0.9118;19.7464;179.2;300.0;300.0;176.0
137.5;0.4139;0.3819;-0.2212;0.0000;67;71;0.0049;20.6412;-0.1985;-0.9118;20.5460;178.9;300.0;300.0;175.4
138.0;0.4171;0.3846;-0.2198;-0.0096;67;69;0.0831;20.8473;-0.2061;-0.9118;20.5460;178.9;300.0;300.0;176.0
138.5;0.4203;0.3874;-0.2170;0.0082;62;75;0.0831;21.0534;-0.2061;-0.9118;20.5460;179.2;300.0;300.0;175.4
139.0;0.4231;0.3906;-0.2212;-0.0096;69;69;-0.0831;21.2519;-0.2137;-0.9338;20.5460;180.9;300.0;300.0;179.5
139.5;0.4263;0.3933;-0.2060;-0.0096;67;71;0.0049;21.4962;-0.2137;-0.9338;21.3456;179.8;300.0;300.0;177.4
140.0;0.4299;0.3961;-0.1978;0.0000;65;73;0.0049;21.7405;-0.2214;-0.9338;21.3456;178.9;300.0;300.0;176.5
140.5;0.4332;0.3988;-0.1923;-0.0096;67;69;0.0831;21.9466;-0.2214;-0.9557;21.3456;178.9;300.0;300.0;176.0
141.0;0.4364;0.4016;-0.1854;0.0000;65;73;0.0049;22.1908;-0.2290;-0.9557;22.1452;178.9;300.0;300.0;175.4
141.5;0.4400;0.4043;-0.1648;0.0000;65;71;0.0049;22.4351;-0.2290;-0.9557;22.1452;179.2;300.0;300.0;176.0
142.0;0.4432;0.4075;-0.1635;-0.0096;69;69;-0.0831;22.6412;-0.2366;-0.9557;22.1452;178.9;300.0;300.0;176.2
142.5;0.4460;0.4103;-0.1538;0.0000;67;73;-0.0831;22.8473;-0.2366;-0.9557;22.1452;179.5;300.0;300.0;176.0
143.0;0.4483;0.4130;-0.1442;0.0000;69;73;0.0049;23.0916;-0.2366;-0.9777;22.9448;178.6;300.0;300.0;175.4
143.5;0.4501;0.4158;-0.1442;0.0082;67;77;0.0831;23.2901;-0.2443;-0.9777;22.9448;178.9;300.0;300.0;175.4
144.0;0.4528;0.4190;-0.1360;0.0000;73;73;-0.0049;23.5420;-0.2443;-0.9777;22.9448;178.9;300.0;300.0;175.4
144.5;0.4556;0.4217;-0.1250;0.0082;69;77;-0.0049;23.7863;-0.2519;-0.9777;23.7444;179.5;300.0;300.0;175.4
145.0;0.4588;0.4245;-0.1291;0.0082;71;75;-0.0049;24.0305;-0.2595;-0.9777;23.7444;178.9;300.0;300.0;175.4
145.5;0.4625;0.4277;-0.1236;0.0082;71;75;-0.0049;24.2748;-0.2595;-0.9777;23.7444;179.5;300.0;300.0;175.4
146.0;0.4657;0.4304;-0.1374;0.0000;73;73;-0.0049;24.5191;-0.2672;-0.9997;23.7444;178.9;300.0;300.0;175.1
146.5;0.4689;0.4336;-0.1277;0.0082;69;77;-0.0049;24.7634;-0.2672;-0.9997;24.5440;178.9;300.0;300.0;174.8
147.0;0.4721;0.4364;-0.1305;0.0082;71;75;-0.0049;25.0076;-0.2748;-0.9997;24.5440;178.6;300.0;300.0;174.5
147.5;0.4757;0.4391;-0.1346;0.0179;69;77;-0.0049;25.2519;-0.2748;-0.9997;24.5440;178.9;300.0;300.0;174.8
148.0;0.4789;0.4423;-0.1484;0.0082;73;73;0.0049;25.4962;-0.2824;-0.9997;25.3436;179.2;300.0;300.0;175.1
148.5;0.4821;0.4451;-0.1525;0.0179;69;77;0.0049;25.7405;-0.2824;-1.0217;25.3436;179.5;300.0;300.0;175.1
149.0;0.4858;0.4483;-0.1511;0.0082;71;73;0.0831;26.0305;-0.2901;-1.0217;25.3436;179.8;300.0;300.0;175.1
149.5;0.4895;0.4515;-0.1538;0.0082;69;75;0.0049;26.2748;-0.2977;-1.0217;26.1432;179.2;300.0;300.0;175.1
150.0;0.4927;0.4542;-0.1552;0.0261;65;77;0.0049;26.5191;-0.2977;-1.0217;26.1432;180.6;300.0;300.0;174.8
150.5;0.4959;0.4574;-0.1758;0.0082;73;71;0.0049;26.7634;-0.3053;-1.0217;26.1432;179.5;300.0;300.0;175.1
151.0;0.4986;0.4602;-0.1635;0.0179;67;77;0.0049;27.0076;-0.3053;-1.0436;26.9428;179.8;300.0;300.0;174.8
151.5;0.5018;0.4634;-0.1676;0.0082;71;73;0.0049;27.2519;-0.3130;-1.0436;26.9428;179.8;300.0;300.0;175.4
152.0;0.5046;0.4661;-0.1648;-0.0096;75;73;0.0049;27.4962;-0.3206;-1.0436;26.9428;179.8;300.0;300.0;177.1
152.5;0.5069;0.4693;-0.1511;-0.0096;71;77;0.0049;27.7405;-0.3206;-1.0436;27.7425;179.2;300.0;300.0;177.7
153.0;0.5101;0.4721;-0.1497;0.0000;71;77;-0.0831;28.0229;-0.3282;-1.0436;27.7425;179.5;300.0;300.0;178.6
153.5;0.5133;0.4753;-0.1332;-0.0192;77;73;-0.0049;28.2748;-0.3282;-1.0656;27.7425;179.2;300.0;300.0;176.5
154.0;0.5165;0.4785;-0.1332;0.0082;67;81;0.0831;28.5573;-0.3359;-1.0656;28.5421;179.8;300.0;300.0;176.0
154.5;0.5192;0.4812;-0.1264;-0.0096;75;73;-0.0049;28.8015;-0.3435;-1.0656;28.5421;179.2;300.0;300.0;177.4
155.0;0.5220;0.4844;-0.1429;-0.0096;73;77;0.0049;29.0458;-0.3435;-1.0656;28.5421;179.8;300.0;300.0;177.1
155.5;0.5256;0.4872;-0.1305;0.0000;71;79;-0.0049;29.3740;-0.3511;-1.0656;29.3417;179.8;300.0;300.0;176.2
156.0;0.5293;0.4904;-0.1456;0.0179;69;81;0.0049;29.6183;-0.3588;-1.0656;29.3417;180.6;300.0;300.0;175.1
156.5;0.5316;0.4931;-0.1484;0.0179;73;77;0.0049;29.8626;-0.3588;-1.0876;29.3417;179.8;300.0;300.0;174.5
157.0;0.5343;0.4963;-0.1511;0.0261;71;79;0.0049;30.1069;-0.3664;-1.0876;29.3417;180.1;300.0;300.0;174.8
157.5;0.5366;0.4991;-0.1580;0.0261;73;79;0.0831;30.3893;-0.3740;-1.0876;30.1413;179.8;300.0;300.0;174.5
158.0;0.5398;0.5023;-0.1415;0.0261;73;79;-0.0831;30.6794;-0.3740;-1.0876;30.1413;180.6;300.0;300.0;174.5
158.5;0.5435;0.5055;-0.1291;0.0179;75;77;0.0831;30.9618;-0.3817;-1.0876;30.9409;180.1;300.0;300.0;175.1
159.0;0.5458;0.5082;-0.1030;0.0261;73;81;-0.0049;31.2061;-0.3893;-1.1096;30.9409;180.6;300.0;300.0;174.5
159.5;0.5490;0.5114;-0.0728;0.0261;75;79;0.0831;31.4962;-0.3893;-1.1096;30.9409;179.8;300.0;300.0;173.9
160.0;0.5517;0.5142;-0.0275;0.0261;75;79;-0.0831;31.7786;-0.3969;-1.1096;31.7405;179.8;300.0;300.0;173.9
160.5;0.5549;0.5174;-0.0330;0.0261;75;79;0.0733;32.0687;-0.4046;-1.1096;31.7405;180.6;300.0;300.0;173.9
161.0;0.5582;0.5201;-0.0110;0.0261;75;77;-0.0831;32.3511;-0.4046;-1.1096;31.7405;179.8;300.0;300.0;173.9
161.5;0.5609;0.5234;0.0014;0.0261;75;77;-0.0049;32.5954;-0.4122;-1.1096;32.5401;180.1;300.0;300.0;173.9
162.0;0.5632;0.5261;-0.0192;0.0179;77;77;0.0733;32.8779;-0.4198;-1.1096;32.5401;179.2;300.0;300.0;174.5
162.5;0.5668;0.5293;-0.0069;0.0261;73;81;-0.0049;33.2061;-0.4275;-1.1096;32.5401;180.6;300.0;300.0;173.9
163.0;0.5696;0.5321;-0.0385;0.0179;77;77;-0.0049;33.4504;-0.4275;-1.1096;33.3397;179.8;300.0;300.0;173.9
163.5;0.5728;0.5353;-0.0247;0.0357;73;83;-0.0049;33.7786;-0.4351;-1.1096;33.3397;180.9;300.0;300.0;174.8
164.0;0.5751;0.5385;-0.0522;0.0261;77;79;-0.0049;34.0229;-0.4427;-1.1096;33.3397;180.6;300.0;300.0;174.5
164.5;0.5778;0.5412;-0.0398;0.0357;75;83;0.0733;34.3053;-0.4427;-1.1096;34.1393;180.9;300.0;300.0;173.9
165.0;0.5810;0.5444;-0.0481;0.0440;75;83;-0.0049;34.6336;-0.4504;-1.1096;34.1393;180.9;300.0;300.0;173.6
165.5;0.5833;0.5472;-0.0632;0.0179;83;77;-0.0831;34.9237;-0.4580;-1.1096;34.1393;180.4;300.0;300.0;175.4
166.0;0.5856;0.5504;-0.0714;0.0261;75;85;0.0831;35.2061;-0.4656;-1.1096;34.9389;179.8;300.0;300.0;174.8
166.5;0.5875;0.5531;-0.0728;0.0261;79;85;-0.0049;35.4504;-0.4656;-1.1096;34.9389;180.1;300.0;300.0;174.8
167.0;0.5893;0.5563;-0.0646;0.0261;81;87;-0.0049;35.7786;-0.4733;-1.1096;35.7386;180.6;300.0;300.0;174.5
167.5;0.5907;0.5591;-0.0755;0.0082;87;85;-0.0049;36.0229;-0.4809;-1.1096;35.7386;180.6;300.0;300.0;176.0
168.0;0.5920;0.5623;-0.0646;0.0082;85;91;0.0831;36.3053;-0.4809;-1.1315;35.7386;179.8;300.0;300.0;176.0
168.5;0.5929;0.5655;-0.0769;0.0357;81;97;-0.0049;36.5496;-0.4885;-1.1315;36.5382;181.2;300.0;300.0;174.8
169.0;0.5943;0.5682;-0.0632;0.0082;95;89;-0.0049;36.8779;-0.4962;-1.1315;36.5382;179.8;300.0;300.0;176.0
169.5;0.5957;0.5714;-0.0701;0.0261;89;99;-0.0831;37.1679;-0.4962;-1.1315;36.5382;180.4;300.0;300.0;174.8
170.0;0.5984;0.5742;-0.0494;0.0261;91;95;-0.0049;37.4886;-0.5038;-1.1315;37.3378;180.1;300.0;300.0;173.9
170.5;0.6007;0.5774;-0.0755;0.0261;93;97;0.0831;37.7786;-0.5114;-1.1315;37.3378;180.6;300.0;300.0;173.9
171.0;0.6035;0.5801;-0.1058;0.0357;89;97;-0.0049;38.0992;-0.5191;-1.1315;37.3378;180.1;300.0;300.0;173.3
171.5;0.6067;0.5833;-0.1016;0.0357;91;95;-0.0049;38.4275;-0.5267;-1.1315;38.1374;179.8;300.0;300.0;173.0
172.0;0.6094;0.5861;-0.1085;0.0357;89;95;0.0831;38.7176;-0.5267;-1.1315;38.1374;180.1;300.0;300.0;173.0
172.5;0.6122;0.5893;-0.1113;0.0357;89;95;0.0831;39.0000;-0.5344;-1.1535;38.9370;180.4;300.0;300.0;173.0
173.0;0.6149;0.5925;-0.1456;0.0440;87;97;0.0049;39.3282;-0.5420;-1.1535;38.9370;181.5;300.0;300.0;173.0
173.5;0.6181;0.5952;-0.1401;0.0440;89;95;0.0049;39.6565;-0.5496;-1.1535;38.9370;180.9;300.0;300.0;173.6
174.0;0.6209;0.5984;-0.1552;0.0440;87;97;0.0831;39.9389;-0.5573;-1.1535;39.7366;181.2;300.0;300.0;173.3
174.5;0.6236;0.6012;-0.1538;0.0357;91;95;0.0049;40.2672;-0.5649;-1.1535;39.7366;179.8;300.0;300.0;173.3
175.0;0.6268;0.6044;-0.1497;0.0357;89;95;0.0049;40.5878;-0.5649;-1.1535;40.5362;180.4;300.0;300.0;173.3
175.5;0.6300;0.6071;-0.1387;0.0357;87;95;0.0049;40.9160;-0.5725;-1.1755;40.5362;179.8;300.0;300.0;173.6
176.0;0.6332;0.6103;-0.1401;0.0440;87;97;-0.0049;41.2443;-0.5802;-1.1755;40.5362;180.9;300.0;300.0;173.3
176.5;0.6364;0.6131;-0.1415;0.0440;87;95;0.0049;41.5725;-0.5878;-1.1755;41.3358;181.2;300.0;300.0;173.3
177.0;0.6406;0.6163;-0.1387;0.0440;87;93;0.0831;41.9389;-0.5954;-1.1755;41.3358;181.5;300.0;300.0;173.6
177.5;0.6433;0.6190;-0.1442;0.0357;87;93;0.0049;42.2672;-0.6031;-1.1755;42.1354;180.6;300.0;300.0;173.3
178.0;0.6456;0.6223;-0.1223;0.0357;87;95;-0.0049;42.5878;-0.6107;-1.1975;42.1354;180.6;300.0;300.0;173.3
