general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
87.5;0.1662;0.1557;-0.1387;0.0000;56;60;0.0049;5.5878;-0.0076;-0.1207;5.3534;178.3;300.0;300.0;175.1
88.0;0.1690;0.1575;-0.1181;0.0041;54;60;0.0831;5.7099;-0.0076;-0.1207;5.3534;178.0;300.0;300.0;174.8
88.5;0.1717;0.1589;-0.0948;0.0041;56;58;-0.0831;5.8321;-0.0076;-0.1207;5.3534;178.9;300.0;300.0;175.4
89.0;0.1740;0.1607;-0.0893;0.0000;56;56;-0.0049;5.9160;-0.0076;-0.1207;5.3534;178.6;300.0;300.0;175.4
89.5;0.1758;0.1625;-0.0797;0.0000;56;56;-0.0049;5.9924;-0.0076;-0.1427;5.3534;178.9;300.0;300.0;175.4
90.0;0.1777;0.1644;-0.0962;0.0000;56;58;-0.0049;6.0763;-0.0076;-0.1427;5.3534;178.0;300.0;300.0;175.4
90.5;0.1799;0.1662;-0.1071;0.0000;56;58;-0.0831;6.1985;-0.0076;-0.1427;6.1530;178.0;300.0;300.0;175.4
91.0;0.1822;0.1680;-0.1154;0.0000;56;58;0.0831;6.3206;-0.0076;-0.1427;6.1530;178.0;300.0;300.0;175.1
91.5;0.1836;0.1699;-0.1360;0.0000;56;58;-0.0049;6.4046;-0.0076;-0.1427;6.1530;178.6;300.0;300.0;175.1
92.0;0.1854;0.1717;-0.1415;0.0000;56;60;0.0049;6.4809;-0.0076;-0.1427;6.1530;178.6;300.0;300.0;175.1
92.5;0.1868;0.1735;-0.1662;0.0000;56;60;0.0049;6.5649;-0.0076;-0.1647;6.1530;179.2;300.0;300.0;176.2
93.0;0.1896;0.1754;-0.1566;0.0041;56;60;0.0049;6.7252;-0.0076;-0.1647;6.1530;178.9;300.0;300.0;175.4
93.5;0.1914;0.1777;-0.1429;0.0000;58;58;-0.0049;6.8092;-0.0076;-0.1647;6.1530;178.3;300.0;300.0;175.1
94.0;0.1941;0.1795;-0.1154;0.0096;54;60;-0.0831;6.9313;-0.0076;-0.1647;6.1530;178.9;300.0;300.0;174.8
94.5;0.1960;0.1813;-0.1071;0.0000;58;56;-0.0049;7.0153;-0.0076;-0.1647;6.9526;178.9;300.0;300.0;175.1
95.0;0.1983;0.1832;-0.1099;0.0000;56;58;0.0831;7.1374;-0.0076;-0.1647;6.9526;178.9;300.0;300.0;175.1
95.5;0.2010;0.1850;-0.1003;0.0000;56;58;-0.0831;7.2595;-0.0076;-0.1647;6.9526;178.6;300.0;300.0;175.4
96.0;0.2028;0.1868;-0.1085;0.0041;56;60;-0.0049;7.3435;-0.0076;-0.1867;6.9526;179.2;300.0;300.0;175.1
96.5;0.2051;0.1891;-0.1154;0.0000;58;58;0.0831;7.4656;-0.0076;-0.1867;6.9526;178.6;300.0;300.0;175.1
97.0;0.2079;0.1909;-0.1387;0.0041;54;60;-0.0831;7.5878;-0.0076;-0.1867;6.9526;178.9;300.0;300.0;175.1
97.5;0.2102;0.1928;-0.1346;0.0000;56;58;0.0831;7.7099;-0.0153;-0.1867;6.9526;178.9;300.0;300.0;175.1
98.0;0.2125;0.1946;-0.1511;0.0041;54;60;0.0049;7.7863;-0.0153;-0.1867;7.7522;179.2;300.0;300.0;175.1
98.5;0.2152;0.1969;-0.1429;0.0041;56;58;0.0049;7.9542;-0.0153;-0.1867;7.7522;178.9;300.0;300.0;175.1
99.0;0.2170;0.1987;-0.1360;0.0041;56;60;-0.0049;8.0382;-0.0153;-0.2086;7.7522;178.9;300.0;300.0;175.4
99.5;0.2193;0.2005;-0.1291;0.0041;56;58;-0.0831;8.1603;-0.0153;-0.2086;7.7522;178.6;300.0;300.0;174.8
100.0;0.2221;0.2028;-0.1305;0.0096;54;60;0.0831;8.2824;-0.0153;-0.2086;7.7522;178.9;300.0;300.0;174.5
100.5;0.2234;0.2047;-0.1456;0.0041;58;60;0.0049;8.3588;-0.0153;-0.2086;7.7522;178.6;300.0;300.0;174.5
101.0;0.2262;0.2070;-0.1470;0.0096;56;62;0.0049;8.5267;-0.0153;-0.2086;7.7522;179.2;300.0;300.0;174.8
101.5;0.2280;0.2088;-0.1566;0.0096;56;60;0.0049;8.6031;-0.0153;-0.2306;8.5518;178.9;300.0;300.0;174.5
102.0;0.2299;0.2111;-0.1456;0.0041;58;60;0.0831;8.7252;-0.0153;-0.2306;8.5518;178.9;300.0;300.0;174.5
102.5;0.2321;0.2129;-0.1374;0.0041;58;62;-0.0831;8.8473;-0.0153;-0.2306;8.5518;178.3;300.0;300.0;173.9
103.0;0.2340;0.2152;-0.1071;0.0096;58;62;-0.0831;8.9695;-0.0153;-0.2306;8.5518;178.3;300.0;300.0;173.6
103.5;0.2358;0.2170;-0.0838;0.0096;60;62;-0.0049;9.0534;-0.0153;-0.2306;8.5518;178.3;300.0;300.0;173.6
104.0;0.2381;0.2193;-0.0508;0.0041;62;60;-0.0049;9.2214;-0.0153;-0.2306;8.5518;178.9;300.0;300.0;173.9
104.5;0.2404;0.2212;-0.0371;0.0041;62;62;-0.0831;9.3435;-0.0153;-0.2306;8.5518;179.8;300.0;300.0;173.9
105.0;0.2427;0.2234;-0.0330;0.0096;60;62;0.0733;9.4656;-0.0153;-0.2306;9.3514;179.2;300.0;300.0;174.5
105.5;0.2454;0.2257;-0.0453;0.0096;60;62;-0.0049;9.6260;-0.0153;-0.2306;9.3514;179.2;300.0;300.0;173.9
106.0;0.2482;0.2276;-0.0920;0.0041;60;60;-0.0831;9.7481;-0.0229;-0.2526;9.3514;178.3;300.0;300.0;174.5
106.5;0.2505;0.2299;-0.1085;0.0096;58;62;0.0831;9.8702;-0.0229;-0.2526;9.3514;179.2;300.0;300.0;174.5
107.0;0.2532;0.2321;-0.1401;0.0096;58;62;-0.0049;10.0305;-0.0229;-0.2526;9.3514;178.9;300.0;300.0;174.8
107.5;0.2560;0.2340;-0.1291;0.0096;58;62;-0.0831;10.1527;-0.0229;-0.2526;10.1510;179.5;300.0;300.0;174.5
108.0;0.2592;0.2363;-0.1291;0.0096;58;60;-0.0049;10.3206;-0.0229;-0.2526;10.1510;178.9;300.0;300.0;174.8
108.5;0.2624;0.2386;-0.1126;0.0096;58;60;-0.0049;10.4809;-0.0229;-0.2526;10.1510;179.5;300.0;300.0;174.8
109.0;0.2651;0.2408;-0.0962;0.0041;58;58;-0.0831;10.6031;-0.0229;-0.2526;10.1510;178.9;300.0;300.0;174.5
109.5;0.2674;0.2427;-0.0824;0.0041;58;60;-0.0049;10.7710;-0.0229;-0.2746;10.1510;178.3;300.0;300.0;174.5
110.0;0.2692;0.2450;-0.0797;0.0041;58;60;0.0831;10.8931;-0.0229;-0.2746;10.1510;178.3;300.0;300.0;174.5
110.5;0.2720;0.2473;-0.1126;0.0096;56;62;-0.0049;11.0534;-0.0229;-0.2746;10.9506;178.9;300.0;300.0;173.9
111.0;0.2747;0.2495;-0.1168;0.0041;58;60;-0.0049;11.2137;-0.0229;-0.2746;10.9506;178.6;300.0;300.0;173.9
111.5;0.2779;0.2518;-0.1470;0.0096;56;62;0.0049;11.3817;-0.0229;-0.2746;10.9506;179.5;300.0;300.0;173.9
112.0;0.2798;0.2541;-0.1360;0.0096;58;62;-0.0049;11.4656;-0.0229;-0.2746;10.9506;178.9;300.0;300.0;173.6
112.5;0.2821;0.2564;-0.1552;0.0096;58;62;0.0049;11.6260;-0.0305;-0.2965;10.9506;178.9;300.0;300.0;173.9
113.0;0.2839;0.2587;-0.1456;0.0041;60;62;-0.0831;11.7481;-0.0305;-0.2965;11.7503;178.6;300.0;300.0;173.9
113.5;0.2862;0.2610;-0.1415;0.0096;58;64;-0.0049;11.9084;-0.0305;-0.2965;11.7503;179.5;300.0;300.0;174.5
114.0;0.2889;0.2633;-0.1648;0.0096;60;64;0.0049;12.0763;-0.0305;-0.2965;11.7503;179.5;300.0;300.0;173.9
114.5;0.2917;0.2656;-0.1703;0.0137;58;64;0.0049;12.2366;-0.0305;-0.2965;11.7503;180.1;300.0;300.0;174.5
115.0;0.2944;0.2679;-0.1909;0.0096;60;62;0.0049;12.3969;-0.0305;-0.3185;11.7503;179.8;300.0;300.0;174.5
115.5;0.2976;0.2701;-0.1703;0.0096;58;62;0.0049;12.5649;-0.0305;-0.3185;12.5499;178.9;300.0;300.0;174.5
116.0;0.3004;0.2724;-0.1593;0.0041;60;62;0.0049;12.7252;-0.0305;-0.3185;12.5499;179.5;300.0;300.0;173.9
116.5;0.3036;0.2747;-0.1442;0.0096;56;62;0.0049;12.8931;-0.0305;-0.3185;12.5499;179.5;300.0;300.0;174.5
117.0;0.3063;0.2770;-0.1484;0.0137;56;62;0.0049;13.0534;-0.0382;-0.3185;12.5499;180.1;300.0;300.0;174.5
117.5;0.3091;0.2793;-0.1264;0.0096;58;60;-0.0049;13.2137;-0.0382;-0.3405;12.5499;179.8;300.0;300.0;173.9
118.0;0.3118;0.2816;-0.1195;0.0137;56;62;-0.0049;13.3817;-0.0382;-0.3405;13.3495;179.8;300.0;300.0;173.6
118.5;0.3155;0.2843;-0.1126;0.0137;56;60;0.0831;13.5802;-0.0382;-0.3405;13.3495;179.8;300.0;300.0;174.8
119.0;0.3187;0.2866;-0.1085;0.0192;56;62;-0.0049;13.7481;-0.0382;-0.3405;13.3495;179.8;300.0;300.0;173.6
119.5;0.3219;0.2889;-0.1030;0.0137;58;60;-0.0049;13.9084;-0.0382;-0.3405;13.3495;179.2;300.0;300.0;173.6
120.0;0.3242;0.2912;-0.1071;0.0192;56;62;-0.0049;14.0763;-0.0382;-0.3405;13.3495;179.8;300.0;300.0;176.0
120.5;0.3269;0.2940;-0.1113;0.0000;60;56;-0.0049;14.2366;-0.0382;-0.3405;14.1491;179.8;300.0;300.0;174.8
121.0;0.3297;0.2962;-0.1016;0.0041;56;62;-0.0049;14.3969;-0.0458;-0.3624;14.1491;179.8;300.0;300.0;176.2
121.5;0.3320;0.2985;-0.1003;0.0096;58;62;-0.0049;14.5649;-0.0458;-0.3624;14.1491;180.4;300.0;300.0;175.1
122.0;0.3342;0.3013;-0.0920;0.0137;58;64;-0.0049;14.7252;-0.0458;-0.3624;14.1491;179.8;300.0;300.0;174.8
122.5;0.3365;0.3036;-0.0893;0.0096;60;62;-0.0049;14.8931;-0.0458;-0.3624;14.1491;179.5;300.0;300.0;174.5
123.0;0.3388;0.3059;-0.0920;0.0096;60;64;-0.0049;15.0534;-0.0458;-0.3624;14.9487;179.8;300.0;300.0;174.5
123.5;0.3416;0.3086;-0.0701;0.0096;60;64;0.0831;15.2595;-0.0458;-0.3624;14.9487;179.5;300.0;300.0;174.5
124.0;0.3439;0.3109;-0.0618;0.0137;60;64;-0.0831;15.4580;-0.0458;-0.3624;14.9487;180.4;300.0;300.0;174.5
124.5;0.3462;0.3136;-0.0618;0.0096;64;64;-0.0049;15.6260;-0.0534;-0.3624;14.9487;179.8;300.0;300.0;173.9
125.0;0.3484;0.3159;-0.0728;0.0096;62;64;-0.0049;15.7863;-0.0534;-0.3624;15.7483;179.8;300.0;300.0;173.9
125.5;0.3512;0.3187;-0.0742;0.0096;64;64;-0.0049;16.0305;-0.0534;-0.3624;15.7483;178.9;300.0;300.0;173.6
126.0;0.3535;0.3210;-0.0879;0.0137;62;65;-0.0049;16.1985;-0.0534;-0.3844;15.7483;179.2;300.0;300.0;173.6
126.5;0.3558;0.3237;-0.0975;0.0137;64;65;-0.0049;16.3588;-0.0534;-0.3844;15.7483;179.2;300.0;300.0;173.3
127.0;0.3576;0.3260;-0.1140;0.0192;64;67;-0.0049;16.5191;-0.0534;-0.3844;15.7483;179.8;300.0;300.0;173.6
127.5;0.3594;0.3288;-0.1058;0.0137;65;67;-0.0049;16.6870;-0.0534;-0.3844;16.5479;179.8;300.0;300.0;173.6
128.0;0.3626;0.3315;-0.1209;0.0137;64;67;-0.0049;16.9313;-0.0611;-0.3844;16.5479;178.9;300.0;300.0;173.6
128.5;0.3654;0.3338;-0.1319;0.0137;64;67;-0.0049;17.0916;-0.0611;-0.3844;16.5479;179.5;300.0;300.0;173.3
129.0;0.3681;0.3365;-0.1277;0.0137;64;67;0.0831;17.2977;-0.0611;-0.3844;16.5479;179.8;300.0;300.0;173.6
129.5;0.3704;0.3393;-0.1442;0.0096;65;67;0.0049;17.4580;-0.0611;-0.4064;17.3475;180.4;300.0;300.0;175.4
130.0;0.3732;0.3416;-0.1360;0.0096;65;69;-0.0831;17.6641;-0.0611;-0.4064;17.3475;181.2;300.0;300.0;176.0
130.5;0.3755;0.3443;-0.1552;0.0137;64;69;0.0049;17.8244;-0.0611;-0.4064;17.3475;180.9;300.0;300.0;175.1
131.0;0.3777;0.3471;-0.1497;0.0137;65;69;-0.0831;18.0305;-0.0687;-0.4064;17.3475;179.8;300.0;300.0;174.8
131.5;0.3800;0.3494;-0.1676;0.0137;67;71;0.0049;18.1908;-0.0687;-0.4064;18.1471;179.8;300.0;300.0;173.9
132.0;0.3823;0.3521;-0.1511;0.0192;65;73;0.0831;18.3969;-0.0687;-0.4284;18.1471;179.8;300.0;300.0;173.6
132.5;0.3851;0.3549;-0.1387;0.0192;67;71;-0.0831;18.6031;-0.0687;-0.4284;18.1471;180.4;300.0;300.0;173.6
133.0;0.3878;0.3576;-0.1484;0.0192;67;71;0.0831;18.8092;-0.0687;-0.4284;18.1471;180.4;300.0;300.0;173.6
133.5;0.3906;0.3603;-0.1374;0.0096;69;69;-0.0831;19.0076;-0.0763;-0.4284;18.9467;180.6;300.0;300.0;175.1
134.0;0.3929;0.3631;-0.1415;0.0137;67;73;-0.0831;19.2137;-0.0763;-0.4284;18.9467;181.2;300.0;300.0;175.4
134.5;0.3947;0.3658;-0.1360;0.0192;69;75;-0.0049;19.3740;-0.0763;-0.4503;18.9467;181.8;300.0;300.0;173.9
135.0;0.3965;0.3681;-0.1538;0.0192;69;75;0.0831;19.5802;-0.0763;-0.4503;18.9467;180.6;300.0;300.0;173.0
135.5;0.3997;0.3709;-0.1387;0.0192;69;75;0.0049;19.8244;-0.0763;-0.4503;19.7464;180.4;300.0;300.0;172.7
136.0;0.4034;0.3736;-0.1648;0.0137;69;73;0.0049;20.0687;-0.0840;-0.4503;19.7464;179.8;300.0;300.0;173.0
136.5;0.4057;0.3764;-0.1676;0.0192;67;75;0.0049;20.2366;-0.0840;-0.4503;19.7464;180.4;300.0;300.0;173.3
137.0;0.4093;0.3791;-0.1882;0.0192;69;75;0.0049;20.4809;-0.0840;-0.4723;19.7464;179.8;300.0;300.0;173.0
137.5;0.4130;0.3819;-0.1690;0.0192;67;73;0.0049;20.7252;-0.0840;-0.4723;20.5460;180.1;300.0;300.0;173.0
138.0;0.4158;0.3846;-0.1319;0.0137;69;71;-0.0049;20.8855;-0.0840;-0.4723;20.5460;179.2;300.0;300.0;173.0
138.5;0.4190;0.3874;-0.1291;0.0192;67;73;-0.0049;21.1298;-0.0916;-0.4723;20.5460;179.8;300.0;300.0;173.3
139.0;0.4212;0.3906;-0.1319;0.0192;69;73;0.0831;21.3359;-0.0916;-0.4723;20.5460;180.1;300.0;300.0;173.0
139.5;0.4235;0.3933;-0.1374;0.0192;69;73;-0.0831;21.5420;-0.0916;-0.4943;21.3456;180.1;300.0;300.0;173.6
140.0;0.4263;0.3961;-0.1374;0.0137;71;73;-0.0049;21.7863;-0.0916;-0.4943;21.3456;180.6;300.0;300.0;174.5
140.5;0.4290;0.3988;-0.1731;0.0192;69;77;0.0831;21.9924;-0.0992;-0.4943;21.3456;180.1;300.0;300.0;173.6
141.0;0.4322;0.4016;-0.1497;0.0192;69;75;0.0049;22.2366;-0.0992;-0.4943;22.1452;180.4;300.0;300.0;173.0
141.5;0.4354;0.4043;-0.1896;0.0192;69;75;0.0049;22.4809;-0.0992;-0.4943;22.1452;180.4;300.0;300.0;172.7
142.0;0.4396;0.4075;-0.2088;0.0192;67;75;0.0049;22.7252;-0.0992;-0.5163;22.1452;180.6;300.0;300.0;172.1
142.5;0.4418;0.4103;-0.1951;0.0137;69;75;0.0049;22.8855;-0.1069;-0.5163;22.1452;180.1;300.0;300.0;173.9
143.0;0.4441;0.4130;-0.2019;0.0192;69;77;-0.0831;23.0916;-0.1069;-0.5163;22.9448;180.6;300.0;300.0;172.7
143.5;0.4469;0.4158;-0.1772;0.0192;71;77;0.0049;23.3359;-0.1069;-0.5163;22.9448;179.5;300.0;300.0;171.6
144.0;0.4496;0.4190;-0.1937;0.0247;71;79;0.0049;23.5802;-0.1069;-0.5382;22.9448;179.8;300.0;300.0;171.6
144.5;0.4538;0.4217;-0.1868;0.0192;71;75;0.0831;23.8626;-0.1145;-0.5382;23.7444;179.2;300.0;300.0;171.3
145.0;0.4560;0.4245;-0.1827;0.0192;71;77;0.0049;24.0305;-0.1145;-0.5382;23.7444;180.4;300.0;300.0;171.8
145.5;0.4597;0.4277;-0.1250;0.0247;71;77;-0.0831;24.3130;-0.1145;-0.5382;23.7444;179.8;300.0;300.0;171.6
146.0;0.4625;0.4304;-0.1195;0.0192;73;75;0.0831;24.5191;-0.1221;-0.5382;23.7444;180.6;300.0;300.0;172.1
146.5;0.4657;0.4336;-0.0769;0.0192;73;77;-0.0049;24.7634;-0.1221;-0.5602;24.5440;180.4;300.0;300.0;171.8
147.0;0.4689;0.4364;-0.0920;0.0192;73;77;-0.0049;25.0076;-0.1221;-0.5602;24.5440;180.6;300.0;300.0;171.8
147.5;0.4721;0.4391;-0.1126;0.0247;71;77;-0.0049;25.2519;-0.1298;-0.5602;24.5440;180.9;300.0;300.0;171.8
148.0;0.4753;0.4423;-0.0920;0.0247;73;77;-0.0049;25.4962;-0.1298;-0.5602;25.3436;181.8;300.0;300.0;171.8
148.5;0.4785;0.4451;-0.1209;0.0247;73;77;-0.0049;25.7405;-0.1298;-0.5602;25.3436;181.2;300.0;300.0;172.1
149.0;0.4817;0.4483;-0.1181;0.0247;73;77;-0.0049;25.9847;-0.1298;-0.5602;25.3436;181.5;300.0;300.0;172.1
149.5;0.4844;0.4515;-0.1497;0.0192;73;77;0.0049;26.2290;-0.1374;-0.5602;26.1432;180.9;300.0;300.0;173.6
150.0;0.4867;0.4542;-0.1415;0.0137;75;77;-0.0049;26.4809;-0.1374;-0.5822;26.1432;179.8;300.0;300.0;173.0
150.5;0.4895;0.4574;-0.1538;0.0192;73;81;0.0049;26.7252;-0.1374;-0.5822;26.1432;180.4;300.0;300.0;171.8
151.0;0.4913;0.4602;-0.1401;0.0192;77;81;-0.0831;26.9237;-0.1450;-0.5822;26.1432;180.4;300.0;300.0;171.8
151.5;0.4940;0.4634;-0.1401;0.0288;75;83;0.0831;27.2137;-0.1450;-0.5822;26.9428;181.2;300.0;300.0;171.3
152.0;0.4968;0.4661;-0.1195;0.0288;77;81;-0.0049;27.4580;-0.1450;-0.5822;26.9428;181.5;300.0;300.0;171.6
152.5;0.4995;0.4693;-0.1497;0.0288;77;83;0.0049;27.7023;-0.1527;-0.6042;26.9428;180.9;300.0;300.0;171.3
153.0;0.5023;0.4721;-0.1854;0.0247;77;83;0.0049;27.9466;-0.1527;-0.6042;27.7425;180.6;300.0;300.0;171.3
153.5;0.5046;0.4753;-0.1703;0.0247;77;83;0.0049;28.1908;-0.1527;-0.6042;27.7425;180.6;300.0;300.0;171.0
154.0;0.5087;0.4785;-0.2060;0.0247;77;83;0.0049;28.5191;-0.1603;-0.6042;27.7425;180.6;300.0;300.0;171.0
154.5;0.5119;0.4812;-0.1909;0.0288;75;83;0.0049;28.7634;-0.1603;-0.6261;28.5421;181.2;300.0;300.0;171.0
155.0;0.5151;0.4844;-0.2143;0.0288;75;83;0.0049;29.0076;-0.1603;-0.6261;28.5421;181.2;300.0;300.0;171.3
155.5;0.5179;0.4872;-0.2047;0.0288;77;83;0.0049;29.2519;-0.1679;-0.6261;28.5421;181.8;300.0;300.0;171.3
156.0;0.5201;0.4904;-0.2157;0.0288;77;83;0.0049;29.4962;-0.1679;-0.6261;29.3417;181.2;300.0;300.0;171.0
156.5;0.5224;0.4931;-0.1992;0.0288;77;85;0.0049;29.7405;-0.1679;-0.6481;29.3417;181.2;300.0;300.0;171.0
157.0;0.5238;0.4963;-0.1854;0.0288;79;89;0.0049;29.9847;-0.1756;-0.6481;29.3417;180.6;300.0;300.0;170.7
157.5;0.5252;0.4991;-0.1978;0.0343;81;91;0.0831;30.2748;-0.1756;-0.6481;30.1413;181.5;300.0;300.0;170.7
158.0;0.5270;0.5023;-0.1854;0.0343;83;91;0.0049;30.5191;-0.1832;-0.6481;30.1413;181.2;300.0;300.0;170.7
158.5;0.5293;0.5055;-0.1951;0.0440;81;95;0.0831;30.8015;-0.1832;-0.6701;30.1413;183.6;300.0;300.0;170.7
159.0;0.5321;0.5082;-0.1621;0.0343;87;89;-0.0831;31.0916;-0.1832;-0.6701;30.9409;182.1;300.0;300.0;171.6
159.5;0.5348;0.5114;-0.1607;0.0343;85;93;0.0831;31.3740;-0.1908;-0.6701;30.9409;182.4;300.0;300.0;171.0
160.0;0.5366;0.5142;-0.1250;0.0343;87;93;-0.0049;31.6183;-0.1908;-0.6701;30.9409;181.5;300.0;300.0;170.4
160.5;0.5398;0.5174;-0.1456;0.0343;87;93;0.0049;31.9466;-0.1985;-0.6701;31.7405;181.5;300.0;300.0;170.1
161.0;0.5435;0.5201;-0.1415;0.0343;85;93;0.0831;32.2290;-0.1985;-0.6921;31.7405;182.4;300.0;300.0;170.1
161.5;0.5467;0.5234;-0.1401;0.0343;83;91;-0.0831;32.5191;-0.2061;-0.6921;31.7405;181.5;300.0;300.0;170.1
162.0;0.5504;0.5261;-0.1360;0.0343;83;89;0.0831;32.8015;-0.2061;-0.6921;32.5401;181.8;300.0;300.0;170.4
162.5;0.5531;0.5293;-0.1346;0.0343;83;91;-0.0049;33.0458;-0.2061;-0.6921;32.5401;180.9;300.0;300.0;170.7
163.0;0.5559;0.5321;-0.1538;0.0343;81;91;0.0831;33.3359;-0.2137;-0.6921;32.5401;181.5;300.0;300.0;170.1
163.5;0.5595;0.5353;-0.1580;0.0343;81;91;0.0049;33.6565;-0.2137;-0.6921;33.3397;181.5;300.0;300.0;170.7
164.0;0.5632;0.5385;-0.1580;0.0398;81;91;0.0831;33.9466;-0.2214;-0.7140;33.3397;183.6;300.0;300.0;171.0
164.5;0.5659;0.5412;-0.1484;0.0343;83;89;-0.0831;34.2290;-0.2214;-0.7140;34.1393;183.3;300.0;300.0;172.7
165.0;0.5691;0.5444;-0.1511;0.0343;81;91;0.1613;34.5573;-0.2290;-0.7140;34.1393;182.4;300.0;300.0;171.0
165.5;0.5723;0.5472;-0.1607;0.0398;79;91;-0.0831;34.8397;-0.2290;-0.7140;34.1393;182.1;300.0;300.0;170.1
166.0;0.5755;0.5504;-0.1456;0.0343;81;89;0.0831;35.1298;-0.2366;-0.7140;34.9389;181.8;300.0;300.0;170.1
166.5;0.5788;0.5531;-0.1621;0.0440;79;93;0.0049;35.4504;-0.2366;-0.7360;34.9389;182.1;300.0;300.0;169.5
167.0;0.5824;0.5563;-0.1703;0.0440;79;91;0.0831;35.7405;-0.2443;-0.7360;35.7386;182.4;300.0;300.0;169.2
167.5;0.5861;0.5591;-0.1937;0.0398;79;89;0.0049;36.0687;-0.2443;-0.7360;35.7386;181.5;300.0;300.0;169.2
168.0;0.5893;0.5623;-0.1621;0.0440;79;91;-0.0831;36.3511;-0.2519;-0.7360;35.7386;182.4;300.0;300.0;169.2
168.5;0.5925;0.5655;-0.1621;0.0440;79;89;0.0831;36.7176;-0.2519;-0.7580;36.5382;182.7;300.0;300.0;169.2
169.0;0.5943;0.5682;-0.1442;0.0440;81;91;0.0049;36.9618;-0.2595;-0.7580;36.5382;182.4;300.0;300.0;168.9
169.5;0.5962;0.5714;-0.1566;0.0440;83;93;0.0049;37.2901;-0.2595;-0.7580;36.5382;181.5;300.0;300.0;168.3
170.0;0.5975;0.5742;-0.1195;0.0440;87;93;-0.0049;37.5344;-0.2672;-0.7580;37.3378;182.1;300.0;300.0;168.9
170.5;0.5998;0.5774;-0.0948;0.0495;87;95;-0.0049;37.8626;-0.2672;-0.7580;37.3378;183.0;300.0;300.0;168.9
171.0;0.6026;0.5801;-0.0920;0.0398;91;93;-0.0049;38.1908;-0.2748;-0.7580;38.1374;183.0;300.0;300.0;171.0
171.5;0.6053;0.5833;-0.0838;0.0343;91;93;-0.0831;38.4733;-0.2748;-0.7580;38.1374;182.4;300.0;300.0;171.0
172.0;0.6076;0.5861;-0.0797;0.0440;89;99;0.0831;38.7557;-0.2824;-0.7800;38.1374;182.4;300.0;300.0;170.1
172.5;0.6094;0.5893;-0.0769;0.0440;91;97;0.0831;39.0458;-0.2824;-0.7800;38.9370;182.4;300.0;300.0;169.2
173.0;0.6131;0.5925;-0.0728;0.0440;89;97;0.0831;39.4122;-0.2901;-0.7800;38.9370;182.4;300.0;300.0;168.9
173.5;0.6158;0.5952;-0.0714;0.0549;89;99;-0.0831;39.6947;-0.2977;-0.7800;38.9370;184.2;300.0;300.0;169.2
174.0;0.6190;0.5984;-0.0769;0.0495;91;95;-0.0049;40.0229;-0.2977;-0.7800;39.7366;183.6;300.0;300.0;168.9
174.5;0.6213;0.6012;-0.0838;0.0495;91;97;-0.0831;40.3053;-0.3053;-0.7800;39.7366;183.6;300.0;300.0;168.9
175.0;0.6250;0.6044;-0.1003;0.0398;91;95;0.0831;40.6794;-0.3053;-0.7800;40.5362;181.8;300.0;300.0;169.2
175.5;0.6282;0.6071;-0.0893;0.0495;87;99;-0.0049;41.0000;-0.3130;-0.7800;40.5362;182.4;300.0;300.0;168.6
176.0;0.6305;0.6103;-0.0769;0.0440;91;97;-0.0049;41.3282;-0.3130;-0.7800;40.5362;181.8;300.0;300.0;168.6
176.5;0.6328;0.6131;-0.0989;0.0495;89;99;-0.0049;41.6565;-0.3206;-0.8019;41.3358;182.7;300.0;300.0;168.3
177.0;0.6360;0.6163;-0.0865;0.0495;91;99;-0.0049;41.9847;-0.3282;-0.8019;41.3358;183.6;300.0;300.0;168.6
177.5;0.6383;0.6190;-0.0975;0.0495;91;99;0.0831;42.2672;-0.3282;-0.8019;42.1354;183.3;300.0;300.0;168.9
178.0;0.6406;0.6223;-0.1044;0.0495;93;101;-0.0049;42.5954;-0.3359;-0.8019;42.1354;182.4;300.0;300.0;168.6
178.5;0.6438;0.6255;-0.1223;0.0440;93;99;-0.0049;43.0000;-0.3359;-0.8019;42.9350;181.8;300.0;300.0;168.3
179.0;0.6465;0.6282;-0.1058;0.0343;95;97;-0.0831;43.2901;-0.3435;-0.8019;42.9350;181.8;300.0;300.0;170.4
179.5;0.6493;0.6314;-0.1044;0.0549;89;105;0.1613;43.6107;-0.3511;-0.8019;42.9350;183.9;300.0;300.0;168.9
