general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
90.0;0.1708;0.1644;-0.0810;0.0000;62;62;-0.0049;5.9542;0.0076;0.0770;5.3534;183.3;300.0;300.0;168.0
90.5;0.1735;0.1662;-0.0659;-0.0055;62;60;-0.0049;6.0382;0.0076;0.0770;5.3534;182.7;300.0;300.0;168.0
91.0;0.1754;0.1680;-0.0563;0.0041;58;62;-0.0049;6.1145;0.0076;0.0770;5.3534;184.5;300.0;300.0;168.0
91.5;0.1777;0.1699;-0.0398;0.0041;60;62;-0.0049;6.1985;0.0076;0.0770;6.1530;183.0;300.0;300.0;167.7
92.0;0.1804;0.1717;-0.0536;0.0000;60;60;-0.0049;6.3588;0.0076;0.0770;6.1530;183.6;300.0;300.0;168.0
92.5;0.1832;0.1735;-0.0481;0.0000;58;60;-0.0049;6.4427;0.0076;0.0551;6.1530;182.4;300.0;300.0;167.7
93.0;0.1854;0.1754;-0.0783;0.0000;58;60;-0.0049;6.5267;0.0076;0.0551;6.1530;182.7;300.0;300.0;167.7
93.5;0.1877;0.1777;-0.0783;0.0000;58;60;0.0831;6.6489;0.0076;0.0551;6.1530;182.4;300.0;300.0;167.7
94.0;0.1905;0.1795;-0.0948;-0.0055;58;58;-0.0831;6.7710;0.0076;0.0551;6.1530;182.7;300.0;300.0;168.0
94.5;0.1928;0.1813;-0.0824;0.0000;58;60;-0.0049;6.8550;0.0076;0.0551;6.1530;182.7;300.0;300.0;167.7
95.0;0.1951;0.1832;-0.0618;0.0000;58;60;0.0831;6.9771;0.0076;0.0551;6.9526;183.6;300.0;300.0;168.3
95.5;0.1978;0.1850;-0.0577;0.0000;58;58;-0.0831;7.0992;0.0076;0.0551;6.9526;183.0;300.0;300.0;168.0
96.0;0.2005;0.1868;-0.0440;0.0000;58;58;0.0831;7.2214;0.0076;0.0551;6.9526;183.6;300.0;300.0;168.0
96.5;0.2028;0.1891;-0.0371;-0.0055;58;58;-0.0049;7.2977;0.0076;0.0551;6.9526;183.0;300.0;300.0;168.9
97.0;0.2051;0.1909;0.0027;0.0041;56;60;-0.0831;7.4198;0.0076;0.0551;6.9526;184.2;300.0;300.0;168.3
97.5;0.2079;0.1928;-0.0014;0.0000;58;56;0.0733;7.5420;0.0076;0.0551;6.9526;183.6;300.0;300.0;168.0
98.0;0.2106;0.1946;0.0261;0.0000;58;56;-0.0831;7.6641;0.0076;0.0551;6.9526;183.6;300.0;300.0;168.0
98.5;0.2134;0.1969;0.0110;0.0000;58;58;0.0733;7.7863;0.0076;0.0551;7.7522;183.6;300.0;300.0;168.0
99.0;0.2152;0.1987;0.0055;0.0000;58;58;-0.0049;7.8702;0.0076;0.0551;7.7522;183.0;300.0;300.0;168.3
99.5;0.2175;0.2005;0.0110;0.0041;56;60;0.0733;7.9924;0.0076;0.0551;7.7522;183.3;300.0;300.0;167.7
100.0;0.2198;0.2028;0.0041;0.0000;60;58;-0.0831;8.1145;0.0076;0.0551;7.7522;182.4;300.0;300.0;167.7
100.5;0.2216;0.2047;0.0082;0.0041;58;60;-0.0049;8.1985;0.0076;0.0551;7.7522;183.3;300.0;300.0;167.7
101.0;0.2234;0.2070;-0.0124;-0.0055;62;58;-0.0831;8.3206;0.0076;0.0551;7.7522;182.7;300.0;300.0;168.0
101.5;0.2257;0.2088;-0.0082;0.0000;60;62;0.0733;8.4427;0.0076;0.0551;7.7522;183.6;300.0;300.0;168.0
102.0;0.2276;0.2111;-0.0124;0.0000;60;60;-0.0831;8.5649;0.0076;0.0551;8.5518;183.0;300.0;300.0;168.3
102.5;0.2299;0.2129;0.0082;0.0000;60;60;0.0733;8.6870;0.0076;0.0551;8.5518;183.0;300.0;300.0;168.3
103.0;0.2331;0.2152;0.0137;-0.0055;62;58;-0.0049;8.8473;0.0076;0.0551;8.5518;182.4;300.0;300.0;168.0
103.5;0.2349;0.2170;0.0330;0.0000;60;60;-0.0049;8.9313;0.0076;0.0551;8.5518;183.3;300.0;300.0;168.3
104.0;0.2372;0.2193;0.0302;-0.0055;62;58;-0.0831;9.0534;0.0076;0.0551;8.5518;183.3;300.0;300.0;169.2
104.5;0.2399;0.2212;0.0288;0.0041;60;62;-0.0049;9.2214;0.0076;0.0551;8.5518;184.8;300.0;300.0;168.9
105.0;0.2427;0.2234;0.0426;0.0000;62;58;0.0733;9.3435;0.0076;0.0551;8.5518;183.6;300.0;300.0;168.3
105.5;0.2450;0.2257;0.0357;0.0000;60;60;-0.0831;9.4656;0.0076;0.0551;9.3514;183.3;300.0;300.0;168.0
106.0;0.2482;0.2276;0.0453;0.0000;60;58;-0.0049;9.6260;0.0076;0.0551;9.3514;182.4;300.0;300.0;167.7
106.5;0.2500;0.2299;0.0371;0.0000;60;60;-0.0049;9.7099;0.0076;0.0551;9.3514;183.0;300.0;300.0;168.0
107.0;0.2527;0.2321;0.0412;-0.0055;62;58;-0.0049;9.8702;0.0153;0.0551;9.3514;182.4;300.0;300.0;168.0
107.5;0.2550;0.2340;0.0234;-0.0055;60;60;-0.0049;10.0305;0.0153;0.0551;9.3514;183.0;300.0;300.0;168.9
108.0;0.2569;0.2363;0.0385;0.0041;58;62;0.0733;10.1527;0.0153;0.0551;10.1510;183.9;300.0;300.0;168.6
108.5;0.2592;0.2386;0.0481;0.0000;62;62;0.0733;10.2824;0.0153;0.0551;10.1510;183.3;300.0;300.0;168.3
109.0;0.2610;0.2408;0.0604;0.0000;62;62;-0.0929;10.4046;0.0153;0.0770;10.1510;183.0;300.0;300.0;168.0
109.5;0.2633;0.2427;0.0673;0.0000;64;62;-0.0049;10.5649;0.0153;0.0770;10.1510;182.7;300.0;300.0;167.7
110.0;0.2656;0.2450;0.0549;-0.0055;64;62;0.0733;10.6870;0.0153;0.0770;10.1510;183.3;300.0;300.0;168.0
110.5;0.2683;0.2473;0.0728;0.0000;62;64;-0.0049;10.8473;0.0153;0.0770;10.1510;183.3;300.0;300.0;168.0
111.0;0.2706;0.2495;0.0838;0.0000;64;62;-0.0929;10.9695;0.0153;0.0770;10.9506;183.6;300.0;300.0;168.3
111.5;0.2734;0.2518;0.1360;-0.0055;65;60;-0.0049;11.1374;0.0153;0.0770;10.9506;182.7;300.0;300.0;168.6
112.0;0.2761;0.2541;0.1401;0.0000;62;62;-0.0147;11.2977;0.0153;0.0770;10.9506;183.0;300.0;300.0;168.6
112.5;0.2793;0.2564;0.1236;-0.0110;64;58;-0.0049;11.4656;0.0153;0.0770;10.9506;182.4;300.0;300.0;168.9
113.0;0.2821;0.2587;0.0989;0.0000;60;62;0.0733;11.5878;0.0153;0.0990;10.9506;183.0;300.0;300.0;168.6
113.5;0.2839;0.2610;0.0659;-0.0110;64;60;0.0733;11.7099;0.0153;0.0990;10.9506;182.4;300.0;300.0;168.9
114.0;0.2862;0.2633;0.0316;0.0000;60;64;-0.0049;11.8702;0.0153;0.0990;11.7503;183.0;300.0;300.0;168.6
114.5;0.2889;0.2656;-0.0220;-0.0110;64;62;-0.0049;12.0305;0.0153;0.0990;11.7503;182.4;300.0;300.0;168.6
115.0;0.2921;0.2679;-0.0330;0.0000;60;65;-0.0049;12.1985;0.0153;0.0990;11.7503;183.0;300.0;300.0;168.6
115.5;0.2949;0.2701;-0.0412;-0.0055;62;62;-0.0049;12.3588;0.0153;0.0990;11.7503;182.1;300.0;300.0;168.3
116.0;0.2981;0.2724;-0.0096;-0.0055;62;62;-0.0049;12.5267;0.0153;0.0990;11.7503;182.4;300.0;300.0;168.3
116.5;0.3008;0.2747;0.0385;-0.0055;62;62;-0.0049;12.6870;0.0153;0.0990;12.5499;182.1;300.0;300.0;168.3
117.0;0.3040;0.2770;0.0934;0.0000;62;62;-0.0049;12.8473;0.0153;0.0990;12.5499;183.3;300.0;300.0;168.3
117.5;0.3068;0.2793;0.1223;-0.0055;64;60;-0.0049;13.0153;0.0153;0.0990;12.5499;182.1;300.0;300.0;168.3
118.0;0.3095;0.2816;0.1305;-0.0055;62;60;-0.0049;13.1756;0.0153;0.0990;12.5499;182.4;300.0;300.0;168.6
118.5;0.3123;0.2843;0.1181;-0.0055;62;60;-0.0049;13.3359;0.0153;0.0990;12.5499;182.4;300.0;300.0;168.3
119.0;0.3150;0.2866;0.1113;-0.0055;62;60;-0.0049;13.5038;0.0153;0.0990;13.3495;182.4;300.0;300.0;168.6
119.5;0.3178;0.2889;0.0948;-0.0055;62;60;0.0733;13.7099;0.0153;0.0990;13.3495;183.0;300.0;300.0;168.9
120.0;0.3205;0.2912;0.0495;-0.0055;62;62;-0.0049;13.8702;0.0153;0.1210;13.3495;183.3;300.0;300.0;169.5
120.5;0.3237;0.2940;0.0536;-0.0055;62;60;-0.0929;14.0763;0.0153;0.1210;13.3495;183.3;300.0;300.0;169.2
121.0;0.3265;0.2962;0.0261;-0.0110;64;60;-0.0049;14.2366;0.0153;0.1210;14.1491;182.1;300.0;300.0;169.5
121.5;0.3292;0.2985;0.0151;-0.0110;62;60;-0.0049;14.3969;0.0229;0.1210;14.1491;182.1;300.0;300.0;169.5
122.0;0.3329;0.3013;0.0096;-0.0151;62;60;0.0733;14.6031;0.0229;0.1210;14.1491;181.8;300.0;300.0;169.5
122.5;0.3356;0.3036;0.0137;-0.0055;58;62;-0.0049;14.7710;0.0229;0.1210;14.1491;183.3;300.0;300.0;169.5
123.0;0.3388;0.3059;0.0151;-0.0110;62;58;-0.0831;14.9695;0.0229;0.1210;14.9487;182.7;300.0;300.0;169.2
123.5;0.3411;0.3086;0.0261;-0.0055;60;62;0.0733;15.0916;0.0229;0.1210;14.9487;183.3;300.0;300.0;169.2
124.0;0.3434;0.3109;0.0742;-0.0110;64;60;-0.0049;15.2595;0.0229;0.1210;14.9487;182.4;300.0;300.0;169.5
124.5;0.3452;0.3136;0.0783;-0.0055;64;64;-0.0049;15.4198;0.0229;0.1210;14.9487;183.6;300.0;300.0;169.2
125.0;0.3480;0.3159;0.1071;-0.0151;65;60;0.0733;15.6260;0.0229;0.1210;14.9487;181.5;300.0;300.0;169.5
125.5;0.3503;0.3187;0.1113;-0.0110;64;64;-0.0049;15.7863;0.0229;0.1210;15.7483;182.1;300.0;300.0;169.5
126.0;0.3530;0.3210;0.1195;-0.0151;65;62;-0.0929;15.9924;0.0229;0.1210;15.7483;181.8;300.0;300.0;169.2
126.5;0.3558;0.3237;0.1113;-0.0110;65;64;-0.0049;16.1527;0.0229;0.1430;15.7483;182.4;300.0;300.0;169.5
127.0;0.3585;0.3260;0.1126;-0.0110;65;64;0.0733;16.3588;0.0229;0.1430;15.7483;182.4;300.0;300.0;169.5
127.5;0.3617;0.3288;0.1058;-0.0151;65;62;-0.0929;16.5649;0.0229;0.1430;16.5479;182.1;300.0;300.0;170.1
128.0;0.3645;0.3315;0.1099;-0.0206;67;62;-0.0049;16.7252;0.0229;0.1430;16.5479;181.5;300.0;300.0;170.1
128.5;0.3668;0.3338;0.1030;-0.0151;65;64;0.0733;16.9313;0.0229;0.1430;16.5479;182.1;300.0;300.0;170.1
129.0;0.3686;0.3365;0.0701;-0.0206;67;64;-0.0049;17.0916;0.0229;0.1430;16.5479;181.8;300.0;300.0;170.1
129.5;0.3709;0.3393;0.0618;-0.0151;67;65;-0.0929;17.2977;0.0229;0.1430;16.5479;182.4;300.0;300.0;170.1
130.0;0.3736;0.3416;0.0426;-0.0206;69;65;0.0733;17.5038;0.0305;0.1430;17.3475;181.8;300.0;300.0;170.1
130.5;0.3764;0.3443;0.0549;-0.0151;67;65;-0.0929;17.7023;0.0305;0.1430;17.3475;182.4;300.0;300.0;170.4
131.0;0.3787;0.3471;0.0549;-0.0206;69;65;0.0733;17.9084;0.0305;0.1430;17.3475;181.5;300.0;300.0;170.1
131.5;0.3810;0.3494;0.0522;-0.0206;69;67;-0.0049;18.0687;0.0305;0.1649;17.3475;181.8;300.0;300.0;170.1
132.0;0.3832;0.3521;0.0453;-0.0151;69;69;0.0733;18.2748;0.0305;0.1649;18.1471;181.2;300.0;300.0;169.5
132.5;0.3855;0.3549;0.0508;-0.0151;71;67;-0.0929;18.4809;0.0305;0.1649;18.1471;181.8;300.0;300.0;170.4
133.0;0.3887;0.3576;0.0728;-0.0151;71;67;-0.0929;18.6870;0.0305;0.1649;18.1471;182.4;300.0;300.0;170.1
133.5;0.3915;0.3603;0.0783;-0.0206;71;65;0.0733;18.8855;0.0305;0.1649;18.1471;181.5;300.0;300.0;170.4
134.0;0.3942;0.3631;0.1016;-0.0206;71;67;-0.0929;19.0916;0.0305;0.1649;18.9467;181.5;300.0;300.0;170.4
134.5;0.3970;0.3658;0.0920;-0.0206;71;67;0.0733;19.2977;0.0305;0.1649;18.9467;181.2;300.0;300.0;170.4
135.0;0.3997;0.3681;0.1016;-0.0206;71;67;-0.0929;19.5038;0.0305;0.1649;18.9467;181.5;300.0;300.0;170.1
135.5;0.4029;0.3709;0.0907;-0.0206;71;67;0.0733;19.7023;0.0305;0.1649;18.9467;181.5;300.0;300.0;170.4
136.0;0.4057;0.3736;0.1168;-0.0110;69;69;-0.0929;19.9084;0.0305;0.1869;19.7464;183.6;300.0;300.0;170.1
136.5;0.4080;0.3764;0.1429;-0.0151;73;67;-0.0147;20.1527;0.0382;0.1869;19.7464;182.7;300.0;300.0;170.1
137.0;0.4103;0.3791;0.1552;-0.0151;73;69;-0.0147;20.3130;0.0382;0.1869;19.7464;182.7;300.0;300.0;170.7
137.5;0.4130;0.3819;0.1758;-0.0206;75;67;-0.0147;20.5649;0.0382;0.1869;20.5460;181.5;300.0;300.0;170.7
138.0;0.4158;0.3846;0.1786;-0.0206;73;69;0.0733;20.7634;0.0382;0.1869;20.5460;181.8;300.0;300.0;170.7
138.5;0.4180;0.3874;0.2088;-0.0206;75;69;-0.0929;20.9695;0.0382;0.2089;20.5460;181.5;300.0;300.0;170.7
139.0;0.4212;0.3906;0.2006;-0.0206;75;69;-0.0147;21.2137;0.0382;0.2089;20.5460;182.4;300.0;300.0;171.0
139.5;0.4245;0.3933;0.2335;-0.0206;75;69;-0.0929;21.4198;0.0382;0.2089;21.3456;181.5;300.0;300.0;170.7
140.0;0.4272;0.3961;0.2514;-0.0206;75;69;0.0635;21.6260;0.0382;0.2308;21.3456;181.8;300.0;300.0;170.7
140.5;0.4295;0.3988;0.2775;-0.0206;77;69;-0.0929;21.8244;0.0382;0.2308;21.3456;181.2;300.0;300.0;170.7
141.0;0.4327;0.4016;0.2569;-0.0206;77;69;-0.0147;22.0687;0.0458;0.2308;21.3456;181.5;300.0;300.0;170.7
141.5;0.4359;0.4043;0.2445;-0.0206;75;69;-0.0147;22.3130;0.0458;0.2528;22.1452;180.9;300.0;300.0;170.4
142.0;0.4391;0.4075;0.2253;-0.0206;75;69;0.0733;22.5191;0.0458;0.2528;22.1452;181.5;300.0;300.0;170.4
142.5;0.4414;0.4103;0.1621;-0.0261;77;69;-0.0929;22.7252;0.0458;0.2528;22.1452;181.5;300.0;300.0;171.0
143.0;0.4446;0.4130;0.1360;-0.0206;75;73;-0.0049;22.9695;0.0458;0.2528;22.9448;182.4;300.0;300.0;171.3
143.5;0.4478;0.4158;0.1003;-0.0261;77;71;-0.0049;23.2137;0.0458;0.2528;22.9448;181.5;300.0;300.0;171.0
144.0;0.4515;0.4190;0.0934;-0.0261;75;71;-0.0049;23.4580;0.0458;0.2748;22.9448;180.9;300.0;300.0;171.3
144.5;0.4547;0.4217;0.0948;-0.0261;73;71;-0.0049;23.7023;0.0534;0.2748;22.9448;181.8;300.0;300.0;171.0
145.0;0.4579;0.4245;0.1181;-0.0357;77;69;0.0733;23.9084;0.0534;0.2748;23.7444;181.5;300.0;300.0;173.3
145.5;0.4615;0.4277;0.1099;-0.0261;73;71;-0.0929;24.1908;0.0534;0.2748;23.7444;182.1;300.0;300.0;172.1
146.0;0.4643;0.4304;0.1113;-0.0302;75;69;0.0733;24.3969;0.0534;0.2748;23.7444;181.5;300.0;300.0;172.1
146.5;0.4670;0.4336;0.1731;-0.0302;77;71;-0.0929;24.6031;0.0534;0.2748;24.5440;181.8;300.0;300.0;171.8
147.0;0.4693;0.4364;0.1896;-0.0302;77;71;-0.0147;24.8473;0.0534;0.2968;24.5440;181.2;300.0;300.0;171.8
147.5;0.4725;0.4391;0.2074;-0.0357;79;71;-0.0147;25.0916;0.0534;0.2968;24.5440;181.2;300.0;300.0;173.6
148.0;0.4753;0.4423;0.1923;-0.0453;81;69;-0.0147;25.3359;0.0611;0.2968;24.5440;180.6;300.0;300.0;174.8
148.5;0.4785;0.4451;0.2198;-0.0302;75;75;-0.0147;25.5802;0.0611;0.2968;25.3436;181.8;300.0;300.0;172.1
149.0;0.4812;0.4483;0.2047;-0.0302;79;73;-0.0147;25.8244;0.0611;0.3187;25.3436;181.2;300.0;300.0;171.8
149.5;0.4840;0.4515;0.2047;-0.0302;81;73;-0.0929;26.0305;0.0611;0.3187;25.3436;181.2;300.0;300.0;172.1
150.0;0.4863;0.4542;0.1745;-0.0357;81;73;-0.0147;26.2748;0.0611;0.3187;26.1432;180.4;300.0;300.0;171.8
150.5;0.4890;0.4574;0.1731;-0.0357;81;75;-0.0147;26.5191;0.0611;0.3187;26.1432;180.6;300.0;300.0;171.8
151.0;0.4918;0.4602;0.1387;-0.0302;81;77;-0.0929;26.8015;0.0687;0.3407;26.1432;180.1;300.0;300.0;171.6
151.5;0.4940;0.4634;0.1071;-0.0357;83;75;-0.0049;27.0458;0.0687;0.3407;26.9428;180.9;300.0;300.0;173.3
152.0;0.4968;0.4661;0.1209;-0.0261;81;79;-0.0049;27.2977;0.0687;0.3407;26.9428;182.1;300.0;300.0;172.7
152.5;0.4995;0.4693;0.1154;-0.0261;83;77;-0.0049;27.5420;0.0687;0.3407;26.9428;182.4;300.0;300.0;172.7
153.0;0.5023;0.4721;0.1511;-0.0412;87;75;-0.0147;27.7863;0.0687;0.3407;27.7425;181.2;300.0;300.0;174.5
153.5;0.5046;0.4753;0.1319;-0.0357;83;79;-0.0929;28.0687;0.0763;0.3407;27.7425;181.2;300.0;300.0;173.3
154.0;0.5073;0.4785;0.1470;-0.0357;85;79;-0.0147;28.3130;0.0763;0.3627;27.7425;180.6;300.0;300.0;172.7
154.5;0.5096;0.4812;0.1387;-0.0357;85;79;-0.0147;28.5573;0.0763;0.3627;28.5421;181.5;300.0;300.0;173.0
155.0;0.5119;0.4844;0.1538;-0.0357;87;81;-0.0147;28.8015;0.0763;0.3627;28.5421;181.5;300.0;300.0;173.0
155.5;0.5142;0.4872;0.1580;-0.0412;89;79;-0.0147;29.0458;0.0840;0.3627;28.5421;180.6;300.0;300.0;173.0
156.0;0.5169;0.4904;0.1703;-0.0357;87;81;0.0733;29.3359;0.0840;0.3627;28.5421;181.8;300.0;300.0;173.6
156.5;0.5188;0.4931;0.1745;-0.0412;89;81;-0.0929;29.5344;0.0840;0.3847;29.3417;180.4;300.0;300.0;173.0
157.0;0.5215;0.4963;0.1635;-0.0412;89;81;-0.0929;29.8244;0.0840;0.3847;29.3417;180.6;300.0;300.0;173.6
157.5;0.5247;0.4991;0.1717;-0.0412;89;81;0.0733;30.1069;0.0840;0.3847;29.3417;179.8;300.0;300.0;173.3
158.0;0.5275;0.5023;0.1662;-0.0357;89;83;-0.0147;30.3511;0.0916;0.3847;30.1413;180.6;300.0;300.0;172.7
158.5;0.5307;0.5055;0.1786;-0.0302;89;83;-0.0929;30.6412;0.0916;0.3847;30.1413;180.9;300.0;300.0;172.7
159.0;0.5330;0.5082;0.1566;-0.0357;91;81;-0.0147;30.8855;0.0916;0.4066;30.1413;180.6;300.0;300.0;172.7
159.5;0.5362;0.5114;0.1538;-0.0412;89;81;0.0733;31.1679;0.0916;0.4066;30.9409;180.1;300.0;300.0;173.6
160.0;0.5385;0.5142;0.1291;-0.0357;89;85;-0.0049;31.4122;0.0992;0.4066;30.9409;181.5;300.0;300.0;173.0
160.5;0.5412;0.5174;0.1250;-0.0412;91;83;-0.0929;31.7023;0.0992;0.4066;30.9409;180.6;300.0;300.0;173.6
161.0;0.5440;0.5201;0.1223;-0.0357;91;85;-0.1711;31.9466;0.0992;0.4066;31.7405;181.8;300.0;300.0;173.6
161.5;0.5467;0.5234;0.0975;-0.0412;91;83;0.0733;32.2290;0.0992;0.4066;31.7405;180.6;300.0;300.0;173.3
162.0;0.5490;0.5261;0.1168;-0.0357;91;87;-0.0049;32.4733;0.1069;0.4286;31.7405;181.2;300.0;300.0;173.3
162.5;0.5522;0.5293;0.1044;-0.0412;93;85;-0.0049;32.8015;0.1069;0.4286;32.5401;180.1;300.0;300.0;173.0
163.0;0.5554;0.5321;0.1113;-0.0412;91;83;-0.0929;33.0916;0.1069;0.4286;32.5401;180.6;300.0;300.0;173.0
163.5;0.5577;0.5353;0.1140;-0.0357;91;87;0.0733;33.3740;0.1145;0.4286;33.3397;179.8;300.0;300.0;172.7
164.0;0.5604;0.5385;0.1099;-0.0453;95;83;-0.0929;33.6565;0.1145;0.4286;33.3397;180.6;300.0;300.0;174.5
164.5;0.5627;0.5412;0.0920;-0.0357;91;89;-0.0049;33.9008;0.1145;0.4286;33.3397;181.5;300.0;300.0;173.6
165.0;0.5650;0.5444;0.0907;-0.0412;95;87;-0.0929;34.1908;0.1145;0.4286;34.1393;181.5;300.0;300.0;174.8
165.5;0.5668;0.5472;0.0701;-0.0302;93;91;-0.0049;34.4351;0.1221;0.4506;34.1393;182.1;300.0;300.0;173.6
166.0;0.5696;0.5504;0.0742;-0.0357;97;89;-0.0049;34.7634;0.1221;0.4506;34.1393;180.4;300.0;300.0;173.3
166.5;0.5723;0.5531;0.0797;-0.0412;97;89;-0.0049;35.0840;0.1221;0.4506;34.9389;180.4;300.0;300.0;173.3
167.0;0.5760;0.5563;0.0357;-0.0412;93;89;-0.0049;35.4122;0.1298;0.4506;34.9389;179.8;300.0;300.0;173.3
167.5;0.5788;0.5591;0.0261;-0.0357;93;91;-0.0049;35.6565;0.1298;0.4506;34.9389;181.5;300.0;300.0;173.3
168.0;0.5810;0.5623;0.0014;-0.0508;97;89;0.0733;35.9466;0.1298;0.4506;35.7386;180.4;300.0;300.0;175.4
168.5;0.5842;0.5655;0.0014;-0.0453;93;91;-0.0049;36.2672;0.1374;0.4506;35.7386;180.6;300.0;300.0;174.5
169.0;0.5870;0.5682;-0.0302;-0.0453;93;91;-0.0831;36.5573;0.1374;0.4506;36.5382;180.1;300.0;300.0;173.9
169.5;0.5907;0.5714;-0.0357;-0.0357;91;93;-0.0049;36.8855;0.1374;0.4506;36.5382;182.4;300.0;300.0;173.9
170.0;0.5943;0.5742;-0.0357;-0.0412;93;89;-0.0049;37.2061;0.1450;0.4506;36.5382;180.9;300.0;300.0;173.9
170.5;0.5984;0.5774;-0.0632;-0.0357;91;91;-0.0049;37.5344;0.1450;0.4506;37.3378;181.2;300.0;300.0;173.6
171.0;0.6026;0.5801;-0.0591;-0.0357;89;87;-0.0049;37.8626;0.1450;0.4506;37.3378;182.1;300.0;300.0;173.6
171.5;0.6058;0.5833;-0.0563;-0.0302;89;89;-0.0831;38.1450;0.1527;0.4286;38.1374;182.1;300.0;300.0;173.6
172.0;0.6094;0.5861;-0.0522;-0.0357;91;87;-0.0049;38.4733;0.1527;0.4286;38.1374;180.9;300.0;300.0;173.3
172.5;0.6131;0.5893;-0.0852;-0.0412;89;87;-0.0049;38.8015;0.1527;0.4286;38.1374;180.6;300.0;300.0;173.0
173.0;0.6158;0.5925;-0.0948;-0.0412;89;87;0.0831;39.0840;0.1603;0.4286;38.9370;180.6;300.0;300.0;173.0
173.5;0.6200;0.5952;-0.1195;-0.0357;87;89;-0.0831;39.4504;0.1603;0.4286;38.9370;180.9;300.0;300.0;173.0
174.0;0.6232;0.5984;-0.0989;-0.0412;89;87;0.0831;39.7405;0.1603;0.4286;39.7366;180.6;300.0;300.0;173.0
174.5;0.6264;0.6012;-0.1195;-0.0357;87;89;-0.0049;40.0687;0.1679;0.4286;39.7366;180.9;300.0;300.0;173.0
175.0;0.6305;0.6044;-0.1223;-0.0357;87;87;-0.0831;40.4351;0.1679;0.4286;39.7366;180.4;300.0;300.0;172.1
175.5;0.6328;0.6071;-0.1442;-0.0357;87;87;-0.0049;40.6794;0.1679;0.4066;40.5362;180.6;300.0;300.0;172.7
176.0;0.6351;0.6103;-0.1786;-0.0357;89;89;-0.0831;40.9618;0.1679;0.4066;40.5362;180.1;300.0;300.0;172.1
176.5;0.6374;0.6131;-0.1813;-0.0357;91;91;0.0049;41.2901;0.1756;0.4066;40.5362;180.6;300.0;300.0;172.1
177.0;0.6397;0.6163;-0.1978;-0.0357;91;91;0.0049;41.6183;0.1756;0.4066;41.3358;180.6;300.0;300.0;172.1
177.5;0.6424;0.6190;-0.1758;-0.0302;91;93;0.0049;41.9389;0.1756;0.3847;41.3358;181.5;300.0;300.0;173.3
178.0;0.6456;0.6223;-0.2184;-0.0357;93;91;0.0049;42.2672;0.1832;0.3847;42.1354;182.1;300.0;300.0;174.5
178.5;0.6474;0.6255;-0.2143;-0.0357;93;93;-0.0831;42.5573;0.1832;0.3847;42.1354;180.9;300.0;300.0;173.6
179.0;0.6493;0.6282;-0.2363;-0.0412;95;95;-0.0831;42.8397;0.1832;0.3847;42.1354;180.6;300.0;300.0;173.0
179.5;0.6520;0.6314;-0.2418;-0.0302;93;97;0.0831;43.2061;0.1832;0.3627;42.9350;180.9;300.0;300.0;172.7
180.0;0.6538;0.6342;-0.2115;-0.0261;95;97;-0.0831;43.4962;0.1908;0.3627;42.9350;182.1;300.0;300.0;172.7
180.5;0.6557;0.6374;-0.2170;-0.0302;99;97;-0.1613;43.8168;0.1908;0.3627;43.7346;181.2;300.0;300.0;172.7
181.0;0.6580;0.6401;-0.2074;-0.0357;99;97;0.0831;44.1832;0.1908;0.3407;43.7346;181.8;300.0;300.0;173.0
181.5;0.6607;0.6433;-0.2088;-0.0453;101;97;0.0049;44.5115;0.1985;0.3407;43.7346;180.6;300.0;300.0;174.8
182.0;0.6630;0.6461;-0.1799;-0.0453;99;99;0.0049;44.8397;0.1985;0.3407;44.5343;181.2;300.0;300.0;176.0
182.5;0.6658;0.6493;-0.1854;-0.0302;97;103;0.0049;45.1679;0.1985;0.3407;44.5343;182.4;300.0;300.0;173.6
183.0;0.6680;0.6525;-0.1497;-0.0357;101;99;0.0049;45.4886;0.1985;0.3407;45.3339;181.5;300.0;300.0;173.0
183.5;0.6708;0.6552;-0.1758;-0.0302;101;103;0.0049;45.8168;0.2061;0.3187;45.3339;181.2;300.0;300.0;172.1
184.0;0.6731;0.6584;-0.1703;-0.0357;103;99;-0.1613;46.1450;0.2061;0.3187;46.1335;181.5;300.0;300.0;173.0
