general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000350,
angular_brake_feed_forward_k = 0.000300,
angular_vel_feed_forward_k = 0.003000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.010000,
angular_static_ff = 0.010000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
512.5;0.4973;0.5000;0.0756;-0.0192;64;56;0.0733;0.0062;-0.0202;-0.0049;-0.0029;-0.0196;0.1811;10923
513.0;0.4973;0.5000;0.0385;-0.0096;60;58;-0.0049;0.0062;-0.0202;-0.0029;-0.0029;-0.0078;0.1811;10923
513.5;0.4973;0.5000;-0.0041;-0.0096;62;58;-0.0049;0.0047;-0.0202;-0.0010;-0.0029;-0.0118;0.1811;10923
514.0;0.4982;0.5000;-0.0687;-0.0096;60;58;0.0831;0.0032;-0.0202;0.0020;-0.0029;-0.0118;0.1811;10923
514.5;0.4986;0.5000;-0.1030;-0.0096;60;58;-0.0049;0.0018;-0.0202;0.0029;-0.0029;-0.0118;0.1811;10923
515.0;0.4986;0.5000;-0.1456;-0.0096;58;58;0.0049;0.0018;-0.0202;0.0049;-0.0029;-0.0118;0.1811;10923
515.5;0.4986;0.5000;-0.1841;-0.0096;58;58;0.0049;0.0018;-0.0202;0.0068;-0.0029;-0.0118;0.1811;10923
516.0;0.4991;0.5000;-0.1923;0.0000;54;62;0.0831;0.0003;-0.0202;0.0078;-0.0029;0.0039;0.1811;10923
516.5;0.4995;0.5000;-0.1978;-0.0096;58;56;0.0049;0.0003;-0.0202;0.0078;-0.0029;-0.0196;0.1811;10923
517.0;0.5000;0.5000;-0.1744;0.0000;54;60;-0.0831;-0.0012;-0.0202;0.0068;-0.0029;0.0039;0.1811;10923
517.5;0.4995;0.5000;-0.1291;0.0000;56;60;-0.0049;-0.0012;-0.0202;0.0049;-0.0029;0.0000;0.1811;10923
518.0;0.4995;0.5000;-0.0962;0.0000;56;58;-0.0049;0.0003;-0.0202;0.0039;-0.0029;0.0000;0.1811;10923
518.5;0.4995;0.5000;-0.0783;-0.0096;62;56;-0.0049;0.0003;-0.0202;0.0020;-0.0029;-0.0196;0.1811;10974
519.0;0.4991;0.5000;-0.0646;-0.0096;60;56;-0.0049;0.0003;-0.0202;0.0020;-0.0029;-0.0118;0.1811;10974
519.5;0.4991;0.5000;-0.0810;0.0000;56;60;-0.0049;0.0018;-0.0202;0.0029;-0.0029;0.0039;0.1811;10974
520.0;0.4995;0.5000;-0.1058;-0.0096;60;56;0.0831;0.0003;-0.0202;0.0039;-0.0029;-0.0196;0.1811;10974
520.5;0.5005;0.5000;-0.1154;0.0000;54;60;-0.0831;-0.0026;-0.0202;0.0039;-0.0029;0.0039;0.1811;10974
521.0;0.5009;0.5000;-0.1223;0.0000;54;58;0.0831;-0.0026;-0.0202;0.0049;-0.0029;0.0000;0.1811;10974
521.5;0.5005;0.5000;-0.1195;0.0000;56;60;-0.0049;-0.0026;-0.0202;0.0049;-0.0029;0.0000;0.1811;10923
522.0;0.5000;0.5000;-0.1154;0.0000;56;60;-0.0049;-0.0012;-0.0202;0.0039;-0.0029;0.0000;0.1811;10974
522.5;0.5000;0.5000;-0.1016;0.0000;56;60;0.0831;-0.0012;-0.0202;0.0039;-0.0029;0.0000;0.1811;10974
523.0;0.5005;0.5000;-0.0755;0.0000;56;60;-0.0049;-0.0026;-0.0202;0.0029;-0.0029;0.0000;0.1811;10923
523.5;0.4995;0.5000;-0.0412;0.0000;56;60;0.0733;0.0003;-0.0202;0.0010;-0.0029;0.0000;0.1811;10923
524.0;0.4995;0.5000;-0.0165;0.0000;56;60;0.0733;-0.0012;-0.0202;-0.0000;-0.0029;0.0000;0.1811;10923
524.5;0.4995;0.5000;0.0604;0.0000;58;58;-0.0049;0.0003;-0.0202;-0.0029;-0.0029;0.0000;0.1811;10923
525.0;0.4995;0.5000;0.1291;0.0000;58;58;-0.0929;0.0003;-0.0202;-0.0059;-0.0029;0.0000;0.1811;10923
525.5;0.5000;0.5000;0.2047;0.0000;60;58;0.0733;-0.0012;-0.0202;-0.0088;-0.0029;0.0000;0.1811;10923
526.0;0.5005;0.5000;0.2582;0.0000;60;56;-0.0147;-0.0026;-0.0202;-0.0117;-0.0029;0.0000;0.1811;10923
526.5;0.5005;0.5000;0.3049;0.0000;60;56;-0.0147;-0.0026;-0.0202;-0.0137;-0.0029;0.0000;0.1811;10923
527.0;0.5000;0.5000;0.3173;-0.0096;64;52;0.0635;-0.0012;-0.0202;-0.0147;-0.0029;-0.0196;0.1811;10923
527.5;0.5005;0.5000;0.3022;-0.0096;62;52;0.0635;-0.0026;-0.0202;-0.0137;-0.0029;-0.0118;0.1811;10923
528.0;0.5005;0.5000;0.2885;0.0000;58;58;0.0635;-0.0026;-0.0202;-0.0127;-0.0029;0.0039;0.1811;10923
528.5;0.5000;0.5000;0.2624;0.0000;60;56;-0.0147;-0.0012;-0.0202;-0.0117;-0.0029;0.0000;0.1811;10923
529.0;0.5000;0.5000;0.2555;0.0000;60;56;0.0635;-0.0012;-0.0202;-0.0117;-0.0029;0.0000;0.1811;10923
529.5;0.5000;0.5000;0.2541;0.0000;60;56;-0.0147;-0.0012;-0.0202;-0.0108;-0.0029;0.0000;0.1811;10923
530.0;0.5000;0.5000;0.2665;-0.0096;64;52;-0.0147;-0.0012;-0.0202;-0.0117;-0.0029;-0.0196;0.1811;10974
530.5;0.5009;0.5000;0.2775;0.0000;58;56;0.0635;-0.0026;-0.0202;-0.0117;-0.0029;0.0039;0.1811;10974
531.0;0.5009;0.5000;0.2967;-0.0096;62;50;-0.0147;-0.0041;-0.0202;-0.0137;-0.0029;-0.0196;0.1811;10974
531.5;0.5014;0.5000;0.3104;-0.0192;62;50;-0.0147;-0.0041;-0.0202;-0.0147;-0.0039;-0.0196;0.1811;10974
532.0;0.5018;0.5000;0.3214;-0.0096;60;52;0.0635;-0.0056;-0.0202;-0.0147;-0.0039;-0.0078;0.1811;10974
532.5;0.5023;0.5000;0.3407;-0.0192;62;50;-0.0147;-0.0070;-0.0202;-0.0156;-0.0039;-0.0196;0.1811;10974
533.0;0.5023;0.5000;0.3269;0.0000;56;56;-0.0147;-0.0070;-0.0202;-0.0147;-0.0039;0.0078;0.1811;10923
533.5;0.5027;0.5000;0.3118;-0.0192;62;48;0.0635;-0.0085;-0.0202;-0.0147;-0.0039;-0.0235;0.1811;10974
534.0;0.5032;0.5000;0.2830;-0.0192;60;50;-0.0147;-0.0100;-0.0202;-0.0127;-0.0039;-0.0118;0.1811;10974
534.5;0.5041;0.5000;0.2651;-0.0192;58;50;0.0635;-0.0114;-0.0202;-0.0127;-0.0039;-0.0118;0.1811;10923
535.0;0.5046;0.5000;0.2335;0.0000;54;54;-0.0147;-0.0129;-0.0202;-0.0108;-0.0039;0.0078;0.1811;10923
535.5;0.5037;0.5000;0.2321;-0.0096;60;48;-0.0929;-0.0114;-0.0202;-0.0108;-0.0039;-0.0196;0.1811;10923
536.0;0.5041;0.5000;0.1964;-0.0096;58;50;0.0733;-0.0114;-0.0202;-0.0088;-0.0039;-0.0118;0.1811;10923
536.5;0.5041;0.5000;0.1071;-0.0192;60;50;-0.0049;-0.0114;-0.0202;-0.0059;-0.0039;-0.0196;0.1811;10974
537.0;0.5041;0.5000;0.0247;-0.0192;58;52;-0.0049;-0.0114;-0.0202;-0.0020;-0.0039;-0.0118;0.1811;10923
537.5;0.5037;0.5000;-0.0783;-0.0192;58;54;-0.0049;-0.0114;-0.0202;0.0020;-0.0039;-0.0118;0.1811;10923
538.0;0.5037;0.5000;-0.1168;-0.0096;56;56;-0.0049;-0.0100;-0.0202;0.0039;-0.0039;-0.0078;0.1811;10923
538.5;0.5037;0.5000;-0.1937;-0.0192;58;54;0.0831;-0.0100;-0.0202;0.0068;-0.0039;-0.0196;0.1811;10923
539.0;0.5037;0.5000;-0.2088;-0.0096;54;56;0.0049;-0.0114;-0.0202;0.0078;-0.0039;-0.0078;0.1811;10923
539.5;0.5037;0.5000;-0.2404;-0.0192;58;54;0.0049;-0.0114;-0.0217;0.0088;-0.0039;-0.0196;0.1811;10923
540.0;0.5037;0.5000;-0.2308;0.0000;52;60;0.0049;-0.0100;-0.0217;0.0088;-0.0039;0.0078;0.1811;10923
540.5;0.5041;0.5000;-0.2363;-0.0096;56;54;0.0831;-0.0114;-0.0217;0.0088;-0.0039;-0.0196;0.1811;10923
541.0;0.5050;0.5000;-0.2335;0.0000;52;58;-0.0733;-0.0144;-0.0217;0.0098;-0.0039;0.0039;0.1811;11026
541.5;0.5046;0.5000;-0.2527;-0.0096;56;54;0.0049;-0.0129;-0.0217;0.0098;-0.0039;-0.0196;0.1811;10974
542.0;0.5037;0.5000;-0.2720;-0.0192;56;54;0.0831;-0.0100;-0.0217;0.0098;-0.0039;-0.0196;0.1811;10974
542.5;0.5023;0.5000;-0.2541;-0.0096;56;60;0.0831;-0.0070;-0.0217;0.0098;-0.0039;-0.0078;0.1811;10974
543.0;0.5009;0.5000;-0.2527;-0.0096;58;60;0.0049;-0.0041;-0.0217;0.0098;-0.0039;-0.0118;0.1811;10974
543.5;0.5000;0.5000;-0.2157;-0.0096;60;60;0.0049;-0.0012;-0.0217;0.0078;-0.0039;-0.0118;0.1811;10974
544.0;0.4991;0.5000;-0.1827;-0.0096;62;60;0.0049;0.0003;-0.0217;0.0068;-0.0039;-0.0118;0.1811;10923
544.5;0.4991;0.5000;-0.1016;-0.0096;62;60;0.0831;0.0003;-0.0217;0.0029;-0.0039;-0.0118;0.1811;10923
545.0;0.5000;0.5000;-0.0797;-0.0192;62;56;-0.0831;-0.0012;-0.0217;0.0020;-0.0039;-0.0196;0.1811;10974
545.5;0.5005;0.5000;-0.0275;-0.0096;60;58;-0.0049;-0.0026;-0.0217;-0.0000;-0.0039;-0.0078;0.1811;10923
546.0;0.5005;0.5000;0.0000;-0.0096;60;56;-0.0049;-0.0026;-0.0217;-0.0010;-0.0039;-0.0118;0.1811;10923
546.5;0.5014;0.5000;0.0495;0.0000;56;58;0.0733;-0.0041;-0.0217;-0.0029;-0.0039;0.0039;0.1811;10923
547.0;0.5014;0.5000;0.0728;-0.0096;62;52;-0.0049;-0.0056;-0.0217;-0.0039;-0.0039;-0.0196;0.1811;10923
547.5;0.5018;0.5000;0.0920;-0.0096;60;54;-0.0049;-0.0056;-0.0217;-0.0049;-0.0039;-0.0118;0.1811;10923
548.0;0.5018;0.5000;0.1607;-0.0096;60;52;-0.0147;-0.0056;-0.0217;-0.0078;-0.0039;-0.0118;0.1811;10923
548.5;0.5014;0.5000;0.1813;-0.0096;62;52;-0.0147;-0.0056;-0.0217;-0.0088;-0.0039;-0.0118;0.1811;10923
549.0;0.5014;0.5000;0.2321;-0.0275;65;50;-0.0147;-0.0041;-0.0217;-0.0117;-0.0039;-0.0235;0.1811;10923
549.5;0.5009;0.5000;0.2157;-0.0192;62;54;-0.0147;-0.0041;-0.0217;-0.0108;-0.0039;-0.0078;0.1811;10923
550.0;0.5009;0.5000;0.2033;-0.0192;62;54;-0.0147;-0.0026;-0.0217;-0.0098;-0.0039;-0.0118;0.1811;10923
550.5;0.4995;0.5000;0.1813;-0.0192;64;54;0.0733;-0.0012;-0.0217;-0.0088;-0.0039;-0.0118;0.1811;10923
551.0;0.4982;0.5000;0.1937;-0.0192;64;56;-0.0147;0.0032;-0.0217;-0.0098;-0.0039;-0.0118;0.1811;10923
551.5;0.4968;0.5000;0.2102;-0.0192;65;58;-0.0147;0.0062;-0.0217;-0.0098;-0.0039;-0.0118;0.1811;10923
552.0;0.4959;0.5000;0.1635;-0.0192;65;58;-0.0147;0.0091;-0.0217;-0.0078;-0.0039;-0.0118;0.1811;10923
552.5;0.4954;0.5000;0.1071;-0.0192;65;60;-0.0049;0.0105;-0.0217;-0.0059;-0.0039;-0.0118;0.1811;10974
553.0;0.4950;0.5000;0.0096;-0.0192;65;60;-0.0831;0.0120;-0.0217;-0.0020;-0.0039;-0.0118;0.1811;10923
553.5;0.4945;0.5000;-0.0659;-0.0192;65;62;-0.0049;0.0120;-0.0217;0.0020;-0.0039;-0.0118;0.1811;10974
554.0;0.4940;0.5000;-0.1456;-0.0192;64;62;0.0049;0.0135;-0.0217;0.0049;-0.0039;-0.0118;0.1811;10923
554.5;0.4936;0.5000;-0.1621;-0.0192;64;62;0.0049;0.0149;-0.0217;0.0059;-0.0039;-0.0118;0.1811;10974
555.0;0.4936;0.5000;-0.2005;-0.0096;64;64;0.0049;0.0149;-0.0217;0.0078;-0.0039;-0.0078;0.1811;10923
555.5;0.4931;0.5000;-0.2115;-0.0096;64;64;0.0049;0.0149;-0.0202;0.0078;-0.0039;-0.0118;0.1811;10923
556.0;0.4931;0.5000;-0.2157;0.0000;60;65;0.0049;0.0164;-0.0202;0.0088;-0.0039;0.0039;0.1811;10923
556.5;0.4936;0.5000;-0.1923;0.0000;62;64;-0.0831;0.0149;-0.0202;0.0078;-0.0039;0.0000;0.1811;10923
557.0;0.4940;0.5000;-0.1470;0.0000;62;62;0.0049;0.0135;-0.0202;0.0059;-0.0039;0.0000;0.1811;10872
557.5;0.4940;0.5000;-0.1071;-0.0096;65;58;-0.0049;0.0135;-0.0202;0.0039;-0.0039;-0.0196;0.1811;10923
558.0;0.4940;0.5000;-0.0234;-0.0096;65;58;-0.1711;0.0135;-0.0202;-0.0000;-0.0039;-0.0118;0.1811;10923
558.5;0.4940;0.5000;0.0014;-0.0192;67;56;-0.0049;0.0135;-0.0202;-0.0010;-0.0039;-0.0196;0.1811;10923
559.0;0.4940;0.5000;0.0536;-0.0096;64;58;-0.0049;0.0135;-0.0202;-0.0029;-0.0039;-0.0078;0.1811;10923
559.5;0.4945;0.5000;0.0673;-0.0192;67;54;-0.0929;0.0120;-0.0202;-0.0039;-0.0039;-0.0196;0.1811;10923
560.0;0.4950;0.5000;0.0865;-0.0192;65;56;-0.0049;0.0120;-0.0202;-0.0049;-0.0039;-0.0118;0.1811;10872
560.5;0.4950;0.5000;0.0646;-0.0192;64;56;-0.0049;0.0105;-0.0202;-0.0039;-0.0039;-0.0118;0.1811;10923
561.0;0.4959;0.5000;0.0082;-0.0192;64;56;-0.0831;0.0091;-0.0202;-0.0020;-0.0039;-0.0118;0.1811;10872
561.5;0.4963;0.5000;-0.0206;-0.0192;64;56;0.0733;0.0076;-0.0202;-0.0000;-0.0039;-0.0118;0.1811;10872
562.0;0.4968;0.5000;-0.0440;-0.0192;62;56;-0.0049;0.0076;-0.0202;0.0010;-0.0039;-0.0118;0.1811;10923
562.5;0.4973;0.5000;-0.0343;-0.0275;64;52;-0.0831;0.0047;-0.0202;-0.0000;-0.0039;-0.0196;0.1811;10872
563.0;0.4977;0.5000;-0.0687;-0.0096;58;56;-0.0049;0.0032;-0.0202;0.0020;-0.0039;0.0000;0.1811;10923
563.5;0.4982;0.5000;-0.0687;-0.0192;62;52;-0.0049;0.0032;-0.0202;0.0020;-0.0039;-0.0196;0.1811;10923
564.0;0.4982;0.5000;-0.0975;-0.0192;60;54;-0.0049;0.0032;-0.0202;0.0029;-0.0039;-0.0118;0.1811;10974
564.5;0.4982;0.5000;-0.1016;-0.0192;60;54;-0.0049;0.0032;-0.0202;0.0029;-0.0039;-0.0118;0.1811;10974
565.0;0.4977;0.5000;-0.0769;-0.0192;62;54;-0.0049;0.0032;-0.0202;0.0020;-0.0039;-0.0118;0.1811;10974
565.5;0.4986;0.5000;-0.0591;-0.0096;60;56;-0.0831;0.0018;-0.0202;0.0020;-0.0039;-0.0078;0.1811;10974
566.0;0.4995;0.5000;-0.0412;-0.0192;62;52;-0.0831;0.0003;-0.0202;-0.0000;-0.0039;-0.0196;0.1811;10974
566.5;0.5000;0.5000;-0.0549;-0.0192;60;52;-0.0049;-0.0012;-0.0202;0.0010;-0.0039;-0.0118;0.1811;10923
567.0;0.5005;0.5000;-0.0288;-0.0192;60;52;-0.0049;-0.0026;-0.0202;-0.0000;-0.0039;-0.0118;0.1811;10974
567.5;0.5014;0.5000;-0.0687;-0.0096;58;52;-0.0831;-0.0041;-0.0202;0.0020;-0.0039;-0.0078;0.1811;10974
568.0;0.5018;0.5000;-0.0494;-0.0275;62;48;-0.0049;-0.0056;-0.0202;-0.0000;-0.0039;-0.0235;0.1811;10974
568.5;0.5018;0.5000;-0.0701;-0.0192;58;52;-0.0049;-0.0056;-0.0202;0.0020;-0.0039;-0.0078;0.1811;10923
569.0;0.5032;0.5000;-0.0783;-0.0096;56;52;-0.0049;-0.0100;-0.0202;0.0020;-0.0039;-0.0078;0.1811;10923
569.5;0.5041;0.5000;-0.1305;-0.0096;56;50;-0.0049;-0.0114;-0.0202;0.0049;-0.0039;-0.0118;0.1811;10923
570.0;0.5046;0.5000;-0.1332;-0.0096;56;50;-0.0049;-0.0129;-0.0202;0.0049;-0.0039;-0.0118;0.1811;10923
570.5;0.5050;0.5000;-0.1044;0.0000;52;54;-0.0049;-0.0129;-0.0202;0.0039;-0.0039;0.0039;0.1811;10923
571.0;0.5050;0.5000;-0.0948;-0.0096;58;50;-0.0049;-0.0129;-0.0202;0.0029;-0.0039;-0.0196;0.1811;10923
571.5;0.5055;0.5000;-0.0714;-0.0096;56;50;-0.0831;-0.0144;-0.0202;0.0020;-0.0039;-0.0118;0.1811;10923
572.0;0.5055;0.5000;-0.0852;-0.0096;56;50;-0.0049;-0.0158;-0.0202;0.0029;-0.0039;-0.0118;0.1811;10923
572.5;0.5055;0.5000;-0.0783;-0.0192;58;48;-0.0049;-0.0158;-0.0202;0.0020;-0.0039;-0.0196;0.1811;10923
573.0;0.5055;0.5000;-0.1016;-0.0192;56;50;-0.0049;-0.0144;-0.0202;0.0029;-0.0039;-0.0118;0.1811;10923
573.5;0.5050;0.5000;-0.0797;-0.0192;58;52;-0.0049;-0.0144;-0.0202;0.0020;-0.0029;-0.0118;0.1811;10923
574.0;0.5046;0.5000;-0.0673;-0.0096;56;54;-0.0049;-0.0129;-0.0202;0.0020;-0.0029;-0.0078;0.1811;10923
574.5;0.5046;0.5000;-0.1003;-0.0192;60;52;-0.0049;-0.0129;-0.0202;0.0029;-0.0029;-0.0196;0.1811;10923
575.0;0.5046;0.5000;-0.1154;0.0000;54;58;-0.0831;-0.0129;-0.0202;0.0039;-0.0029;0.0078;0.1811;10974
575.5;0.5041;0.5000;-0.1291;-0.0096;60;52;-0.0831;-0.0114;-0.0202;0.0049;-0.0029;-0.0196;0.1811;10974
576.0;0.5037;0.5000;-0.1181;-0.0096;60;54;-0.0049;-0.0100;-0.0202;0.0039;-0.0029;-0.0118;0.1811;10974
576.5;0.5027;0.5000;-0.1374;-0.0096;60;54;-0.0049;-0.0085;-0.0202;0.0049;-0.0029;-0.0118;0.1811;10974
577.0;0.5032;0.5000;-0.1374;0.0000;56;58;-0.0831;-0.0085;-0.0217;0.0049;-0.0029;0.0039;0.1811;10974
577.5;0.5032;0.5000;-0.1593;-0.0096;60;52;0.0049;-0.0085;-0.0217;0.0059;-0.0029;-0.0196;0.1811;10974
578.0;0.5027;0.5000;-0.1566;0.0000;56;58;0.0049;-0.0085;-0.0217;0.0059;-0.0029;0.0039;0.1811;10923
578.5;0.5027;0.5000;-0.1676;0.0000;56;58;0.0049;-0.0085;-0.0217;0.0068;-0.0029;0.0000;0.1811;10974
579.0;0.5018;0.5000;-0.1497;0.0000;58;58;-0.0831;-0.0056;-0.0217;0.0059;-0.0029;0.0000;0.1811;10974
579.5;0.5009;0.5000;-0.1223;-0.0096;64;54;-0.1613;-0.0041;-0.0217;0.0039;-0.0029;-0.0196;0.1811;10923
580.0;0.5000;0.5000;-0.1291;-0.0096;62;56;-0.0049;-0.0012;-0.0217;0.0049;-0.0029;-0.0118;0.1811;10923
580.5;0.4995;0.5000;-0.1113;-0.0096;64;56;0.0831;-0.0012;-0.0217;0.0039;-0.0029;-0.0118;0.1811;10923
581.0;0.4986;0.5000;-0.1113;0.0000;60;62;-0.0831;0.0032;-0.0217;0.0039;-0.0029;0.0039;0.1811;10923
581.5;0.4977;0.5000;-0.0893;-0.0096;65;58;-0.0049;0.0047;-0.0217;0.0029;-0.0029;-0.0196;0.1811;10923
582.0;0.4968;0.5000;-0.0742;-0.0096;65;60;-0.0831;0.0062;-0.0217;0.0020;-0.0029;-0.0118;0.1811;10923
582.5;0.4954;0.5000;-0.0508;-0.0096;67;60;0.0733;0.0105;-0.0217;0.0010;-0.0029;-0.0118;0.1811;10872
583.0;0.4945;0.5000;-0.0343;-0.0096;67;62;-0.0049;0.0120;-0.0202;0.0010;-0.0029;-0.0118;0.1811;10923
583.5;0.4922;0.5000;-0.0165;0.0000;65;65;-0.0049;0.0179;-0.0202;-0.0000;-0.0029;0.0039;0.1811;10872
584.0;0.4908;0.5000;0.0000;0.0000;69;65;-0.0049;0.0223;-0.0202;-0.0010;-0.0029;0.0000;0.1811;10872
584.5;0.4895;0.5000;-0.0014;-0.0096;73;64;-0.0049;0.0252;-0.0202;-0.0010;-0.0029;-0.0196;0.1811;10872
585.0;0.4890;0.5000;-0.0124;0.0000;69;69;-0.0831;0.0267;-0.0202;-0.0000;-0.0029;0.0039;0.1811;10872
585.5;0.4886;0.5000;-0.0426;0.0000;69;67;-0.0049;0.0281;-0.0202;0.0010;-0.0029;0.0000;0.1811;10872
586.0;0.4876;0.5000;-0.0591;-0.0096;73;65;-0.0049;0.0296;-0.0202;0.0020;-0.0029;-0.0196;0.1811;10872
586.5;0.4876;0.5000;-0.0797;-0.0096;71;65;-0.0831;0.0296;-0.0202;0.0020;-0.0029;-0.0118;0.1811;10923
587.0;0.4867;0.5000;-0.1003;0.0000;67;69;0.0831;0.0325;-0.0202;0.0039;-0.0029;0.0039;0.1811;10923
587.5;0.4863;0.5000;-0.1113;0.0000;67;69;-0.0049;0.0340;-0.0202;0.0039;-0.0029;0.0000;0.1811;10923
588.0;0.4858;0.5000;-0.1113;0.0000;67;69;-0.0049;0.0340;-0.0202;0.0039;-0.0029;0.0000;0.1811;10923
588.5;0.4858;0.5000;-0.1058;0.0000;67;67;-0.0831;0.0340;-0.0202;0.0039;-0.0029;0.0000;0.1811;10923
589.0;0.4863;0.5000;-0.0687;-0.0096;71;64;-0.0049;0.0325;-0.0202;0.0020;-0.0029;-0.0196;0.1811;10923
589.5;0.4867;0.5000;-0.0220;-0.0096;69;64;-0.0049;0.0325;-0.0188;-0.0000;-0.0029;-0.0118;0.1811;10872
590.0;0.4867;0.5000;-0.0069;-0.0096;69;64;-0.0831;0.0311;-0.0188;-0.0010;-0.0029;-0.0118;0.1811;10923
590.5;0.4867;0.5000;-0.0069;-0.0096;69;64;-0.0049;0.0311;-0.0188;-0.0010;-0.0029;-0.0118;0.1811;10872
591.0;0.4876;0.5000;-0.0371;0.0000;64;65;0.0733;0.0296;-0.0188;0.0010;-0.0029;0.0039;0.1811;10872
591.5;0.4890;0.5000;-0.0591;-0.0096;67;60;-0.0831;0.0267;-0.0188;0.0020;-0.0029;-0.0196;0.1811;10923
592.0;0.4899;0.5000;-0.0989;-0.0096;65;60;-0.0049;0.0237;-0.0188;0.0029;-0.0029;-0.0118;0.1811;10872
592.5;0.4904;0.5000;-0.1140;-0.0096;64;60;0.0831;0.0223;-0.0188;0.0039;-0.0029;-0.0118;0.1811;10923
593.0;0.4913;0.5000;-0.1168;-0.0096;64;60;-0.0831;0.0208;-0.0188;0.0039;-0.0029;-0.0118;0.1811;10923
593.5;0.4922;0.5000;-0.1195;-0.0096;62;58;-0.0049;0.0179;-0.0188;0.0039;-0.0029;-0.0118;0.1811;10872
594.0;0.4927;0.5000;-0.1209;0.0000;58;62;-0.0049;0.0179;-0.0188;0.0049;-0.0029;0.0039;0.1811;10872
594.5;0.4927;0.5000;-0.1099;0.0000;60;60;-0.0049;0.0164;-0.0188;0.0039;-0.0029;0.0000;0.1811;10923
595.0;0.4927;0.5000;-0.0824;0.0000;60;60;-0.0049;0.0164;-0.0188;0.0029;-0.0029;0.0000;0.1811;10872
595.5;0.4927;0.5000;-0.0646;0.0000;62;60;-0.0049;0.0164;-0.0188;0.0020;-0.0029;0.0000;0.1811;10872
596.0;0.4927;0.5000;-0.0426;0.0000;62;60;-0.0049;0.0164;-0.0188;0.0010;-0.0029;0.0000;0.1811;10872
596.5;0.4927;0.5000;-0.0234;0.0000;62;62;-0.0049;0.0164;-0.0188;-0.0000;-0.0029;0.0000;0.1811;10872
597.0;0.4936;0.5000;-0.0055;-0.0096;65;56;-0.0831;0.0149;-0.0188;-0.0010;-0.0029;-0.0196;0.1811;10923
597.5;0.4945;0.5000;-0.0137;0.0000;60;60;0.0733;0.0120;-0.0173;-0.0000;-0.0029;0.0039;0.1811;10872
598.0;0.4954;0.5000;-0.0234;0.0000;60;58;-0.0049;0.0105;-0.0173;-0.0000;-0.0029;0.0000;0.1811;10974
598.5;0.4959;0.5000;-0.0234;-0.0096;62;54;-0.0049;0.0091;-0.0173;-0.0000;-0.0029;-0.0196;0.1811;10974
599.0;0.4968;0.5000;-0.0302;0.0000;56;60;0.0733;0.0076;-0.0173;0.0010;-0.0029;0.0039;0.1811;10974
599.5;0.4973;0.5000;-0.0330;0.0000;58;58;-0.0049;0.0062;-0.0173;0.0010;-0.0029;0.0000;0.1811;10974
600.0;0.4982;0.5000;-0.0302;0.0000;58;56;-0.0831;0.0032;-0.0173;0.0010;-0.0029;0.0000;0.1811;10974
600.5;0.4986;0.5000;-0.0151;-0.0096;60;52;-0.0049;0.0018;-0.0173;-0.0000;-0.0029;-0.0196;0.1811;10923
601.0;0.4991;0.5000;-0.0206;0.0000;56;58;-0.0049;0.0018;-0.0173;-0.0000;-0.0029;0.0039;0.1811;10974
601.5;0.5000;0.5000;-0.0151;0.0000;56;56;0.0733;-0.0012;-0.0173;-0.0000;-0.0029;0.0000;0.1811;10974
602.0;0.5009;0.5000;-0.0302;0.0000;56;54;-0.0831;-0.0041;-0.0173;0.0010;-0.0029;0.0000;0.1811;10974
602.5;0.5018;0.5000;-0.0343;-0.0096;58;50;-0.0049;-0.0056;-0.0173;0.0010;-0.0029;-0.0196;0.1811;10923
603.0;0.5023;0.5000;-0.0591;0.0000;54;56;-0.0049;-0.0070;-0.0173;0.0020;-0.0029;0.0039;0.1811;10923
603.5;0.5032;0.5000;-0.0714;-0.0096;58;50;-0.0831;-0.0085;-0.0173;0.0020;-0.0029;-0.0196;0.1811;10923
604.0;0.5037;0.5000;-0.0701;0.0000;52;54;-0.0049;-0.0100;-0.0173;0.0029;-0.0029;0.0039;0.1811;10923
604.5;0.5046;0.5000;-0.0714;0.0000;52;54;0.0831;-0.0129;-0.0173;0.0029;-0.0029;0.0000;0.1811;10923
605.0;0.5050;0.5000;-0.0728;0.0000;52;54;-0.0049;-0.0129;-0.0188;0.0029;-0.0029;0.0000;0.1811;10923
