general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000200,
angular_brake_feed_forward_k = 0.000200,
angular_vel_feed_forward_k = 0.001000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.030000,
angular_static_ff = 0.000000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
966.0;0.4973;0.5000;-0.1429;0.0000;56;65;0.0049;0.0062;-0.0144;0.0059;0.0117;0.0000;0.1811;11026
966.5;0.4968;0.5000;-0.1401;0.0000;56;65;0.0049;0.0062;-0.0144;0.0049;0.0117;0.0000;0.1811;11026
967.0;0.4973;0.5000;-0.1690;0.0000;56;65;0.0831;0.0062;-0.0144;0.0068;0.0117;0.0000;0.1811;11026
967.5;0.4973;0.5000;-0.1360;0.0000;56;65;-0.0049;0.0062;-0.0144;0.0049;0.0117;0.0000;0.1811;10974
968.0;0.4973;0.5000;-0.0879;0.0000;56;64;-0.0049;0.0062;-0.0144;0.0029;0.0117;0.0000;0.1811;11026
968.5;0.4977;0.5000;-0.0440;0.0000;56;64;-0.0831;0.0047;-0.0144;0.0010;0.0117;0.0000;0.1811;11026
969.0;0.4982;0.5000;-0.0055;0.0000;56;62;0.0733;0.0032;-0.0144;-0.0000;0.0117;0.0000;0.1811;11026
969.5;0.4982;0.5000;-0.0069;0.0000;56;62;-0.0049;0.0032;-0.0144;-0.0000;0.0117;0.0000;0.1811;11026
970.0;0.4973;0.5000;0.0234;0.0000;58;64;0.0733;0.0047;-0.0144;-0.0020;0.0117;0.0000;0.1811;11026
970.5;0.4968;0.5000;0.0192;0.0000;58;64;-0.0049;0.0062;-0.0144;-0.0010;0.0117;0.0000;0.1811;11026
971.0;0.4963;0.5000;0.0893;0.0000;60;64;-0.0929;0.0076;-0.0144;-0.0039;0.0117;0.0000;0.1811;11026
971.5;0.4968;0.5000;0.1607;0.0000;60;64;0.0733;0.0062;-0.0129;-0.0068;0.0117;0.0000;0.1811;11026
972.0;0.4968;0.5000;0.2308;0.0000;60;62;-0.0929;0.0062;-0.0129;-0.0098;0.0117;0.0000;0.1811;11026
972.5;0.4963;0.5000;0.2665;0.0000;60;62;0.0635;0.0076;-0.0129;-0.0117;0.0117;0.0000;0.1811;11026
973.0;0.4963;0.5000;0.3008;0.0000;60;62;0.0635;0.0076;-0.0129;-0.0127;0.0117;0.0000;0.1811;11026
973.5;0.4963;0.5000;0.3558;0.0000;60;62;-0.1026;0.0076;-0.0129;-0.0156;0.0117;0.0000;0.1811;11026
974.0;0.4954;0.5000;0.3846;0.0000;62;62;0.0635;0.0091;-0.0129;-0.0166;0.0117;0.0000;0.1811;11026
974.5;0.4950;0.5000;0.4080;0.0000;62;62;-0.0147;0.0105;-0.0129;-0.0176;0.0117;0.0000;0.1811;11026
975.0;0.4945;0.5000;0.3942;0.0000;64;64;-0.0147;0.0120;-0.0129;-0.0166;0.0108;0.0000;0.1811;11026
975.5;0.4950;0.5000;0.4148;0.0000;64;64;0.0635;0.0120;-0.0129;-0.0176;0.0108;0.0000;0.1811;11026
976.0;0.4950;0.5000;0.4176;0.0000;62;62;-0.0147;0.0105;-0.0129;-0.0176;0.0108;0.0000;0.1811;11026
976.5;0.4950;0.5000;0.4327;0.0000;62;62;-0.0244;0.0105;-0.0129;-0.0186;0.0108;0.0000;0.1811;11026
977.0;0.4959;0.5000;0.4698;0.0000;62;62;0.0635;0.0091;-0.0129;-0.0205;0.0108;0.0000;0.1811;11026
977.5;0.4959;0.5000;0.4931;0.0000;62;60;-0.0244;0.0091;-0.0129;-0.0215;0.0108;0.0000;0.1811;11026
978.0;0.4963;0.5000;0.5288;0.0000;62;60;-0.0244;0.0076;-0.0129;-0.0225;0.0108;0.0000;0.1811;11026
978.5;0.4973;0.5000;0.5440;0.0000;62;58;0.0538;0.0062;-0.0129;-0.0235;0.0108;0.0000;0.1811;11026
979.0;0.4982;0.5000;0.5591;0.0000;60;56;-0.1026;0.0032;-0.0129;-0.0244;0.0108;0.0000;0.1811;11026
979.5;0.4991;0.5000;0.5357;0.0000;60;56;-0.0244;0.0003;-0.0129;-0.0235;0.0108;0.0000;0.1811;11026
980.0;0.4995;0.5000;0.5440;0.0000;60;56;-0.0244;0.0003;-0.0129;-0.0235;0.0098;0.0000;0.1811;11026
980.5;0.5005;0.5000;0.4918;0.0000;58;56;0.0635;-0.0026;-0.0129;-0.0215;0.0098;0.0000;0.1811;11026
981.0;0.5009;0.5000;0.4657;0.0000;58;56;-0.0244;-0.0041;-0.0129;-0.0205;0.0098;0.0000;0.1811;11077
981.5;0.5014;0.5000;0.4135;0.0000;58;56;-0.0244;-0.0041;-0.0129;-0.0176;0.0098;0.0000;0.1811;11026
982.0;0.5014;0.5000;0.3984;0.0000;58;56;-0.0147;-0.0041;-0.0129;-0.0176;0.0098;0.0000;0.1811;11026
982.5;0.5018;0.5000;0.3874;0.0000;56;56;0.0635;-0.0056;-0.0129;-0.0166;0.0098;0.0000;0.1811;11077
983.0;0.5023;0.5000;0.3777;0.0000;56;56;-0.0147;-0.0070;-0.0129;-0.0166;0.0098;0.0000;0.1811;11026
983.5;0.5023;0.5000;0.4011;0.0000;56;56;-0.0147;-0.0070;-0.0129;-0.0176;0.0098;0.0000;0.1811;11077
984.0;0.5023;0.5000;0.4025;0.0000;58;56;-0.0147;-0.0070;-0.0129;-0.0176;0.0098;0.0000;0.1811;11026
984.5;0.5018;0.5000;0.4190;0.0000;58;56;-0.0244;-0.0070;-0.0129;-0.0186;0.0098;0.0000;0.1811;11026
985.0;0.5018;0.5000;0.3777;0.0000;58;56;-0.0147;-0.0056;-0.0129;-0.0166;0.0088;0.0000;0.1811;11026
985.5;0.5023;0.5000;0.3681;0.0000;58;56;0.0635;-0.0070;-0.0129;-0.0156;0.0088;0.0000;0.1811;11026
986.0;0.5023;0.5000;0.3118;0.0000;56;56;-0.0147;-0.0070;-0.0129;-0.0137;0.0088;0.0000;0.1811;11026
986.5;0.5023;0.5000;0.2802;0.0000;56;58;-0.0147;-0.0070;-0.0129;-0.0127;0.0088;0.0000;0.1811;11077
987.0;0.5032;0.5000;0.2692;0.0000;56;58;0.0635;-0.0085;-0.0129;-0.0117;0.0088;0.0000;0.1811;11026
987.5;0.5041;0.5000;0.2610;0.0000;56;56;-0.0929;-0.0114;-0.0129;-0.0117;0.0088;0.0000;0.1811;11026
988.0;0.5046;0.5000;0.2610;0.0000;54;56;-0.0147;-0.0129;-0.0129;-0.0117;0.0088;0.0000;0.1811;11077
988.5;0.5050;0.5000;0.2541;0.0000;54;54;-0.0147;-0.0129;-0.0129;-0.0108;0.0088;0.0000;0.1811;11026
989.0;0.5050;0.5000;0.2582;0.0000;54;56;0.0635;-0.0129;-0.0129;-0.0117;0.0088;0.0000;0.1811;11077
989.5;0.5046;0.5000;0.2555;0.0000;54;56;-0.0147;-0.0129;-0.0129;-0.0108;0.0088;0.0000;0.1811;11077
990.0;0.5037;0.5000;0.2912;0.0000;56;58;0.0635;-0.0100;-0.0129;-0.0127;0.0088;0.0000;0.1811;11026
990.5;0.5027;0.5000;0.3242;0.0000;58;58;-0.0147;-0.0085;-0.0144;-0.0137;0.0088;0.0000;0.1811;11026
991.0;0.5014;0.5000;0.3681;0.0000;60;60;0.0635;-0.0056;-0.0144;-0.0156;0.0088;0.0000;0.1811;11026
991.5;0.5005;0.5000;0.3942;0.0000;62;60;-0.0147;-0.0026;-0.0144;-0.0166;0.0088;0.0000;0.1811;11026
992.0;0.4995;0.5000;0.4025;0.0000;62;60;-0.0147;0.0003;-0.0144;-0.0176;0.0088;0.0000;0.1811;11026
992.5;0.4986;0.5000;0.4272;0.0000;62;62;0.1417;0.0018;-0.0144;-0.0186;0.0078;0.0000;0.1811;11026
993.0;0.4982;0.5000;0.4341;0.0000;64;62;-0.0244;0.0032;-0.0144;-0.0186;0.0078;0.0000;0.1811;11026
993.5;0.4977;0.5000;0.4519;0.0000;64;62;-0.0244;0.0047;-0.0129;-0.0196;0.0078;0.0000;0.1811;11026
994.0;0.4982;0.5000;0.4313;0.0000;62;62;0.0635;0.0032;-0.0129;-0.0186;0.0078;0.0000;0.1811;11026
994.5;0.4982;0.5000;0.4451;0.0000;62;60;-0.0244;0.0032;-0.0129;-0.0196;0.0078;0.0000;0.1811;11026
995.0;0.4982;0.5000;0.4519;0.0000;62;60;-0.0244;0.0032;-0.0129;-0.0196;0.0078;0.0000;0.1811;11026
995.5;0.4973;0.5000;0.4794;0.0000;64;60;0.0635;0.0047;-0.0129;-0.0205;0.0078;0.0000;0.1811;11026
996.0;0.4963;0.5000;0.4821;0.0000;64;62;0.0635;0.0076;-0.0129;-0.0205;0.0078;0.0000;0.1811;11026
996.5;0.4954;0.5000;0.5110;0.0000;65;62;0.0635;0.0105;-0.0129;-0.0215;0.0078;0.0000;0.1811;11026
997.0;0.4945;0.5000;0.5069;0.0000;65;64;-0.0244;0.0120;-0.0129;-0.0215;0.0078;0.0000;0.1811;10974
997.5;0.4936;0.5000;0.4794;0.0000;65;64;-0.0244;0.0149;-0.0129;-0.0205;0.0068;0.0000;0.1811;11026
998.0;0.4931;0.5000;0.4492;0.0000;67;64;-0.0244;0.0164;-0.0129;-0.0196;0.0068;0.0000;0.1811;11026
998.5;0.4936;0.5000;0.3970;0.0000;65;64;0.0635;0.0149;-0.0129;-0.0176;0.0068;0.0000;0.1811;10974
999.0;0.4936;0.5000;0.3626;0.0000;65;64;-0.0147;0.0149;-0.0129;-0.0156;0.0068;0.0000;0.1811;11026
999.5;0.4936;0.5000;0.3146;0.0000;64;64;-0.0147;0.0149;-0.0129;-0.0137;0.0068;0.0000;0.1811;10974
1000.0;0.4936;0.5000;0.3063;0.0000;64;64;0.0635;0.0149;-0.0129;-0.0137;0.0068;0.0000;0.1811;10974
1000.5;0.4936;0.5000;0.2871;0.0000;64;64;-0.0147;0.0149;-0.0129;-0.0127;0.0068;0.0000;0.1811;11026
1001.0;0.4936;0.5000;0.3008;0.0000;64;64;-0.0147;0.0149;-0.0129;-0.0127;0.0068;0.0000;0.1811;11026
1001.5;0.4936;0.5000;0.3146;0.0000;64;64;-0.0147;0.0149;-0.0129;-0.0137;0.0068;0.0000;0.1811;10974
1002.0;0.4931;0.5000;0.3077;0.0000;64;64;-0.0929;0.0149;-0.0129;-0.0137;0.0068;0.0000;0.1811;11026
1002.5;0.4931;0.5000;0.3091;0.0000;64;64;-0.0147;0.0164;-0.0129;-0.0137;0.0068;0.0000;0.1811;10974
1003.0;0.4927;0.5000;0.2912;0.0000;64;64;-0.0147;0.0164;-0.0129;-0.0127;0.0068;0.0000;0.1811;10974
1003.5;0.4927;0.5000;0.2940;0.0000;64;64;-0.0147;0.0164;-0.0129;-0.0127;0.0068;0.0000;0.1811;11026
1004.0;0.4931;0.5000;0.2637;0.0000;64;64;0.0635;0.0164;-0.0129;-0.0117;0.0068;0.0000;0.1811;10974
1004.5;0.4936;0.5000;0.2830;0.0000;64;62;-0.0147;0.0149;-0.0129;-0.0127;0.0068;0.0000;0.1811;11026
1005.0;0.4936;0.5000;0.2940;0.0000;64;62;-0.0147;0.0149;-0.0129;-0.0127;0.0059;0.0000;0.1811;11026
1005.5;0.4936;0.5000;0.3324;0.0000;64;62;-0.0147;0.0149;-0.0129;-0.0147;0.0059;0.0000;0.1811;10974
1006.0;0.4945;0.5000;0.3310;0.0000;64;60;-0.0147;0.0120;-0.0129;-0.0147;0.0059;0.0000;0.1811;11026
1006.5;0.4950;0.5000;0.3393;0.0000;62;60;-0.0147;0.0120;-0.0129;-0.0147;0.0059;0.0000;0.1811;11026
1007.0;0.4950;0.5000;0.3407;0.0000;62;60;-0.0147;0.0105;-0.0129;-0.0147;0.0059;0.0000;0.1811;11026
1007.5;0.4959;0.5000;0.3008;0.0000;62;60;0.0635;0.0091;-0.0114;-0.0127;0.0059;0.0000;0.1811;11026
1008.0;0.4963;0.5000;0.2788;0.0000;60;60;-0.0147;0.0076;-0.0114;-0.0127;0.0059;0.0000;0.1811;11026
1008.5;0.4973;0.5000;0.2486;0.0000;60;58;-0.0929;0.0047;-0.0114;-0.0108;0.0059;0.0000;0.1811;11026
1009.0;0.4982;0.5000;0.2541;0.0000;60;58;-0.0147;0.0032;-0.0114;-0.0108;0.0059;0.0000;0.1811;11026
1009.5;0.4982;0.5000;0.2431;0.0000;60;58;-0.0147;0.0032;-0.0114;-0.0108;0.0059;0.0000;0.1811;11026
1010.0;0.4982;0.5000;0.2665;0.0000;60;58;-0.0147;0.0032;-0.0114;-0.0117;0.0059;0.0000;0.1811;11026
1010.5;0.4986;0.5000;0.2734;0.0000;60;58;-0.0147;0.0032;-0.0114;-0.0117;0.0059;0.0000;0.1811;11026
1011.0;0.4982;0.5000;0.2857;0.0000;60;58;-0.0147;0.0032;-0.0114;-0.0127;0.0059;0.0000;0.1811;11026
1011.5;0.4986;0.5000;0.2926;0.0000;60;58;-0.0147;0.0018;-0.0114;-0.0127;0.0059;0.0000;0.1811;11026
1012.0;0.4991;0.5000;0.3118;0.0000;60;58;-0.0147;0.0003;-0.0114;-0.0137;0.0059;0.0000;0.1811;11026
1012.5;0.4991;0.5000;0.3297;0.0000;60;58;-0.0147;0.0003;-0.0114;-0.0147;0.0049;0.0000;0.1811;11026
1013.0;0.5000;0.5000;0.3256;0.0000;60;56;0.0635;-0.0012;-0.0114;-0.0147;0.0049;0.0000;0.1811;11026
1013.5;0.5005;0.5000;0.3187;0.0000;58;56;-0.0147;-0.0026;-0.0114;-0.0137;0.0049;0.0000;0.1811;11026
1014.0;0.5005;0.5000;0.3187;0.0000;60;56;-0.0147;-0.0026;-0.0114;-0.0137;0.0049;0.0000;0.1811;11026
1014.5;0.5005;0.5000;0.3503;0.0000;60;56;-0.0147;-0.0026;-0.0114;-0.0156;0.0049;0.0000;0.1811;11026
1015.0;0.5005;0.5000;0.3530;0.0000;60;56;-0.0147;-0.0026;-0.0114;-0.0156;0.0049;0.0000;0.1811;11026
1015.5;0.4995;0.5000;0.3434;0.0000;60;58;0.0635;0.0003;-0.0114;-0.0147;0.0049;0.0000;0.1811;11026
1016.0;0.4991;0.5000;0.3077;0.0000;62;58;-0.0929;0.0003;-0.0114;-0.0137;0.0049;0.0000;0.1811;11026
1016.5;0.4991;0.5000;0.2596;0.0000;62;60;-0.0147;0.0003;-0.0114;-0.0117;0.0049;0.0000;0.1811;11026
1017.0;0.4991;0.5000;0.2404;0.0000;60;60;-0.0147;0.0018;-0.0114;-0.0108;0.0049;0.0000;0.1811;11026
1017.5;0.4995;0.5000;0.2170;0.0000;60;60;0.0733;0.0003;-0.0114;-0.0098;0.0049;0.0000;0.1811;11026
1018.0;0.4995;0.5000;0.2294;0.0000;60;58;-0.0147;-0.0012;-0.0114;-0.0098;0.0049;0.0000;0.1811;11026
1018.5;0.4995;0.5000;0.2266;0.0000;60;58;-0.0147;-0.0012;-0.0114;-0.0098;0.0049;0.0000;0.1811;11026
1019.0;0.4995;0.5000;0.2404;0.0000;60;58;-0.0147;-0.0012;-0.0114;-0.0108;0.0049;0.0000;0.1811;11026
1019.5;0.4995;0.5000;0.2212;0.0000;60;58;-0.0147;0.0003;-0.0114;-0.0098;0.0049;0.0000;0.1811;11026
1020.0;0.4995;0.5000;0.1909;0.0000;60;60;-0.0147;0.0003;-0.0114;-0.0088;0.0049;0.0000;0.1811;11026
1020.5;0.5000;0.5000;0.1827;0.0000;60;60;0.0733;-0.0012;-0.0114;-0.0078;0.0049;0.0000;0.1811;11026
1021.0;0.5000;0.5000;0.1745;0.0000;60;60;-0.0147;-0.0012;-0.0114;-0.0078;0.0049;0.0000;0.1811;11026
1021.5;0.5000;0.5000;0.1662;0.0000;58;60;-0.0929;-0.0012;-0.0114;-0.0078;0.0039;0.0000;0.1811;11026
1022.0;0.4991;0.5000;0.1621;0.0000;60;60;0.0733;0.0003;-0.0114;-0.0068;0.0039;0.0000;0.1811;11026
1022.5;0.4986;0.5000;0.2060;0.0000;60;60;-0.0147;0.0018;-0.0114;-0.0088;0.0039;0.0000;0.1811;11026
1023.0;0.4982;0.5000;0.2198;0.0000;62;60;-0.0147;0.0032;-0.0114;-0.0098;0.0039;0.0000;0.1811;11026
1023.5;0.4986;0.5000;0.2665;0.0000;62;60;0.0635;0.0032;-0.0114;-0.0117;0.0039;0.0000;0.1811;11026
1024.0;0.4986;0.5000;0.2665;0.0000;62;60;-0.0147;0.0018;-0.0114;-0.0117;0.0039;0.0000;0.1811;11026
1024.5;0.4986;0.5000;0.2788;0.0000;62;60;-0.0147;0.0032;-0.0114;-0.0127;0.0039;0.0000;0.1811;11026
1025.0;0.4982;0.5000;0.2679;0.0000;62;60;-0.0147;0.0032;-0.0114;-0.0117;0.0039;0.0000;0.1811;11026
1025.5;0.4982;0.5000;0.2788;0.0000;62;60;-0.0147;0.0032;-0.0114;-0.0127;0.0039;0.0000;0.1811;11026
1026.0;0.4982;0.5000;0.2967;0.0000;62;60;-0.0147;0.0032;-0.0114;-0.0127;0.0039;0.0000;0.1811;11026
1026.5;0.4977;0.5000;0.3063;0.0000;62;60;-0.0147;0.0047;-0.0114;-0.0137;0.0039;0.0000;0.1811;11026
1027.0;0.4977;0.5000;0.2940;0.0000;62;60;-0.0147;0.0047;-0.0114;-0.0127;0.0039;0.0000;0.1811;11026
1027.5;0.4973;0.5000;0.2514;0.0000;62;60;-0.0147;0.0062;-0.0114;-0.0108;0.0039;0.0000;0.1811;11026
1028.0;0.4968;0.5000;0.2514;0.0000;64;60;0.0635;0.0062;-0.0114;-0.0108;0.0039;0.0000;0.1811;11026
1028.5;0.4959;0.5000;0.2486;0.0000;64;62;-0.0929;0.0091;-0.0114;-0.0108;0.0039;0.0000;0.1811;11026
1029.0;0.4959;0.5000;0.2692;0.0000;64;62;0.0635;0.0091;-0.0114;-0.0117;0.0039;0.0000;0.1811;11026
1029.5;0.4959;0.5000;0.2679;0.0000;64;62;-0.0147;0.0091;-0.0114;-0.0117;0.0039;0.0000;0.1811;11026
1030.0;0.4959;0.5000;0.2582;0.0000;64;62;-0.0147;0.0091;-0.0114;-0.0117;0.0039;0.0000;0.1811;11026
1030.5;0.4954;0.5000;0.2514;0.0000;64;62;-0.0147;0.0105;-0.0114;-0.0108;0.0029;0.0000;0.1811;11026
1031.0;0.4959;0.5000;0.2527;0.0000;64;62;-0.0147;0.0091;-0.0114;-0.0108;0.0029;0.0000;0.1811;11026
1031.5;0.4963;0.5000;0.2404;0.0000;62;60;-0.0147;0.0076;-0.0114;-0.0108;0.0029;0.0000;0.1811;11026
1032.0;0.4963;0.5000;0.2047;0.0000;62;62;-0.0147;0.0076;-0.0114;-0.0088;0.0029;0.0000;0.1811;10974
1032.5;0.4963;0.5000;0.1951;0.0000;62;60;-0.0147;0.0076;-0.0114;-0.0088;0.0029;0.0000;0.1811;11026
1033.0;0.4963;0.5000;0.1648;0.0000;62;62;-0.0147;0.0076;-0.0114;-0.0078;0.0029;0.0000;0.1811;11026
1033.5;0.4968;0.5000;0.1635;0.0000;62;62;0.0733;0.0062;-0.0114;-0.0078;0.0029;0.0000;0.1811;10974
1034.0;0.4973;0.5000;0.1360;0.0000;60;60;-0.0049;0.0062;-0.0114;-0.0059;0.0029;0.0000;0.1811;11026
1034.5;0.4973;0.5000;0.1497;0.0000;60;60;-0.0147;0.0047;-0.0114;-0.0068;0.0029;0.0000;0.1811;11026
1035.0;0.4973;0.5000;0.1442;0.0000;60;60;-0.0147;0.0047;-0.0114;-0.0068;0.0029;0.0000;0.1811;11026
1035.5;0.4973;0.5000;0.1415;0.0000;60;60;0.0733;0.0047;-0.0114;-0.0068;0.0029;0.0000;0.1811;11026
1036.0;0.4973;0.5000;0.1470;0.0000;62;60;-0.0147;0.0062;-0.0114;-0.0068;0.0029;0.0000;0.1811;11026
1036.5;0.4968;0.5000;0.1731;0.0000;62;60;-0.0147;0.0062;-0.0114;-0.0078;0.0029;0.0000;0.1811;11026
1037.0;0.4968;0.5000;0.1896;0.0000;62;60;-0.0929;0.0076;-0.0114;-0.0088;0.0029;0.0000;0.1811;11026
1037.5;0.4959;0.5000;0.1854;0.0000;62;62;0.0733;0.0091;-0.0114;-0.0088;0.0029;0.0000;0.1811;11026
1038.0;0.4959;0.5000;0.1964;0.0000;64;62;-0.0929;0.0091;-0.0114;-0.0088;0.0029;0.0000;0.1811;11026
1038.5;0.4959;0.5000;0.2033;0.0000;64;62;-0.0147;0.0091;-0.0114;-0.0088;0.0029;0.0000;0.1811;11026
1039.0;0.4954;0.5000;0.2198;0.0000;64;62;-0.0147;0.0105;-0.0114;-0.0098;0.0029;0.0000;0.1811;11026
1039.5;0.4954;0.5000;0.2349;0.0000;64;62;-0.0147;0.0105;-0.0114;-0.0108;0.0029;0.0000;0.1811;11026
1040.0;0.4954;0.5000;0.2404;0.0000;64;62;-0.0147;0.0105;-0.0114;-0.0108;0.0029;0.0000;0.1811;11026
1040.5;0.4950;0.5000;0.2335;0.0000;64;62;-0.0147;0.0105;-0.0114;-0.0108;0.0029;0.0000;0.1811;10974
1041.0;0.4954;0.5000;0.1882;0.0000;64;62;0.0733;0.0105;-0.0114;-0.0088;0.0029;0.0000;0.1811;11026
1041.5;0.4959;0.5000;0.1703;0.0000;62;62;-0.0147;0.0091;-0.0114;-0.0078;0.0029;0.0000;0.1811;11026
1042.0;0.4968;0.5000;0.1113;0.0000;62;60;-0.0929;0.0076;-0.0114;-0.0049;0.0029;0.0000;0.1811;11026
1042.5;0.4973;0.5000;0.1030;0.0000;60;60;-0.0049;0.0062;-0.0114;-0.0049;0.0029;0.0000;0.1811;11026
1043.0;0.4982;0.5000;0.0481;0.0000;58;60;0.0733;0.0032;-0.0114;-0.0029;0.0029;0.0000;0.1811;11026
1043.5;0.4986;0.5000;0.0563;0.0000;58;60;-0.0049;0.0018;-0.0114;-0.0029;0.0029;0.0000;0.1811;11026
1044.0;0.4991;0.5000;0.0426;0.0000;58;60;-0.0049;0.0003;-0.0100;-0.0020;0.0029;0.0000;0.1811;11026
1044.5;0.4991;0.5000;0.0481;0.0000;58;60;-0.0049;0.0003;-0.0100;-0.0029;0.0020;0.0000;0.1811;11026
1045.0;0.4991;0.5000;0.0632;0.0000;58;60;-0.0049;0.0003;-0.0100;-0.0029;0.0020;0.0000;0.1811;11026
1045.5;0.4991;0.5000;0.0632;0.0000;58;60;-0.0049;0.0018;-0.0100;-0.0029;0.0020;0.0000;0.1811;11026
1046.0;0.4982;0.5000;0.0673;0.0000;60;60;-0.0929;0.0032;-0.0100;-0.0029;0.0020;0.0000;0.1811;11026
1046.5;0.4982;0.5000;0.0563;0.0000;60;60;0.0733;0.0032;-0.0100;-0.0029;0.0020;0.0000;0.1811;11026
1047.0;0.4982;0.5000;0.0769;0.0000;60;60;-0.0049;0.0032;-0.0100;-0.0039;0.0020;0.0000;0.1811;11026
1047.5;0.4982;0.5000;0.0618;0.0000;60;62;-0.0049;0.0032;-0.0100;-0.0029;0.0020;0.0000;0.1811;11026
1048.0;0.4982;0.5000;0.0920;0.0000;60;60;0.0733;0.0032;-0.0100;-0.0039;0.0020;0.0000;0.1811;11026
1048.5;0.4977;0.5000;0.1030;0.0000;62;60;-0.0929;0.0032;-0.0100;-0.0049;0.0020;0.0000;0.1811;11026
1049.0;0.4991;0.5000;0.1332;0.0000;60;60;-0.0049;0.0018;-0.0100;-0.0059;0.0020;0.0000;0.1811;11026
1049.5;0.4995;0.5000;0.1277;0.0000;60;58;-0.0049;0.0003;-0.0100;-0.0059;0.0020;0.0000;0.1811;11026
1050.0;0.5000;0.5000;0.1429;0.0000;60;58;-0.0147;-0.0012;-0.0100;-0.0068;0.0020;0.0000;0.1811;11026
1050.5;0.5000;0.5000;0.1758;0.0000;60;58;-0.0147;-0.0012;-0.0100;-0.0078;0.0020;0.0000;0.1811;11026
1051.0;0.5000;0.5000;0.1841;0.0000;60;58;-0.0147;-0.0012;-0.0100;-0.0078;0.0020;0.0000;0.1811;11026
1051.5;0.5000;0.5000;0.2115;0.0000;60;58;-0.0147;-0.0012;-0.0100;-0.0098;0.0020;0.0000;0.1811;11026
1052.0;0.4995;0.5000;0.1717;0.0000;60;58;-0.0147;-0.0012;-0.0100;-0.0078;0.0020;0.0000;0.1811;11026
1052.5;0.4995;0.5000;0.0962;0.0000;60;60;-0.0049;0.0003;-0.0100;-0.0049;0.0020;0.0000;0.1811;11026
1053.0;0.5000;0.5000;0.0893;0.0000;60;60;0.0733;-0.0012;-0.0100;-0.0039;0.0020;0.0000;0.1811;11026
1053.5;0.5000;0.5000;0.0934;0.0000;60;60;-0.0049;-0.0012;-0.0100;-0.0049;0.0020;0.0000;0.1811;11026
1054.0;0.5009;0.5000;0.1703;0.0000;60;58;-0.0929;-0.0041;-0.0100;-0.0078;0.0020;0.0000;0.1811;11026
1054.5;0.5014;0.5000;0.1456;0.0000;58;58;-0.0147;-0.0041;-0.0100;-0.0068;0.0020;0.0000;0.1811;11026
1055.0;0.5014;0.5000;0.1497;0.0000;58;56;-0.0147;-0.0056;-0.0100;-0.0068;0.0020;0.0000;0.1811;11026
1055.5;0.5014;0.5000;0.0865;0.0000;58;58;-0.0049;-0.0056;-0.0100;-0.0039;0.0020;0.0000;0.1811;11026
1056.0;0.5014;0.5000;0.0261;0.0000;58;58;-0.0049;-0.0041;-0.0100;-0.0020;0.0020;0.0000;0.1811;11026
1056.5;0.5014;0.5000;0.0055;0.0000;58;58;-0.0049;-0.0041;-0.0100;-0.0010;0.0020;0.0000;0.1811;11026
1057.0;0.5018;0.5000;0.0069;0.0000;58;60;0.0733;-0.0056;-0.0100;-0.0010;0.0020;0.0000;0.1811;11026
1057.5;0.5018;0.5000;0.0398;0.0000;58;58;-0.0049;-0.0056;-0.0114;-0.0020;0.0020;0.0000;0.1811;11026
1058.0;0.5018;0.5000;0.0165;0.0000;58;58;-0.0049;-0.0056;-0.0114;-0.0010;0.0020;0.0000;0.1811;11026
1058.5;0.5018;0.5000;0.0522;0.0000;58;58;-0.0049;-0.0056;-0.0114;-0.0029;0.0020;0.0000;0.1811;11026
1059.0;0.5014;0.5000;0.0453;0.0000;58;58;0.0733;-0.0056;-0.0114;-0.0020;0.0020;0.0000;0.1811;11026
1059.5;0.4991;0.5000;0.1277;0.0000;62;60;-0.0049;0.0018;-0.0114;-0.0059;0.0020;0.0000;0.1811;11026
1060.0;0.4973;0.5000;0.1717;0.0000;65;62;-0.0147;0.0062;-0.0114;-0.0078;0.0020;0.0000;0.1811;11026
1060.5;0.4959;0.5000;0.2431;0.0000;67;62;-0.1808;0.0091;-0.0100;-0.0108;0.0020;0.0000;0.1811;11026
1061.0;0.4959;0.5000;0.2555;0.0000;67;62;0.0635;0.0091;-0.0100;-0.0108;0.0020;0.0000;0.1811;11026
1061.5;0.4954;0.5000;0.2692;0.0000;67;62;-0.0147;0.0105;-0.0100;-0.0117;0.0020;0.0000;0.1811;11026
