general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.030000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
90.0;0.1685;0.1593;-0.0604;0.0000;56;56;-0.0049;5.9695;0.0000;-0.0328;5.3534;180.4;300.0;300.0;168.3
90.5;0.1699;0.1612;-0.0673;0.0000;56;58;-0.0049;6.0534;0.0000;-0.0328;5.3534;181.2;300.0;300.0;168.3
91.0;0.1712;0.1625;-0.0975;0.0000;56;58;-0.0049;6.1374;0.0000;-0.0328;5.3534;181.2;300.0;300.0;170.1
91.5;0.1726;0.1639;-0.0865;0.0000;56;58;-0.0049;6.2137;0.0000;-0.0328;6.1530;180.9;300.0;300.0;169.5
92.0;0.1749;0.1653;-0.1003;0.0000;56;58;-0.0049;6.3817;0.0000;-0.0328;6.1530;180.4;300.0;300.0;168.9
92.5;0.1763;0.1671;-0.0852;0.0000;56;56;-0.0831;6.4198;0.0000;-0.0328;6.1530;180.6;300.0;300.0;168.3
93.0;0.1777;0.1685;-0.1003;0.0000;56;58;-0.0049;6.5038;0.0000;-0.0328;6.1530;180.9;300.0;300.0;168.0
93.5;0.1790;0.1699;-0.0934;0.0000;56;58;-0.0049;6.5802;0.0000;-0.0328;6.1530;180.9;300.0;300.0;168.0
94.0;0.1813;0.1717;-0.1030;0.0000;54;56;-0.0049;6.7405;0.0000;-0.0548;6.1530;181.5;300.0;300.0;168.0
94.5;0.1827;0.1731;-0.1030;0.0000;56;56;-0.0831;6.7863;0.0000;-0.0548;6.1530;180.9;300.0;300.0;168.0
95.0;0.1845;0.1745;-0.0893;0.0000;54;56;0.0831;6.9084;0.0000;-0.0548;6.1530;181.8;300.0;300.0;168.0
95.5;0.1859;0.1758;-0.1154;0.0000;54;56;-0.0049;6.9847;0.0000;-0.0548;6.9526;181.5;300.0;300.0;169.2
96.0;0.1877;0.1777;-0.0920;0.0000;54;56;-0.0831;7.1069;0.0000;-0.0548;6.9526;181.2;300.0;300.0;168.6
96.5;0.1900;0.1790;-0.1058;0.0000;54;56;0.0831;7.2290;0.0000;-0.0548;6.9526;180.6;300.0;300.0;168.3
97.0;0.1918;0.1804;-0.0755;0.0000;54;54;-0.0049;7.3130;0.0000;-0.0548;6.9526;181.5;300.0;300.0;168.0
97.5;0.1941;0.1822;-0.0783;0.0000;54;54;-0.0049;7.4733;0.0000;-0.0548;6.9526;181.2;300.0;300.0;169.5
98.0;0.1951;0.1836;-0.0481;0.0000;54;54;-0.0831;7.5191;0.0000;-0.0548;6.9526;181.5;300.0;300.0;168.9
98.5;0.1955;0.1850;-0.0426;0.0000;56;56;-0.0049;7.5954;0.0000;-0.0768;6.9526;180.6;300.0;300.0;169.5
99.0;0.1969;0.1864;-0.0385;0.0000;58;56;-0.0831;7.7176;0.0000;-0.0768;6.9526;181.8;300.0;300.0;169.2
99.5;0.1987;0.1882;-0.0412;0.0000;56;56;0.0733;7.8397;0.0000;-0.0768;7.7522;180.9;300.0;300.0;168.6
100.0;0.2005;0.1896;-0.0330;0.0000;56;56;-0.0831;7.9618;0.0000;-0.0768;7.7522;181.5;300.0;300.0;168.3
100.5;0.2028;0.1909;-0.0151;0.0000;56;54;0.0733;8.0840;0.0000;-0.0768;7.7522;180.9;300.0;300.0;168.0
101.0;0.2051;0.1923;-0.0412;0.0000;54;54;-0.0831;8.2061;0.0000;-0.0768;7.7522;181.2;300.0;300.0;168.0
101.5;0.2079;0.1941;-0.0371;0.0000;54;54;0.0733;8.3282;0.0000;-0.0768;7.7522;180.4;300.0;300.0;167.4
102.0;0.2092;0.1955;-0.0783;0.0000;52;54;-0.0831;8.4504;0.0000;-0.0768;7.7522;180.6;300.0;300.0;167.7
102.5;0.2111;0.1969;-0.0920;0.0000;52;54;0.0831;8.5725;0.0000;-0.0768;8.5518;180.4;300.0;300.0;167.7
103.0;0.2125;0.1987;-0.0810;0.0000;52;54;-0.0049;8.6565;0.0000;-0.0768;8.5518;180.6;300.0;300.0;168.0
103.5;0.2147;0.2001;-0.0838;0.0000;52;54;-0.0049;8.8168;0.0000;-0.0768;8.5518;180.9;300.0;300.0;167.7
104.0;0.2166;0.2015;-0.0838;0.0000;52;54;-0.0049;8.9008;0.0000;-0.0768;8.5518;180.9;300.0;300.0;168.0
104.5;0.2189;0.2028;-0.0975;0.0000;52;54;-0.0049;9.0611;0.0000;-0.0768;8.5518;181.5;300.0;300.0;168.0
105.0;0.2207;0.2047;-0.0865;0.0000;50;54;-0.0049;9.1450;0.0000;-0.0988;8.5518;180.9;300.0;300.0;168.0
105.5;0.2230;0.2060;-0.0714;0.0000;50;52;-0.0049;9.3053;0.0000;-0.0988;8.5518;180.9;300.0;300.0;169.5
106.0;0.2244;0.2074;-0.0385;0.0000;50;52;-0.0049;9.3893;0.0000;-0.0988;9.3514;180.9;300.0;300.0;168.9
106.5;0.2271;0.2092;-0.0357;0.0000;50;52;-0.0049;9.5496;0.0000;-0.0988;9.3514;182.4;300.0;300.0;170.4
107.0;0.2289;0.2106;-0.0041;0.0000;50;50;0.0733;9.6718;0.0000;-0.0988;9.3514;181.2;300.0;300.0;169.2
107.5;0.2312;0.2120;0.0055;0.0000;50;50;-0.0831;9.7939;0.0000;-0.0988;9.3514;181.5;300.0;300.0;170.4
108.0;0.2331;0.2134;0.0192;0.0000;50;50;-0.0831;9.9160;0.0000;-0.0988;9.3514;181.2;300.0;300.0;169.5
108.5;0.2349;0.2152;0.0302;0.0000;50;50;0.0733;10.0382;0.0000;-0.0988;9.3514;181.5;300.0;300.0;168.6
109.0;0.2376;0.2166;0.0398;0.0000;50;48;-0.0049;10.1985;0.0000;-0.0988;10.1510;181.2;300.0;300.0;168.3
109.5;0.2390;0.2179;0.0316;0.0000;50;48;-0.0049;10.2824;-0.0076;-0.0988;10.1510;181.5;300.0;300.0;168.3
110.0;0.2408;0.2193;0.0137;0.0000;50;50;0.0733;10.4046;-0.0076;-0.0988;10.1510;181.2;300.0;300.0;168.0
110.5;0.2422;0.2212;0.0192;0.0000;50;50;-0.0831;10.5267;-0.0076;-0.0988;10.1510;181.2;300.0;300.0;168.0
111.0;0.2436;0.2225;0.0165;0.0000;50;50;-0.0049;10.6870;-0.0076;-0.0988;10.1510;180.6;300.0;300.0;168.0
111.5;0.2454;0.2239;0.0316;0.0000;50;52;0.0733;10.8092;-0.0076;-0.0768;10.1510;180.4;300.0;300.0;168.6
112.0;0.2468;0.2257;0.0385;0.0000;52;50;-0.0831;10.9313;-0.0076;-0.0768;10.1510;180.9;300.0;300.0;168.0
112.5;0.2482;0.2271;0.0426;0.0000;52;52;0.0733;11.0534;-0.0076;-0.0768;10.9506;181.2;300.0;300.0;168.0
113.0;0.2495;0.2285;0.0398;0.0000;52;52;-0.0831;11.1756;-0.0076;-0.0768;10.9506;180.6;300.0;300.0;167.7
113.5;0.2505;0.2299;0.0357;0.0000;52;52;-0.0831;11.2977;-0.0076;-0.0768;10.9506;181.2;300.0;300.0;168.0
114.0;0.2518;0.2317;0.0522;0.0000;52;52;0.0733;11.4198;-0.0076;-0.0768;10.9506;180.6;300.0;300.0;168.3
114.5;0.2532;0.2331;0.0495;0.0000;54;52;-0.0831;11.5420;-0.0076;-0.0768;10.9506;181.2;300.0;300.0;168.3
115.0;0.2546;0.2344;0.0495;0.0000;54;54;0.0733;11.6641;-0.0076;-0.0768;10.9506;180.6;300.0;300.0;168.0
115.5;0.2564;0.2358;0.0385;0.0000;54;54;-0.0049;11.8244;-0.0076;-0.0768;11.7503;180.9;300.0;300.0;168.3
116.0;0.2587;0.2376;0.0536;0.0000;52;52;-0.0049;11.9847;-0.0076;-0.0768;11.7503;182.1;300.0;300.0;168.0
116.5;0.2601;0.2390;0.0453;0.0000;52;52;-0.0049;12.0687;-0.0076;-0.0768;11.7503;181.5;300.0;300.0;168.6
117.0;0.2614;0.2404;0.0591;0.0000;52;52;-0.0049;12.2290;-0.0076;-0.0768;11.7503;181.5;300.0;300.0;168.6
117.5;0.2633;0.2422;0.0577;0.0000;52;52;-0.0929;12.3511;-0.0076;-0.0768;11.7503;180.6;300.0;300.0;168.6
118.0;0.2647;0.2436;0.0563;0.0000;52;52;0.0733;12.4733;-0.0076;-0.0768;11.7503;182.1;300.0;300.0;168.3
118.5;0.2665;0.2450;0.0495;0.0000;52;52;-0.0049;12.6412;-0.0076;-0.0768;12.5499;180.9;300.0;300.0;168.3
119.0;0.2679;0.2463;0.0549;0.0000;52;52;-0.0929;12.7634;-0.0076;-0.0768;12.5499;180.9;300.0;300.0;168.3
119.5;0.2701;0.2482;0.0769;0.0000;52;50;-0.0049;12.9237;-0.0076;-0.0548;12.5499;180.6;300.0;300.0;168.6
120.0;0.2724;0.2495;0.0701;0.0000;52;50;-0.0049;13.0840;-0.0076;-0.0548;12.5499;180.9;300.0;300.0;168.9
120.5;0.2738;0.2509;0.0920;0.0000;52;50;0.0733;13.2061;-0.0076;-0.0548;12.5499;180.4;300.0;300.0;168.6
121.0;0.2761;0.2527;0.0824;0.0000;50;50;-0.0049;13.3664;-0.0076;-0.0548;13.3495;180.6;300.0;300.0;168.6
121.5;0.2779;0.2541;0.0879;0.0000;52;50;-0.0929;13.4886;-0.0076;-0.0548;13.3495;179.8;300.0;300.0;168.6
122.0;0.2788;0.2555;0.0756;0.0000;52;50;0.0733;13.6107;-0.0076;-0.0548;13.3495;180.6;300.0;300.0;168.9
122.5;0.2807;0.2569;0.0810;0.0000;52;50;-0.0049;13.7786;-0.0076;-0.0548;13.3495;180.1;300.0;300.0;168.6
123.0;0.2821;0.2587;0.0852;0.0000;52;50;-0.0049;13.9389;-0.0076;-0.0548;13.3495;180.6;300.0;300.0;168.9
123.5;0.2830;0.2601;0.0756;0.0000;54;50;-0.0929;14.0611;-0.0076;-0.0548;13.3495;180.1;300.0;300.0;168.9
124.0;0.2834;0.2614;0.0893;0.0000;54;52;0.0733;14.1832;-0.0076;-0.0328;14.1491;180.4;300.0;300.0;168.9
124.5;0.2848;0.2628;0.0756;0.0000;54;52;-0.0049;14.3435;-0.0076;-0.0328;14.1491;180.1;300.0;300.0;168.9
125.0;0.2857;0.2647;0.0756;0.0000;56;54;-0.0049;14.5115;-0.0076;-0.0328;14.1491;180.6;300.0;300.0;169.2
125.5;0.2866;0.2660;0.0536;0.0000;56;54;-0.0049;14.6718;-0.0076;-0.0328;14.1491;180.4;300.0;300.0;169.2
126.0;0.2871;0.2674;0.0563;0.0000;58;54;-0.0929;14.7939;-0.0076;-0.0328;14.1491;180.6;300.0;300.0;169.2
126.5;0.2875;0.2692;0.0549;0.0000;58;56;-0.0049;14.9542;-0.0076;-0.0328;14.9487;180.1;300.0;300.0;169.2
127.0;0.2880;0.2706;0.0549;0.0000;60;58;0.0733;15.0763;-0.0076;-0.0328;14.9487;179.2;300.0;300.0;169.2
127.5;0.2889;0.2720;0.0371;0.0000;60;58;-0.0049;15.2366;-0.0076;-0.0328;14.9487;179.8;300.0;300.0;168.9
128.0;0.2903;0.2734;0.0453;0.0000;60;58;-0.0049;15.4046;-0.0076;-0.0328;14.9487;179.8;300.0;300.0;168.9
128.5;0.2930;0.2752;0.0563;0.0000;58;56;-0.0929;15.6031;-0.0076;-0.0328;14.9487;180.6;300.0;300.0;168.9
129.0;0.2944;0.2766;0.0714;0.0000;58;56;0.0733;15.7252;-0.0076;-0.0328;14.9487;180.6;300.0;300.0;169.5
129.5;0.2962;0.2779;0.0893;0.0000;58;56;-0.0049;15.8931;-0.0076;-0.0328;15.7483;180.6;300.0;300.0;169.5
130.0;0.2976;0.2793;0.0865;0.0000;58;54;-0.0929;16.0153;-0.0076;-0.0109;15.7483;179.8;300.0;300.0;169.5
130.5;0.2995;0.2811;0.0962;0.0000;58;54;-0.0049;16.1756;-0.0076;-0.0109;15.7483;180.4;300.0;300.0;169.5
131.0;0.3008;0.2825;0.0563;0.0000;56;56;-0.0049;16.3359;-0.0076;-0.0109;15.7483;180.1;300.0;300.0;170.1
131.5;0.3027;0.2839;0.0481;0.0000;56;54;-0.0049;16.5038;-0.0076;-0.0109;15.7483;180.6;300.0;300.0;169.5
132.0;0.3040;0.2857;0.0027;0.0000;56;56;0.0733;16.6260;-0.0076;-0.0109;16.5479;180.4;300.0;300.0;170.1
132.5;0.3054;0.2871;-0.0041;0.0000;56;56;-0.0831;16.8244;-0.0076;-0.0109;16.5479;180.9;300.0;300.0;170.1
133.0;0.3063;0.2885;0.0275;0.0000;56;58;0.0733;16.9466;-0.0076;-0.0109;16.5479;180.1;300.0;300.0;169.5
133.5;0.3072;0.2898;0.0330;0.0000;58;58;-0.0049;17.1069;-0.0076;-0.0109;16.5479;180.4;300.0;300.0;169.5
134.0;0.3086;0.2917;0.0549;0.0000;58;58;-0.0049;17.2748;-0.0076;-0.0109;16.5479;179.5;300.0;300.0;169.5
134.5;0.3109;0.2930;0.0577;0.0000;58;56;-0.0929;17.4733;-0.0076;-0.0109;17.3475;180.6;300.0;300.0;170.1
135.0;0.3132;0.2944;0.0838;0.0000;58;56;-0.0049;17.6412;-0.0076;-0.0109;17.3475;179.8;300.0;300.0;169.2
135.5;0.3146;0.2962;0.0852;0.0000;56;56;0.0733;17.7634;-0.0076;-0.0109;17.3475;180.4;300.0;300.0;169.5
136.0;0.3164;0.2976;0.1168;0.0000;58;54;-0.0929;17.9618;-0.0076;-0.0109;17.3475;180.6;300.0;300.0;169.5
136.5;0.3182;0.2990;0.1387;0.0000;56;54;-0.0049;18.1298;-0.0076;0.0111;17.3475;180.6;300.0;300.0;169.5
137.0;0.3205;0.3004;0.1662;0.0000;56;54;-0.0147;18.2901;-0.0076;0.0111;18.1471;179.8;300.0;300.0;169.5
137.5;0.3219;0.3022;0.1621;0.0000;56;52;-0.0147;18.4504;-0.0076;0.0111;18.1471;179.8;300.0;300.0;171.3
138.0;0.3237;0.3036;0.1745;0.0000;56;52;-0.0147;18.6107;-0.0076;0.0111;18.1471;179.8;300.0;300.0;170.7
138.5;0.3251;0.3049;0.1745;0.0000;56;54;-0.0147;18.7786;-0.0076;0.0111;18.1471;180.4;300.0;300.0;170.4
139.0;0.3269;0.3063;0.1635;0.0000;56;52;-0.0147;18.9389;-0.0076;0.0331;18.1471;180.4;300.0;300.0;170.1
139.5;0.3283;0.3082;0.1552;0.0000;56;54;-0.0147;19.0992;-0.0076;0.0331;18.9467;179.8;300.0;300.0;170.4
140.0;0.3297;0.3095;0.1236;0.0000;56;54;-0.0049;19.2672;-0.0076;0.0331;18.9467;180.1;300.0;300.0;170.4
140.5;0.3310;0.3109;0.1195;0.0000;56;54;-0.0049;19.4275;-0.0076;0.0331;18.9467;179.8;300.0;300.0;170.4
141.0;0.3324;0.3127;0.0975;0.0000;56;54;-0.0049;19.5878;-0.0076;0.0331;18.9467;180.4;300.0;300.0;170.4
141.5;0.3320;0.3141;0.1085;0.0000;58;56;0.0733;19.7099;-0.0076;0.0331;18.9467;179.8;300.0;300.0;170.4
142.0;0.3324;0.3155;0.1016;0.0000;62;58;-0.1711;19.8779;-0.0076;0.0551;19.7464;181.2;300.0;300.0;170.4
142.5;0.3338;0.3168;0.0989;0.0000;62;58;0.0733;20.0763;-0.0076;0.0551;19.7464;180.6;300.0;300.0;170.7
143.0;0.3347;0.3187;0.1003;0.0000;62;58;-0.0049;20.2366;-0.0076;0.0551;19.7464;180.9;300.0;300.0;170.7
143.5;0.3361;0.3201;0.1044;0.0000;62;60;-0.0049;20.4046;-0.0076;0.0551;19.7464;179.8;300.0;300.0;171.8
144.0;0.3370;0.3214;0.1277;0.0000;62;60;-0.0049;20.5649;-0.0076;0.0551;20.5460;179.8;300.0;300.0;171.3
144.5;0.3384;0.3228;0.1264;0.0000;62;60;-0.0049;20.7252;-0.0076;0.0551;20.5460;179.5;300.0;300.0;171.8
145.0;0.3393;0.3246;0.1360;0.0000;64;60;-0.0929;20.9313;-0.0076;0.0770;20.5460;180.9;300.0;300.0;171.0
145.5;0.3402;0.3260;0.1195;0.0000;64;60;-0.0049;21.0916;-0.0076;0.0770;20.5460;180.1;300.0;300.0;170.4
146.0;0.3420;0.3274;0.1264;0.0000;62;60;0.0733;21.2977;-0.0076;0.0770;20.5460;180.1;300.0;300.0;171.6
146.5;0.3434;0.3292;0.1195;0.0000;62;60;-0.0049;21.4580;-0.0076;0.0770;21.3456;180.1;300.0;300.0;170.7
147.0;0.3457;0.3306;0.1360;0.0000;62;60;-0.0929;21.6641;-0.0076;0.0770;21.3456;180.1;300.0;300.0;170.7
147.5;0.3471;0.3320;0.1470;0.0000;62;58;-0.0147;21.8244;-0.0076;0.0770;21.3456;179.8;300.0;300.0;170.4
148.0;0.3484;0.3333;0.1277;0.0000;62;60;-0.0049;21.9847;-0.0076;0.0990;21.3456;180.1;300.0;300.0;171.0
148.5;0.3503;0.3352;0.1319;0.0000;62;58;-0.0929;22.1908;-0.0076;0.0990;22.1452;179.8;300.0;300.0;171.0
149.0;0.3526;0.3365;0.1277;0.0000;62;58;0.0733;22.3969;-0.0076;0.0990;22.1452;180.6;300.0;300.0;171.0
149.5;0.3544;0.3379;0.1429;0.0000;60;58;-0.0929;22.5954;0.0000;0.0990;22.1452;180.6;300.0;300.0;172.1
150.0;0.3558;0.3397;0.1291;0.0000;60;58;-0.0049;22.7634;0.0000;0.0990;22.1452;179.8;300.0;300.0;173.6
150.5;0.3567;0.3411;0.1484;0.0000;62;58;-0.0147;22.9237;0.0000;0.0990;22.1452;179.8;300.0;300.0;172.1
151.0;0.3576;0.3425;0.1346;0.0000;62;58;-0.0929;23.1298;0.0000;0.1210;22.9448;179.8;300.0;300.0;171.8
151.5;0.3581;0.3439;0.1374;0.0000;64;60;-0.0147;23.2901;0.0000;0.1210;22.9448;179.8;300.0;300.0;171.6
152.0;0.3590;0.3457;0.1470;0.0000;64;60;-0.0147;23.4504;0.0000;0.1210;22.9448;179.8;300.0;300.0;171.8
152.5;0.3594;0.3471;0.1470;0.0000;65;62;-0.0147;23.6107;0.0000;0.1210;22.9448;179.8;300.0;300.0;171.6
153.0;0.3608;0.3484;0.1552;0.0000;65;62;-0.0929;23.8168;0.0000;0.1210;23.7444;178.9;300.0;300.0;171.6
153.5;0.3617;0.3498;0.1429;0.0000;65;62;-0.0147;23.9771;0.0000;0.1430;23.7444;179.2;300.0;300.0;171.3
154.0;0.3640;0.3516;0.1580;0.0000;65;62;-0.0147;24.2214;0.0000;0.1430;23.7444;180.1;300.0;300.0;171.6
154.5;0.3654;0.3530;0.1593;0.0000;65;62;-0.0147;24.3893;0.0000;0.1430;23.7444;179.8;300.0;300.0;171.3
155.0;0.3672;0.3544;0.1923;0.0000;65;60;-0.0929;24.5878;0.0000;0.1430;24.5440;178.9;300.0;300.0;171.6
155.5;0.3686;0.3562;0.2033;0.0000;65;60;-0.0147;24.7557;0.0000;0.1430;24.5440;179.8;300.0;300.0;171.6
156.0;0.3704;0.3576;0.2170;0.0000;65;60;-0.0929;24.9542;0.0000;0.1649;24.5440;178.9;300.0;300.0;171.8
156.5;0.3713;0.3590;0.1786;0.0000;65;60;-0.0147;25.1145;0.0000;0.1649;24.5440;179.2;300.0;300.0;171.8
157.0;0.3723;0.3603;0.1497;0.0000;65;62;-0.0147;25.2824;0.0000;0.1649;24.5440;179.8;300.0;300.0;171.8
157.5;0.3741;0.3622;0.1209;0.0000;65;62;-0.0049;25.5267;0.0076;0.1649;25.3436;179.8;300.0;300.0;171.8
158.0;0.3764;0.3636;0.0934;0.0000;65;60;-0.0929;25.7252;0.0076;0.1649;25.3436;178.9;300.0;300.0;171.8
158.5;0.3777;0.3649;0.0756;0.0000;64;62;-0.0049;25.8931;0.0076;0.1869;25.3436;179.2;300.0;300.0;172.1
159.0;0.3800;0.3663;0.0549;0.0000;64;60;-0.0049;26.1374;0.0076;0.1869;25.3436;178.9;300.0;300.0;171.6
159.5;0.3819;0.3681;0.0756;0.0000;64;60;-0.0049;26.2977;0.0076;0.1869;26.1432;179.2;300.0;300.0;171.8
160.0;0.3837;0.3695;0.0591;0.0000;62;60;0.0733;26.5038;0.0076;0.1869;26.1432;178.6;300.0;300.0;171.6
160.5;0.3846;0.3709;0.0810;0.0000;64;62;-0.0049;26.6641;0.0076;0.1869;26.1432;179.5;300.0;300.0;171.8
161.0;0.3851;0.3727;0.0714;0.0000;64;62;-0.0049;26.8244;0.0076;0.1869;26.1432;179.8;300.0;300.0;171.6
161.5;0.3869;0.3741;0.0769;0.0000;64;62;-0.0049;27.0687;0.0076;0.1869;26.9428;179.2;300.0;300.0;171.6
162.0;0.3883;0.3755;0.0577;0.0000;64;62;-0.0049;27.2290;0.0076;0.1869;26.9428;178.9;300.0;300.0;171.8
162.5;0.3897;0.3768;0.0371;0.0000;64;62;-0.0049;27.4733;0.0076;0.1869;26.9428;178.6;300.0;300.0;171.8
163.0;0.3910;0.3787;0.0385;0.0000;65;62;-0.0831;27.6794;0.0076;0.1869;26.9428;178.9;300.0;300.0;171.8
163.5;0.3919;0.3800;0.0398;0.0000;65;62;-0.0049;27.8397;0.0153;0.1869;27.7425;179.2;300.0;300.0;171.8
164.0;0.3929;0.3814;0.0481;0.0000;65;64;-0.0831;28.0458;0.0153;0.1869;27.7425;180.1;300.0;300.0;171.8
164.5;0.3942;0.3832;0.0247;0.0000;67;64;-0.0831;28.2519;0.0153;0.1869;27.7425;179.5;300.0;300.0;172.1
165.0;0.3956;0.3846;0.0302;0.0000;65;64;0.0733;28.4504;0.0153;0.1869;27.7425;179.5;300.0;300.0;172.1
165.5;0.3974;0.3860;0.0055;0.0000;65;64;-0.0831;28.6565;0.0153;0.2089;28.5421;178.6;300.0;300.0;172.1
166.0;0.3997;0.3874;0.0124;0.0000;65;64;-0.0049;28.9008;0.0153;0.2089;28.5421;179.2;300.0;300.0;172.1
166.5;0.4011;0.3892;0.0055;0.0000;65;64;-0.0049;29.0611;0.0153;0.2089;28.5421;178.6;300.0;300.0;171.8
167.0;0.4029;0.3906;-0.0014;0.0000;65;62;-0.0049;29.3053;0.0153;0.2089;28.5421;179.5;300.0;300.0;172.1
167.5;0.4048;0.3919;-0.0137;0.0000;64;62;-0.0831;29.5115;0.0153;0.2089;29.3417;179.2;300.0;300.0;172.1
168.0;0.4075;0.3933;-0.0165;0.0000;64;62;-0.0049;29.7557;0.0153;0.1869;29.3417;178.9;300.0;300.0;172.1
168.5;0.4089;0.3951;-0.0247;0.0000;64;62;-0.0049;29.9160;0.0229;0.1869;29.3417;178.6;300.0;300.0;171.8
169.0;0.4103;0.3965;-0.0192;0.1799;26;99;-0.0831;30.1145;0.0229;0.1869;29.3417;178.9;300.0;300.0;171.6
169.5;0.4116;0.3979;-0.0082;0.2088;56;69;-0.0831;30.3206;0.0229;0.1869;30.1413;179.8;300.0;300.0;171.8
170.0;0.4121;0.3997;-0.0192;0.1799;69;60;-0.0049;30.4809;0.0229;0.1869;30.1413;179.8;300.0;300.0;173.0
170.5;0.4130;0.4011;0.0000;0.1799;65;67;0.0733;30.6870;0.0229;0.1869;30.1413;180.1;300.0;300.0;172.1
171.0;0.4144;0.4025;0.0137;0.1799;65;67;-0.0049;30.9313;0.0229;0.1869;30.1413;180.4;300.0;300.0;172.1
171.5;0.4158;0.4038;0.0522;0.1799;65;65;-0.0929;31.1374;0.0229;0.1869;30.9409;179.5;300.0;300.0;171.8
172.0;0.4171;0.4057;0.0810;0.1799;65;65;0.0733;31.3359;0.0229;0.2089;30.9409;179.5;300.0;300.0;171.8
172.5;0.4185;0.4071;0.1154;0.1799;65;65;-0.0049;31.5802;0.0229;0.2089;30.9409;179.8;300.0;300.0;171.8
173.0;0.4199;0.4084;0.1401;0.1799;67;65;-0.0929;31.7863;0.0229;0.2089;31.7405;179.2;300.0;300.0;171.8
173.5;0.4217;0.4098;0.1580;0.1799;67;65;-0.0147;32.0305;0.0305;0.2089;31.7405;179.8;300.0;300.0;172.1
174.0;0.4231;0.4116;0.1827;0.1497;73;58;-0.0929;32.2290;0.0305;0.2089;31.7405;179.2;300.0;300.0;172.7
174.5;0.4245;0.4130;0.1690;0.1497;67;64;-0.0929;32.4351;0.0305;0.2308;31.7405;178.9;300.0;300.0;172.7
175.0;0.4258;0.4144;0.1827;0.1497;67;65;0.0733;32.6412;0.0305;0.2308;32.5401;178.6;300.0;300.0;172.1
175.5;0.4267;0.4162;0.1662;0.1497;67;65;0.0733;32.8397;0.0305;0.2308;32.5401;178.9;300.0;300.0;172.1
176.0;0.4277;0.4176;0.1552;0.1497;67;67;0.0733;33.0458;0.0305;0.2308;32.5401;178.9;300.0;300.0;172.7
176.5;0.4286;0.4190;0.1277;0.1497;69;67;-0.0929;33.2519;0.0305;0.2308;32.5401;179.2;300.0;300.0;172.7
177.0;0.4299;0.4203;0.1113;0.1497;69;67;-0.0049;33.4886;0.0305;0.2528;33.3397;178.9;300.0;300.0;172.1
177.5;0.4322;0.4222;0.0797;0.1195;73;62;-0.0049;33.7328;0.0382;0.2528;33.3397;179.2;300.0;300.0;173.6
178.0;0.4345;0.4235;0.0467;0.1497;60;73;-0.0049;33.9771;0.0382;0.2528;33.3397;178.6;300.0;300.0;173.0
178.5;0.4364;0.4249;0.0124;0.1497;65;67;-0.0831;34.1832;0.0382;0.2528;34.1393;178.9;300.0;300.0;172.7
179.0;0.4377;0.4267;-0.0027;0.1195;71;62;-0.0831;34.3893;0.0382;0.2528;34.1393;178.3;300.0;300.0;172.1
179.5;0.4396;0.4281;-0.0027;0.1497;60;73;-0.0049;34.6336;0.0382;0.2528;34.1393;178.9;300.0;300.0;173.0
180.0;0.4414;0.4295;-0.0234;0.1497;65;67;-0.0049;34.8779;0.0382;0.2528;34.1393;178.9;300.0;300.0;172.7
180.5;0.4432;0.4309;-0.0082;0.1497;64;67;-0.0049;35.1145;0.0382;0.2528;34.9389;178.6;300.0;300.0;172.7
181.0;0.4451;0.4327;-0.0220;0.1195;69;62;-0.0049;35.3588;0.0382;0.2528;34.9389;178.3;300.0;300.0;172.7
181.5;0.4464;0.4341;-0.0192;0.1195;65;67;0.0733;35.5649;0.0458;0.2528;34.9389;178.0;300.0;300.0;172.7
182.0;0.4473;0.4354;-0.0288;0.1195;65;67;-0.0831;35.7710;0.0458;0.2528;35.7386;178.3;300.0;300.0;172.1
182.5;0.4487;0.4368;-0.0151;0.1497;60;73;-0.0049;36.0153;0.0458;0.2528;35.7386;178.9;300.0;300.0;172.7
183.0;0.4505;0.4386;-0.0261;0.0893;77;56;-0.0049;36.2595;0.0458;0.2528;35.7386;178.3;300.0;300.0;173.3
183.5;0.4524;0.4400;-0.0494;0.1195;60;73;-0.0049;36.5038;0.0458;0.2528;35.7386;179.2;300.0;300.0;173.3
184.0;0.4538;0.4414;-0.0398;0.1195;65;67;0.0733;36.7023;0.0458;0.2308;36.5382;179.2;300.0;300.0;173.3
