general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
86.5;0.1589;0.1488;-0.1731;-0.0549;52;54;0.0831;5.2824;-0.0153;-0.3405;4.5538;178.3;300.0;300.0;183.9
87.0;0.1603;0.1506;-0.1731;-0.0728;56;50;0.0049;5.3588;-0.0153;-0.3405;5.3534;177.4;300.0;300.0;184.2
87.5;0.1616;0.1520;-0.1744;-0.0549;50;58;0.0049;5.4427;-0.0229;-0.3405;5.3534;178.0;300.0;300.0;183.9
88.0;0.1625;0.1534;-0.1717;-0.0632;56;52;-0.0831;5.4809;-0.0229;-0.3624;5.3534;177.4;300.0;300.0;183.3
88.5;0.1639;0.1552;-0.1868;-0.0549;52;56;0.0831;5.6031;-0.0229;-0.3624;5.3534;178.0;300.0;300.0;183.3
89.0;0.1658;0.1566;-0.1841;-0.0549;54;56;0.0049;5.6870;-0.0229;-0.3624;5.3534;178.0;300.0;300.0;183.3
89.5;0.1671;0.1580;-0.1882;-0.0453;52;56;0.0049;5.7710;-0.0229;-0.3624;5.3534;178.0;300.0;300.0;183.0
90.0;0.1690;0.1593;-0.1799;-0.0453;52;54;-0.0831;5.8931;-0.0229;-0.3844;5.3534;177.4;300.0;300.0;182.4
90.5;0.1708;0.1612;-0.1786;-0.0453;52;54;0.0049;5.9695;-0.0229;-0.3844;5.3534;177.4;300.0;300.0;182.4
91.0;0.1726;0.1625;-0.1662;-0.0453;52;54;0.0049;6.0534;-0.0229;-0.3844;5.3534;177.1;300.0;300.0;182.1
91.5;0.1740;0.1639;-0.1662;-0.0371;50;56;0.0049;6.1374;-0.0229;-0.3844;5.3534;178.0;300.0;300.0;182.1
92.0;0.1754;0.1653;-0.1580;-0.0453;54;52;0.0049;6.2137;-0.0229;-0.3844;6.1530;178.0;300.0;300.0;182.4
92.5;0.1767;0.1671;-0.1442;-0.0453;54;54;-0.0049;6.2977;-0.0229;-0.4064;6.1530;178.3;300.0;300.0;182.4
93.0;0.1790;0.1685;-0.1291;-0.0453;52;54;-0.0049;6.4580;-0.0229;-0.4064;6.1530;178.0;300.0;300.0;182.4
93.5;0.1813;0.1699;-0.1264;-0.0453;52;52;-0.0049;6.5420;-0.0229;-0.4064;6.1530;178.0;300.0;300.0;183.0
94.0;0.1827;0.1717;-0.1277;-0.0453;52;52;-0.0049;6.6260;-0.0305;-0.4064;6.1530;177.4;300.0;300.0;182.4
94.5;0.1841;0.1731;-0.1168;-0.0453;52;52;-0.0049;6.7023;-0.0305;-0.4064;6.1530;178.0;300.0;300.0;183.0
95.0;0.1868;0.1745;-0.1223;-0.0275;48;56;-0.0049;6.8626;-0.0305;-0.4064;6.1530;180.1;300.0;300.0;182.4
95.5;0.1891;0.1758;-0.1223;-0.0371;52;50;-0.0049;6.9466;-0.0305;-0.4284;6.1530;178.9;300.0;300.0;183.0
96.0;0.1905;0.1777;-0.1236;-0.0371;50;52;-0.0049;7.0305;-0.0305;-0.4284;6.9526;178.9;300.0;300.0;182.4
96.5;0.1928;0.1790;-0.1099;-0.0453;52;48;-0.0831;7.1527;-0.0305;-0.4284;6.9526;178.3;300.0;300.0;182.4
97.0;0.1941;0.1804;-0.1099;-0.0371;48;52;0.0831;7.2748;-0.0305;-0.4284;6.9526;178.3;300.0;300.0;182.1
97.5;0.1955;0.1822;-0.1071;-0.0371;52;52;-0.0049;7.3511;-0.0305;-0.4284;6.9526;178.0;300.0;300.0;182.1
98.0;0.1964;0.1836;-0.1085;-0.0275;50;54;-0.0049;7.4351;-0.0305;-0.4284;6.9526;178.6;300.0;300.0;182.1
98.5;0.1987;0.1850;-0.1126;-0.0371;54;50;-0.0049;7.5954;-0.0305;-0.4284;6.9526;178.0;300.0;300.0;182.1
99.0;0.2001;0.1864;-0.1140;-0.0371;52;52;-0.0049;7.6794;-0.0382;-0.4503;6.9526;178.0;300.0;300.0;182.4
99.5;0.2028;0.1882;-0.1250;-0.0371;50;52;-0.0049;7.8397;-0.0382;-0.4503;7.7522;177.4;300.0;300.0;181.5
100.0;0.2047;0.1896;-0.1140;-0.0371;50;50;-0.0049;7.9237;-0.0382;-0.4503;7.7522;178.0;300.0;300.0;181.5
100.5;0.2070;0.1909;-0.1113;-0.0371;50;50;-0.0831;8.0458;-0.0382;-0.4503;7.7522;177.4;300.0;300.0;181.5
101.0;0.2092;0.1923;-0.1113;-0.0371;48;50;0.0831;8.1679;-0.0382;-0.4503;7.7522;178.0;300.0;300.0;181.5
101.5;0.2106;0.1941;-0.1113;-0.0371;48;50;-0.0049;8.2519;-0.0382;-0.4503;7.7522;178.0;300.0;300.0;181.5
102.0;0.2125;0.1955;-0.0907;-0.0275;48;52;-0.0831;8.3664;-0.0382;-0.4503;7.7522;178.6;300.0;300.0;182.1
102.5;0.2143;0.1969;-0.0989;-0.0371;50;48;0.0831;8.4886;-0.0382;-0.4723;7.7522;178.0;300.0;300.0;182.1
103.0;0.2157;0.1987;-0.0920;-0.0549;52;46;-0.0049;8.5725;-0.0382;-0.4723;8.5518;178.0;300.0;300.0;183.3
103.5;0.2175;0.2001;-0.0755;-0.0371;46;54;0.0831;8.6947;-0.0458;-0.4723;8.5518;178.9;300.0;300.0;182.4
104.0;0.2184;0.2015;-0.0755;-0.0371;50;52;-0.0049;8.7786;-0.0458;-0.4723;8.5518;179.2;300.0;300.0;182.4
104.5;0.2202;0.2028;-0.0522;-0.0371;50;50;-0.0049;8.9389;-0.0458;-0.4723;8.5518;178.6;300.0;300.0;182.4
105.0;0.2225;0.2047;-0.0371;-0.0371;50;50;-0.0831;9.0611;-0.0458;-0.4723;8.5518;178.9;300.0;300.0;182.4
105.5;0.2244;0.2060;-0.0220;-0.0549;54;46;0.0733;9.1832;-0.0458;-0.4723;8.5518;178.0;300.0;300.0;183.9
106.0;0.2257;0.2074;-0.0027;-0.0275;46;54;-0.0049;9.2672;-0.0458;-0.4723;8.5518;178.6;300.0;300.0;183.0
106.5;0.2280;0.2092;0.0151;-0.0371;52;48;-0.0049;9.4275;-0.0458;-0.4723;9.3514;179.8;300.0;300.0;183.9
107.0;0.2303;0.2106;0.0192;-0.0371;50;48;-0.0831;9.5496;-0.0458;-0.4723;9.3514;178.6;300.0;300.0;183.0
107.5;0.2321;0.2120;0.0014;-0.0371;48;48;0.0733;9.6718;-0.0534;-0.4723;9.3514;178.9;300.0;300.0;182.4
108.0;0.2340;0.2134;-0.0055;-0.0371;48;48;-0.0831;9.7939;-0.0534;-0.4723;9.3514;178.0;300.0;300.0;182.1
108.5;0.2358;0.2152;-0.0179;-0.0275;46;50;0.0733;9.9160;-0.0534;-0.4723;9.3514;179.2;300.0;300.0;182.1
109.0;0.2372;0.2166;-0.0247;-0.0275;48;48;-0.0049;9.9924;-0.0534;-0.4723;9.3514;178.6;300.0;300.0;182.1
109.5;0.2381;0.2179;-0.0343;-0.0371;50;48;0.0733;10.1145;-0.0534;-0.4723;9.3514;178.3;300.0;300.0;182.1
110.0;0.2390;0.2193;-0.0261;-0.0453;52;50;-0.0831;10.2366;-0.0534;-0.4723;10.1510;178.0;300.0;300.0;182.4
110.5;0.2399;0.2212;-0.0330;-0.0371;50;54;0.0733;10.3588;-0.0534;-0.4723;10.1510;178.6;300.0;300.0;182.4
111.0;0.2399;0.2225;-0.0179;-0.0371;52;54;-0.0049;10.4427;-0.0534;-0.4723;10.1510;178.6;300.0;300.0;183.0
111.5;0.2408;0.2239;-0.0192;-0.0453;54;54;0.0733;10.5649;-0.0611;-0.4723;10.1510;178.9;300.0;300.0;183.3
112.0;0.2418;0.2257;-0.0206;-0.0371;52;56;-0.0831;10.6870;-0.0611;-0.4723;10.1510;178.6;300.0;300.0;183.0
112.5;0.2427;0.2271;-0.0096;-0.0371;54;56;0.0733;10.8092;-0.0611;-0.4723;10.1510;178.9;300.0;300.0;183.0
113.0;0.2440;0.2285;-0.0110;-0.0453;56;54;-0.0831;10.9313;-0.0611;-0.4723;10.1510;178.0;300.0;300.0;183.0
113.5;0.2445;0.2299;0.0041;-0.0371;54;58;-0.0831;11.0534;-0.0611;-0.4723;10.9506;178.6;300.0;300.0;183.0
114.0;0.2454;0.2317;0.0220;-0.0453;58;56;0.0733;11.1756;-0.0611;-0.4723;10.9506;178.0;300.0;300.0;182.4
114.5;0.2463;0.2331;0.0440;-0.0453;58;56;-0.0831;11.2977;-0.0611;-0.4723;10.9506;178.0;300.0;300.0;182.4
115.0;0.2482;0.2344;0.0659;-0.0453;58;56;-0.0049;11.4580;-0.0611;-0.4723;10.9506;177.4;300.0;300.0;182.4
115.5;0.2500;0.2358;0.0701;-0.0453;58;56;0.0733;11.5802;-0.0687;-0.4723;10.9506;177.7;300.0;300.0;182.4
116.0;0.2514;0.2376;0.0508;-0.0371;56;58;-0.0929;11.7023;-0.0687;-0.4723;10.9506;177.4;300.0;300.0;182.1
116.5;0.2537;0.2390;0.0343;-0.0371;56;54;-0.0049;11.8626;-0.0687;-0.4723;11.7503;177.7;300.0;300.0;182.1
117.0;0.2555;0.2404;0.0206;-0.0453;56;54;0.0733;11.9847;-0.0687;-0.4723;11.7503;178.3;300.0;300.0;182.4
117.5;0.2569;0.2422;-0.0069;-0.0453;54;54;-0.0831;12.1069;-0.0687;-0.4723;11.7503;178.0;300.0;300.0;183.0
118.0;0.2592;0.2436;-0.0110;-0.0453;54;54;-0.0049;12.2748;-0.0687;-0.4723;11.7503;178.3;300.0;300.0;183.0
118.5;0.2610;0.2450;-0.0165;-0.0728;58;48;0.0733;12.3969;-0.0687;-0.4723;11.7503;178.0;300.0;300.0;185.6
119.0;0.2628;0.2463;0.0000;-0.0632;52;54;-0.0049;12.5573;-0.0763;-0.4723;12.5499;178.3;300.0;300.0;184.2
119.5;0.2647;0.2482;0.0165;-0.0728;56;50;-0.0831;12.6794;-0.0763;-0.4723;12.5499;178.0;300.0;300.0;185.6
120.0;0.2669;0.2495;0.0220;-0.0549;50;54;-0.0049;12.8397;-0.0763;-0.4723;12.5499;178.6;300.0;300.0;184.8
120.5;0.2692;0.2509;0.0082;-0.0632;54;48;-0.0049;13.0076;-0.0763;-0.4723;12.5499;178.3;300.0;300.0;184.2
121.0;0.2706;0.2527;0.0055;-0.0453;48;54;-0.0049;13.0840;-0.0763;-0.4723;12.5499;178.6;300.0;300.0;183.9
121.5;0.2720;0.2541;0.0055;-0.0549;54;50;-0.0049;13.2443;-0.0763;-0.4723;12.5499;178.0;300.0;300.0;185.6
122.0;0.2734;0.2555;0.0041;-0.0632;54;50;0.0733;13.3664;-0.0763;-0.4723;13.3495;178.6;300.0;300.0;184.2
122.5;0.2752;0.2569;0.0096;-0.0549;50;54;-0.0049;13.5344;-0.0840;-0.4723;13.3495;178.0;300.0;300.0;183.3
123.0;0.2770;0.2587;0.0234;-0.0453;52;54;-0.0831;13.6565;-0.0840;-0.4723;13.3495;178.0;300.0;300.0;183.0
123.5;0.2784;0.2601;0.0412;-0.0453;54;52;-0.0049;13.8168;-0.0840;-0.4723;13.3495;178.0;300.0;300.0;183.0
124.0;0.2798;0.2614;0.0371;-0.0632;56;48;0.0733;13.9389;-0.0840;-0.4723;13.3495;178.6;300.0;300.0;185.3
124.5;0.2811;0.2628;0.0330;-0.0632;54;52;-0.0049;14.0992;-0.0840;-0.4723;13.3495;177.1;300.0;300.0;183.3
125.0;0.2821;0.2647;0.0220;-0.0549;54;54;-0.0831;14.2214;-0.0840;-0.4723;14.1491;177.4;300.0;300.0;183.3
125.5;0.2834;0.2660;0.0000;-0.0549;56;54;-0.0049;14.3893;-0.0916;-0.4723;14.1491;177.4;300.0;300.0;183.0
126.0;0.2843;0.2674;-0.0137;-0.0549;56;54;0.0733;14.5115;-0.0916;-0.4723;14.1491;178.0;300.0;300.0;183.3
126.5;0.2857;0.2692;-0.0234;-0.0549;56;54;-0.0049;14.6718;-0.0916;-0.4723;14.1491;177.7;300.0;300.0;183.3
127.0;0.2871;0.2706;-0.0275;-0.0549;56;56;0.0733;14.7939;-0.0916;-0.4723;14.1491;177.7;300.0;300.0;183.3
127.5;0.2885;0.2720;-0.0069;-0.0549;56;56;-0.0049;14.9542;-0.0916;-0.4723;14.9487;177.7;300.0;300.0;183.3
128.0;0.2903;0.2734;0.0371;-0.0549;56;54;-0.0049;15.1145;-0.0916;-0.4723;14.9487;178.0;300.0;300.0;183.9
128.5;0.2917;0.2752;0.0742;-0.0549;58;54;-0.0929;15.2366;-0.0916;-0.4723;14.9487;178.0;300.0;300.0;183.9
129.0;0.2930;0.2766;0.1030;-0.0549;56;54;-0.0049;15.4046;-0.0992;-0.4503;14.9487;178.0;300.0;300.0;183.9
129.5;0.2949;0.2779;0.1099;-0.0549;56;52;-0.0049;15.5649;-0.0992;-0.4503;14.9487;178.0;300.0;300.0;183.9
130.0;0.2962;0.2793;0.1140;-0.0549;56;54;0.0733;15.6870;-0.0992;-0.4503;14.9487;178.0;300.0;300.0;183.9
130.5;0.2976;0.2811;0.0989;-0.0453;54;56;-0.0049;15.8473;-0.0992;-0.4503;15.7483;178.6;300.0;300.0;183.9
131.0;0.2995;0.2825;0.1016;-0.0632;60;50;-0.0049;16.0153;-0.0992;-0.4503;15.7483;178.0;300.0;300.0;184.2
131.5;0.3013;0.2839;0.1003;-0.0549;54;54;-0.0049;16.1756;-0.0992;-0.4503;15.7483;178.0;300.0;300.0;183.9
132.0;0.3031;0.2857;0.1140;-0.0549;56;52;-0.0049;16.3359;-0.1069;-0.4503;15.7483;177.7;300.0;300.0;183.9
132.5;0.3049;0.2871;0.1003;-0.0549;56;52;-0.0049;16.4962;-0.1069;-0.4284;15.7483;178.0;300.0;300.0;183.3
133.0;0.3072;0.2885;0.1113;-0.0453;54;54;-0.0049;16.6641;-0.1069;-0.4284;16.5479;178.9;300.0;300.0;183.3
133.5;0.3082;0.2898;0.1181;-0.0453;56;52;-0.0929;16.7863;-0.1069;-0.4284;16.5479;178.9;300.0;300.0;183.3
134.0;0.3091;0.2917;0.1346;-0.0549;58;52;0.0733;16.9084;-0.1069;-0.4284;16.5479;177.7;300.0;300.0;183.9
134.5;0.3100;0.2930;0.1484;-0.0549;58;52;-0.1711;17.0687;-0.1069;-0.4284;16.5479;178.0;300.0;300.0;183.9
135.0;0.3104;0.2944;0.1607;-0.0549;60;54;-0.0929;17.1908;-0.1069;-0.4284;16.5479;177.4;300.0;300.0;183.9
135.5;0.3123;0.2962;0.1909;-0.0632;62;52;0.0733;17.3969;-0.1145;-0.4064;17.3475;177.7;300.0;300.0;184.2
136.0;0.3132;0.2976;0.1896;-0.0632;60;54;-0.0929;17.5191;-0.1145;-0.4064;17.3475;177.4;300.0;300.0;184.2
136.5;0.3146;0.2990;0.1923;-0.0632;62;54;-0.0147;17.6794;-0.1145;-0.4064;17.3475;178.0;300.0;300.0;184.8
137.0;0.3159;0.3004;0.1607;-0.0632;60;54;-0.0147;17.8397;-0.1145;-0.4064;17.3475;178.0;300.0;300.0;184.8
137.5;0.3173;0.3022;0.1277;-0.0632;60;56;-0.0049;18.0076;-0.1145;-0.3844;17.3475;178.0;300.0;300.0;184.8
138.0;0.3187;0.3036;0.0852;-0.0728;62;54;-0.0049;18.1679;-0.1145;-0.3844;18.1471;177.4;300.0;300.0;184.2
138.5;0.3201;0.3049;0.0563;-0.0632;58;58;-0.0049;18.3282;-0.1145;-0.3844;18.1471;178.0;300.0;300.0;184.8
139.0;0.3223;0.3063;0.0288;-0.0632;58;56;-0.0831;18.5344;-0.1221;-0.3844;18.1471;177.4;300.0;300.0;184.2
139.5;0.3246;0.3082;0.0096;-0.0549;56;56;-0.0049;18.6947;-0.1221;-0.3844;18.1471;178.3;300.0;300.0;184.8
140.0;0.3265;0.3095;-0.0069;-0.0632;58;52;-0.0049;18.8550;-0.1221;-0.3844;18.1471;178.0;300.0;300.0;184.8
140.5;0.3278;0.3109;-0.0082;-0.0728;58;52;-0.0049;19.0229;-0.1221;-0.3844;18.9467;177.4;300.0;300.0;184.2
141.0;0.3297;0.3127;0.0192;-0.0632;56;56;-0.0049;19.1832;-0.1221;-0.3844;18.9467;178.3;300.0;300.0;184.2
141.5;0.3310;0.3141;0.0124;-0.0632;58;54;-0.0049;19.3435;-0.1221;-0.3844;18.9467;177.7;300.0;300.0;184.2
142.0;0.3324;0.3155;0.0357;-0.0632;58;54;-0.0049;19.5115;-0.1221;-0.3844;18.9467;178.0;300.0;300.0;184.2
142.5;0.3329;0.3168;0.0398;-0.0632;60;56;-0.0049;19.6718;-0.1298;-0.3844;18.9467;177.7;300.0;300.0;184.8
143.0;0.3338;0.3187;0.0440;-0.0728;62;54;-0.0049;19.8321;-0.1298;-0.3844;19.7464;178.0;300.0;300.0;185.3
143.5;0.3347;0.3201;0.0673;-0.0810;64;54;-0.0049;19.9924;-0.1298;-0.3844;19.7464;177.4;300.0;300.0;185.6
144.0;0.3356;0.3214;0.0714;-0.0728;60;58;-0.0049;20.1603;-0.1298;-0.3844;19.7464;177.7;300.0;300.0;185.3
144.5;0.3365;0.3228;0.0591;-0.0810;64;56;-0.0049;20.3206;-0.1298;-0.3844;19.7464;177.4;300.0;300.0;185.6
145.0;0.3375;0.3246;0.0398;-0.0728;60;60;-0.0049;20.4809;-0.1298;-0.3844;19.7464;178.0;300.0;300.0;185.3
145.5;0.3393;0.3260;0.0316;-0.0810;64;56;-0.0831;20.6870;-0.1298;-0.3844;20.5460;177.4;300.0;300.0;185.3
146.0;0.3407;0.3274;0.0124;-0.0810;62;58;-0.0049;20.8473;-0.1374;-0.3844;20.5460;177.4;300.0;300.0;186.2
146.5;0.3420;0.3292;0.0069;-0.0810;62;58;-0.0049;21.0153;-0.1374;-0.3844;20.5460;178.3;300.0;300.0;186.2
147.0;0.3434;0.3306;-0.0096;-0.0632;58;62;-0.0049;21.1756;-0.1374;-0.3844;20.5460;178.6;300.0;300.0;185.6
147.5;0.3448;0.3320;-0.0027;-0.0728;64;56;-0.0049;21.4198;-0.1374;-0.3844;21.3456;177.4;300.0;300.0;185.3
148.0;0.3466;0.3333;-0.0124;-0.0728;62;58;-0.0049;21.5802;-0.1374;-0.3844;21.3456;177.7;300.0;300.0;185.3
148.5;0.3475;0.3352;-0.0069;-0.0810;64;56;-0.0049;21.7405;-0.1374;-0.3844;21.3456;177.4;300.0;300.0;185.3
149.0;0.3494;0.3365;0.0041;-0.0810;62;58;-0.0831;21.9466;-0.1374;-0.3844;21.3456;177.7;300.0;300.0;186.5
149.5;0.3512;0.3379;0.0261;-0.0728;60;60;-0.0049;22.1069;-0.1450;-0.3844;21.3456;178.9;300.0;300.0;186.5
150.0;0.3521;0.3397;0.0508;-0.0810;64;56;-0.0049;22.2748;-0.1450;-0.3844;22.1452;179.2;300.0;300.0;187.7
150.5;0.3539;0.3411;0.0522;-0.0728;62;60;-0.0929;22.4733;-0.1450;-0.3844;22.1452;178.9;300.0;300.0;186.2
151.0;0.3558;0.3425;0.0549;-0.0728;62;58;0.0733;22.6794;-0.1450;-0.3624;22.1452;177.4;300.0;300.0;185.6
151.5;0.3576;0.3439;0.0330;-0.0728;62;58;-0.0049;22.8397;-0.1450;-0.3624;22.1452;178.0;300.0;300.0;185.6
152.0;0.3590;0.3457;0.0316;-0.0728;62;58;-0.0049;23.0076;-0.1450;-0.3624;22.9448;177.4;300.0;300.0;185.6
152.5;0.3603;0.3471;0.0151;-0.0728;62;58;-0.0831;23.2061;-0.1527;-0.3624;22.9448;177.7;300.0;300.0;185.6
153.0;0.3626;0.3484;0.0179;-0.0728;60;58;0.0733;23.4122;-0.1527;-0.3624;22.9448;177.4;300.0;300.0;185.6
153.5;0.3649;0.3498;0.0137;-0.0728;60;56;-0.0831;23.6107;-0.1527;-0.3624;22.9448;178.0;300.0;300.0;185.6
154.0;0.3663;0.3516;0.0220;-0.0728;60;56;-0.0049;23.7786;-0.1527;-0.3624;23.7444;177.4;300.0;300.0;185.3
154.5;0.3681;0.3530;0.0673;-0.0728;60;56;-0.0929;23.9771;-0.1527;-0.3624;23.7444;178.0;300.0;300.0;185.3
155.0;0.3695;0.3544;0.0920;-0.0810;64;54;-0.0049;24.1450;-0.1527;-0.3624;23.7444;178.9;300.0;300.0;187.1
155.5;0.3704;0.3562;0.0824;-0.0728;60;58;-0.0049;24.3053;-0.1527;-0.3624;23.7444;178.6;300.0;300.0;186.5
156.0;0.3718;0.3576;0.0536;-0.0728;62;56;-0.0929;24.5115;-0.1603;-0.3624;23.7444;177.7;300.0;300.0;185.3
156.5;0.3727;0.3590;0.0275;-0.0728;62;58;-0.0049;24.6718;-0.1603;-0.3624;24.5440;177.7;300.0;300.0;185.6
157.0;0.3750;0.3603;-0.0179;-0.0810;64;56;-0.0049;24.9160;-0.1603;-0.3624;24.5440;176.5;300.0;300.0;185.3
157.5;0.3773;0.3622;-0.0508;-0.0810;62;58;-0.0831;25.1145;-0.1603;-0.3624;24.5440;177.4;300.0;300.0;185.3
158.0;0.3796;0.3636;-0.0728;-0.0728;58;60;0.0831;25.3206;-0.1603;-0.3624;24.5440;176.8;300.0;300.0;184.8
158.5;0.3814;0.3649;-0.0865;-0.0728;58;56;-0.0831;25.5267;-0.1603;-0.3624;25.3436;177.7;300.0;300.0;185.3
159.0;0.3837;0.3663;-0.1044;-0.0728;58;56;0.0831;25.7252;-0.1679;-0.3624;25.3436;177.4;300.0;300.0;185.3
159.5;0.3860;0.3681;-0.0810;-0.0728;58;56;-0.0831;25.9313;-0.1679;-0.3624;25.3436;177.4;300.0;300.0;185.3
160.0;0.3869;0.3695;-0.0343;-0.0810;60;54;-0.0049;26.0916;-0.1679;-0.3624;25.3436;177.1;300.0;300.0;185.6
160.5;0.3887;0.3709;-0.0220;-0.0728;58;58;-0.0831;26.2977;-0.1679;-0.3624;26.1432;177.4;300.0;300.0;185.6
161.0;0.3901;0.3727;0.0220;-0.0810;62;54;0.0733;26.4962;-0.1679;-0.3624;26.1432;177.4;300.0;300.0;185.6
161.5;0.3919;0.3741;0.0343;-0.0728;58;56;-0.0831;26.7023;-0.1679;-0.3624;26.1432;177.7;300.0;300.0;185.6
162.0;0.3938;0.3755;0.0412;-0.0728;60;54;-0.0831;26.9084;-0.1756;-0.3624;26.1432;177.7;300.0;300.0;185.6
162.5;0.3947;0.3768;0.0357;-0.0728;60;56;-0.0049;27.0687;-0.1756;-0.3624;26.9428;177.7;300.0;300.0;185.6
163.0;0.3965;0.3787;0.0220;-0.0728;60;56;-0.0049;27.3130;-0.1756;-0.3624;26.9428;178.0;300.0;300.0;185.3
163.5;0.3979;0.3800;-0.0041;-0.0810;62;54;-0.0049;27.4733;-0.1756;-0.3624;26.9428;177.4;300.0;300.0;186.2
164.0;0.3997;0.3814;-0.0220;-0.0728;58;58;-0.0049;27.7176;-0.1756;-0.3624;26.9428;178.0;300.0;300.0;185.6
164.5;0.4011;0.3832;-0.0426;-0.0810;62;56;-0.0049;27.8855;-0.1756;-0.3624;27.7425;178.6;300.0;300.0;187.1
165.0;0.4025;0.3846;-0.0618;-0.0632;56;62;0.0831;28.0840;-0.1756;-0.3624;27.7425;178.6;300.0;300.0;185.6
165.5;0.4038;0.3860;-0.0728;-0.0810;64;54;-0.0831;28.2901;-0.1832;-0.3844;27.7425;177.7;300.0;300.0;186.2
166.0;0.4043;0.3874;-0.0920;-0.0728;60;60;-0.0049;28.4504;-0.1832;-0.3844;27.7425;178.0;300.0;300.0;185.6
166.5;0.4061;0.3892;-0.0907;-0.0810;62;58;-0.0049;28.6947;-0.1832;-0.3844;28.5421;177.4;300.0;300.0;185.3
167.0;0.4075;0.3906;-0.0714;-0.0907;62;56;-0.0831;28.9008;-0.1832;-0.3844;28.5421;177.7;300.0;300.0;186.2
167.5;0.4084;0.3919;-0.0797;-0.0728;58;62;-0.0049;29.0611;-0.1832;-0.3844;28.5421;177.4;300.0;300.0;185.3
168.0;0.4098;0.3933;-0.0646;-0.0728;62;60;-0.0049;29.3053;-0.1908;-0.3844;28.5421;178.0;300.0;300.0;185.3
168.5;0.4107;0.3947;-0.0701;-0.0728;62;60;-0.0049;29.4657;-0.1908;-0.3844;29.3417;178.0;300.0;300.0;185.3
169.0;0.4121;0.3965;-0.0646;-0.0728;62;60;-0.0049;29.7099;-0.1908;-0.3844;29.3417;178.3;300.0;300.0;185.6
169.5;0.4139;0.3979;-0.0591;-0.0728;62;58;-0.0831;29.9160;-0.1908;-0.3844;29.3417;177.4;300.0;300.0;185.3
170.0;0.4144;0.3993;-0.0646;-0.0810;64;58;-0.0049;30.0763;-0.1908;-0.3844;29.3417;178.9;300.0;300.0;187.7
170.5;0.4144;0.4006;-0.0838;-0.0810;64;62;-0.0049;30.2366;-0.1908;-0.3844;30.1413;178.0;300.0;300.0;186.2
171.0;0.4153;0.4020;-0.1085;-0.0632;60;65;-0.0049;30.4809;-0.1985;-0.4064;30.1413;178.6;300.0;300.0;185.6
171.5;0.4158;0.4034;-0.1319;-0.0632;64;64;-0.0049;30.6489;-0.1985;-0.4064;30.1413;178.0;300.0;300.0;184.8
172.0;0.4171;0.4048;-0.1552;-0.0549;62;65;0.0049;30.8931;-0.1985;-0.4064;30.1413;179.5;300.0;300.0;184.8
172.5;0.4180;0.4061;-0.1607;-0.0632;65;62;-0.0831;31.0916;-0.1985;-0.4064;30.9409;178.3;300.0;300.0;184.2
173.0;0.4199;0.4075;-0.1607;-0.0728;64;60;0.0049;31.3359;-0.1985;-0.4064;30.9409;178.0;300.0;300.0;185.6
173.5;0.4217;0.4089;-0.1566;-0.0549;60;65;-0.0831;31.5420;-0.1985;-0.4284;30.9409;178.9;300.0;300.0;184.8
174.0;0.4226;0.4103;-0.1525;-0.0549;62;62;0.0831;31.7405;-0.2061;-0.4284;31.7405;179.8;300.0;300.0;184.2
174.5;0.4240;0.4116;-0.1181;-0.0453;60;62;-0.0831;31.9466;-0.2061;-0.4284;31.7405;179.5;300.0;300.0;183.9
175.0;0.4258;0.4130;-0.0975;-0.0632;65;56;-0.0049;32.1908;-0.2061;-0.4284;31.7405;178.0;300.0;300.0;184.2
175.5;0.4272;0.4139;-0.0755;-0.0632;62;60;0.0831;32.3969;-0.2061;-0.4284;31.7405;179.2;300.0;300.0;185.3
176.0;0.4281;0.4153;-0.0604;-0.0632;62;60;-0.0831;32.5954;-0.2061;-0.4284;32.5401;178.0;300.0;300.0;184.8
176.5;0.4299;0.4167;-0.0453;-0.0549;60;60;-0.0049;32.8397;-0.2137;-0.4284;32.5401;178.6;300.0;300.0;184.2
177.0;0.4304;0.4180;-0.0440;-0.0632;64;58;-0.0831;33.0458;-0.2137;-0.4284;32.5401;179.2;300.0;300.0;185.6
177.5;0.4309;0.4194;-0.0440;-0.0453;58;64;0.0733;33.2443;-0.2137;-0.4284;32.5401;180.4;300.0;300.0;184.8
