general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.008000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
90.5;0.1731;0.1612;0.0728;0.0000;56;52;-0.0929;5.9313;0.0382;0.4945;5.3534;177.1;300.0;300.0;300.0
91.0;0.1749;0.1625;0.0687;0.0000;56;52;-0.0049;6.0153;0.0382;0.4945;5.3534;176.5;300.0;300.0;300.0
91.5;0.1763;0.1639;0.0714;0.0000;56;52;-0.0049;6.0916;0.0382;0.4945;5.3534;176.5;300.0;300.0;300.0
92.0;0.1777;0.1653;0.0426;0.0000;56;52;-0.0049;6.1756;0.0382;0.4945;6.1530;176.0;300.0;300.0;300.0
92.5;0.1786;0.1671;0.0330;0.0000;56;52;-0.0049;6.2595;0.0382;0.4945;6.1530;176.2;300.0;300.0;300.0
93.0;0.1799;0.1685;-0.0069;0.0000;56;54;-0.0049;6.3359;0.0382;0.4945;6.1530;176.0;300.0;300.0;300.0
93.5;0.1818;0.1699;-0.0192;0.0000;56;54;-0.0831;6.4580;0.0382;0.4945;6.1530;176.2;300.0;300.0;300.0
94.0;0.1836;0.1717;-0.0165;0.0000;54;54;0.0733;6.5802;0.0382;0.4945;6.1530;176.5;300.0;300.0;300.0
94.5;0.1854;0.1731;-0.0027;0.0000;54;52;-0.0049;6.6641;0.0382;0.4945;6.1530;175.4;300.0;300.0;300.0
95.0;0.1868;0.1745;0.0137;0.0000;54;52;-0.0049;6.7405;0.0458;0.4945;6.1530;176.0;300.0;300.0;300.0
95.5;0.1882;0.1758;0.0398;0.0000;56;52;-0.0049;6.8244;0.0458;0.4945;6.1530;176.0;300.0;300.0;300.0
96.0;0.1900;0.1777;0.0604;0.0000;54;52;0.0733;6.9466;0.0458;0.4945;6.1530;176.8;300.0;300.0;300.0
96.5;0.1914;0.1790;0.0769;0.0000;56;52;-0.0049;7.0305;0.0458;0.4945;6.9526;176.5;300.0;300.0;300.0
97.0;0.1923;0.1804;0.0852;0.0000;56;52;-0.0049;7.1069;0.0458;0.4945;6.9526;176.5;300.0;300.0;300.0
97.5;0.1951;0.1822;0.0756;0.0000;56;52;-0.0049;7.2748;0.0458;0.5165;6.9526;176.0;300.0;300.0;300.0
98.0;0.1969;0.1836;0.0646;0.0000;54;52;-0.0049;7.3511;0.0458;0.5165;6.9526;176.2;300.0;300.0;300.0
98.5;0.1983;0.1850;0.0481;0.0000;54;52;-0.0049;7.4351;0.0458;0.5165;6.9526;176.0;300.0;300.0;300.0
99.0;0.2005;0.1864;0.0453;0.0000;54;52;-0.0049;7.5954;0.0534;0.5165;6.9526;177.7;300.0;300.0;300.0
99.5;0.2024;0.1882;0.0412;0.0000;54;52;-0.0049;7.6794;0.0534;0.5165;6.9526;176.5;300.0;300.0;300.0
100.0;0.2038;0.1896;0.0646;0.0000;54;52;-0.0049;7.7634;0.0534;0.5165;7.7522;176.5;300.0;300.0;300.0
100.5;0.2056;0.1909;0.0646;0.0000;54;50;-0.0049;7.9237;0.0534;0.5165;7.7522;176.2;300.0;300.0;300.0
101.0;0.2065;0.1923;0.0604;0.0000;54;52;-0.0049;8.0076;0.0534;0.5165;7.7522;176.2;300.0;300.0;300.0
101.5;0.2083;0.1941;0.1003;0.0000;56;50;-0.0929;8.1298;0.0534;0.5165;7.7522;175.4;300.0;300.0;300.0
102.0;0.2102;0.1955;0.1113;0.0000;56;50;0.0733;8.2443;0.0534;0.5165;7.7522;176.0;300.0;300.0;300.0
102.5;0.2115;0.1969;0.1415;0.0000;56;52;-0.0147;8.3282;0.0534;0.5385;7.7522;176.0;300.0;300.0;300.0
103.0;0.2138;0.1987;0.1181;0.0000;56;50;-0.0049;8.4886;0.0611;0.5385;7.7522;176.2;300.0;300.0;300.0
103.5;0.2152;0.2001;0.1236;0.0000;54;50;-0.0049;8.5725;0.0611;0.5385;8.5518;176.0;300.0;300.0;300.0
104.0;0.2179;0.2015;0.0838;0.0000;54;50;-0.0049;8.7328;0.0611;0.5385;8.5518;176.0;300.0;300.0;300.0
104.5;0.2193;0.2028;0.0412;0.0000;54;50;-0.0049;8.8168;0.0611;0.5385;8.5518;176.0;300.0;300.0;300.0
105.0;0.2212;0.2047;-0.0041;0.0000;52;50;-0.0831;8.9389;0.0611;0.5385;8.5518;176.0;300.0;300.0;300.0
105.5;0.2230;0.2060;-0.0082;0.0000;52;50;0.0733;9.0611;0.0611;0.5385;8.5518;177.4;300.0;300.0;300.0
106.0;0.2253;0.2074;-0.0302;0.0000;52;50;-0.0049;9.2214;0.0687;0.5385;8.5518;176.8;300.0;300.0;300.0
106.5;0.2262;0.2092;-0.0412;0.0000;52;50;-0.0049;9.3053;0.0687;0.5385;8.5518;177.4;300.0;300.0;300.0
107.0;0.2276;0.2106;-0.0179;0.0000;54;50;-0.0831;9.4275;0.0687;0.5385;9.3514;176.2;300.0;300.0;300.0
107.5;0.2294;0.2120;-0.0220;0.0000;52;52;0.0733;9.5496;0.0687;0.5385;9.3514;176.2;300.0;300.0;300.0
108.0;0.2308;0.2134;0.0014;0.0000;54;50;-0.0831;9.6718;0.0687;0.5385;9.3514;176.0;300.0;300.0;300.0
108.5;0.2317;0.2152;-0.0014;0.0000;54;52;0.0733;9.7939;0.0687;0.5385;9.3514;176.2;300.0;300.0;300.0
109.0;0.2331;0.2166;-0.0082;0.0000;56;52;-0.0831;9.9160;0.0687;0.5385;9.3514;176.2;300.0;300.0;300.0
109.5;0.2335;0.2179;-0.0110;0.0000;56;54;-0.0049;9.9924;0.0763;0.5385;9.3514;176.2;300.0;300.0;300.0
110.0;0.2344;0.2193;-0.0096;0.0000;58;54;-0.0831;10.1145;0.0763;0.5385;9.3514;175.7;300.0;300.0;300.0
110.5;0.2363;0.2212;-0.0192;0.0000;56;54;-0.0049;10.2824;0.0763;0.5385;10.1510;176.2;300.0;300.0;300.0
111.0;0.2376;0.2225;-0.0165;0.0000;58;54;-0.0049;10.3588;0.0763;0.5385;10.1510;175.7;300.0;300.0;300.0
111.5;0.2395;0.2239;-0.0179;0.0000;56;54;-0.0049;10.5267;0.0763;0.5385;10.1510;176.0;300.0;300.0;300.0
112.0;0.2413;0.2257;-0.0302;0.0000;56;54;-0.0831;10.6489;0.0763;0.5385;10.1510;176.0;300.0;300.0;300.0
112.5;0.2431;0.2271;-0.0041;0.0000;56;54;0.0733;10.7710;0.0763;0.5385;10.1510;176.5;300.0;300.0;300.0
113.0;0.2454;0.2285;-0.0137;0.0000;56;52;-0.0049;10.9313;0.0840;0.5385;10.1510;176.0;300.0;300.0;300.0
113.5;0.2473;0.2299;-0.0041;0.0000;54;52;-0.0831;11.0534;0.0840;0.5385;10.9506;176.2;300.0;300.0;300.0
114.0;0.2491;0.2317;-0.0261;0.0000;54;52;0.0733;11.1756;0.0840;0.5385;10.9506;176.0;300.0;300.0;300.0
114.5;0.2505;0.2331;-0.0398;0.0000;54;52;-0.0831;11.2977;0.0840;0.5385;10.9506;176.5;300.0;300.0;300.0
115.0;0.2527;0.2344;-0.0673;0.0000;54;52;-0.0049;11.4580;0.0840;0.5385;10.9506;176.2;300.0;300.0;300.0
115.5;0.2541;0.2358;-0.0701;0.0000;54;52;-0.0049;11.5420;0.0840;0.5165;10.9506;176.5;300.0;300.0;300.0
116.0;0.2550;0.2376;-0.0618;0.0000;54;52;-0.0831;11.6641;0.0916;0.5165;10.9506;176.0;300.0;300.0;300.0
116.5;0.2560;0.2390;-0.1154;0.0000;54;54;0.0831;11.7863;0.0916;0.5165;11.7503;176.8;300.0;300.0;300.0
117.0;0.2578;0.2404;-0.1223;0.0000;54;54;-0.0049;11.9466;0.0916;0.5165;11.7503;176.5;300.0;300.0;300.0
117.5;0.2596;0.2422;-0.1552;0.0000;54;54;-0.0831;12.0687;0.0916;0.5165;11.7503;176.0;300.0;300.0;300.0
118.0;0.2624;0.2436;-0.1690;0.0000;52;54;0.0831;12.2748;0.0916;0.5165;11.7503;176.2;300.0;300.0;300.0
118.5;0.2647;0.2450;-0.1827;0.0000;52;52;-0.0831;12.3969;0.0916;0.4945;11.7503;176.0;300.0;300.0;300.0
119.0;0.2669;0.2463;-0.1566;0.0000;50;50;0.0049;12.5573;0.0992;0.4945;12.5499;176.5;300.0;300.0;300.0
119.5;0.2692;0.2482;-0.1456;0.0000;50;50;0.0831;12.6794;0.0992;0.4945;12.5499;176.0;300.0;300.0;300.0
120.0;0.2706;0.2495;-0.1415;0.0000;50;50;-0.0831;12.8015;0.0992;0.4945;12.5499;176.2;300.0;300.0;300.0
120.5;0.2724;0.2509;-0.1305;0.0000;50;50;-0.0049;12.9618;0.0992;0.4945;12.5499;176.2;300.0;300.0;300.0
121.0;0.2747;0.2527;-0.1071;0.0000;50;50;-0.0049;13.1221;0.0992;0.4726;12.5499;177.4;300.0;300.0;300.0
121.5;0.2756;0.2541;-0.0632;0.0000;52;50;-0.0049;13.2061;0.0992;0.4726;12.5499;176.5;300.0;300.0;300.0
122.0;0.2775;0.2555;-0.0481;0.0000;52;50;-0.0049;13.3664;0.1069;0.4726;13.3495;176.8;300.0;300.0;300.0
122.5;0.2784;0.2569;-0.0041;0.0000;54;50;-0.0831;13.4886;0.1069;0.4726;13.3495;176.5;300.0;300.0;300.0
123.0;0.2793;0.2587;-0.0137;0.0000;54;50;-0.0831;13.6107;0.1069;0.4726;13.3495;176.8;300.0;300.0;300.0
123.5;0.2802;0.2601;-0.0137;0.0000;54;52;0.0733;13.7328;0.1069;0.4726;13.3495;176.2;300.0;300.0;300.0
124.0;0.2816;0.2614;-0.0302;0.0000;54;52;-0.0049;13.9008;0.1069;0.4726;13.3495;176.5;300.0;300.0;300.0
124.5;0.2825;0.2628;-0.0426;0.0000;56;54;-0.0049;14.0611;0.1069;0.4726;13.3495;176.0;300.0;300.0;300.0
125.0;0.2843;0.2647;-0.0604;0.0000;56;54;-0.0049;14.2214;0.1145;0.4726;14.1491;177.4;300.0;300.0;300.0
125.5;0.2862;0.2660;-0.0893;0.0000;54;54;-0.0049;14.3893;0.1145;0.4726;14.1491;176.5;300.0;300.0;300.0
126.0;0.2875;0.2674;-0.0907;0.0000;56;54;-0.0831;14.5115;0.1145;0.4726;14.1491;176.5;300.0;300.0;300.0
126.5;0.2885;0.2692;-0.0948;0.0000;56;54;0.0831;14.6336;0.1145;0.4726;14.1491;176.2;300.0;300.0;300.0
127.0;0.2898;0.2706;-0.0673;0.0000;56;54;-0.0049;14.7939;0.1145;0.4726;14.1491;176.5;300.0;300.0;300.0
127.5;0.2912;0.2720;-0.0646;0.0000;56;54;-0.0049;14.9542;0.1145;0.4726;14.9487;177.1;300.0;300.0;300.0
128.0;0.2926;0.2734;-0.0440;0.0000;56;54;-0.0831;15.0763;0.1145;0.4726;14.9487;176.5;300.0;300.0;300.0
128.5;0.2944;0.2752;-0.0549;0.0000;56;54;-0.0049;15.2366;0.1221;0.4506;14.9487;176.8;300.0;300.0;300.0
129.0;0.2958;0.2766;-0.0591;0.0000;56;54;-0.0049;15.4046;0.1221;0.4506;14.9487;176.2;300.0;300.0;300.0
129.5;0.2976;0.2779;-0.0453;0.0000;56;54;-0.0049;15.5649;0.1221;0.4506;14.9487;177.7;300.0;300.0;300.0
130.0;0.2999;0.2793;-0.0481;0.0000;54;52;-0.0049;15.7252;0.1221;0.4506;14.9487;176.5;300.0;300.0;300.0
130.5;0.3017;0.2811;-0.0536;0.0000;54;52;-0.0049;15.8931;0.1221;0.4506;15.7483;177.1;300.0;300.0;300.0
131.0;0.3040;0.2825;-0.0701;0.0000;54;52;-0.0049;16.0534;0.1298;0.4506;15.7483;176.5;300.0;300.0;300.0
131.5;0.3045;0.2839;-0.0783;0.0000;54;54;0.0831;16.1756;0.1298;0.4506;15.7483;177.7;300.0;300.0;300.0
132.0;0.3045;0.2857;-0.0989;0.0000;56;54;-0.0831;16.2977;0.1298;0.4506;15.7483;176.8;300.0;300.0;300.0
132.5;0.3054;0.2871;-0.0920;0.0000;56;56;-0.0049;16.4580;0.1298;0.4506;15.7483;176.8;300.0;300.0;300.0
133.0;0.3068;0.2885;-0.0810;0.0000;58;56;-0.0049;16.6183;0.1298;0.4506;16.5479;176.0;300.0;300.0;300.0
133.5;0.3082;0.2898;-0.0797;0.0000;58;56;-0.0049;16.7863;0.1298;0.4506;16.5479;176.2;300.0;300.0;300.0
134.0;0.3095;0.2917;-0.0632;0.0000;58;56;-0.0049;16.9466;0.1298;0.4286;16.5479;176.0;300.0;300.0;300.0
134.5;0.3114;0.2930;-0.0659;0.0000;58;56;-0.0049;17.1069;0.1374;0.4286;16.5479;176.5;300.0;300.0;300.0
135.0;0.3132;0.2944;-0.0522;0.0000;58;56;-0.0049;17.2748;0.1374;0.4286;16.5479;176.5;300.0;300.0;300.0
135.5;0.3146;0.2962;-0.0714;0.0000;56;56;-0.0049;17.4351;0.1374;0.4286;17.3475;177.4;300.0;300.0;300.0
136.0;0.3164;0.2976;-0.0742;0.0000;56;56;-0.0049;17.5954;0.1374;0.4286;17.3475;176.5;300.0;300.0;300.0
136.5;0.3178;0.2990;-0.0962;0.0000;56;56;-0.0049;17.7634;0.1374;0.4286;17.3475;176.2;300.0;300.0;300.0
137.0;0.3196;0.3004;-0.0920;0.0000;56;56;-0.0049;17.9237;0.1374;0.4286;17.3475;176.0;300.0;300.0;300.0
137.5;0.3214;0.3022;-0.1113;0.0000;56;56;-0.0049;18.0840;0.1450;0.4286;17.3475;176.8;300.0;300.0;300.0
138.0;0.3228;0.3036;-0.0975;0.0000;56;56;-0.0049;18.2443;0.1450;0.4286;18.1471;176.5;300.0;300.0;300.0
138.5;0.3242;0.3049;-0.0948;0.0000;56;56;-0.0049;18.4122;0.1450;0.4286;18.1471;177.1;300.0;300.0;300.0
139.0;0.3251;0.3063;-0.0865;0.0000;56;56;0.0831;18.5344;0.1450;0.4066;18.1471;177.1;300.0;300.0;300.0
139.5;0.3251;0.3082;-0.0907;0.0000;56;58;0.0831;18.6565;0.1450;0.4066;18.1471;176.5;300.0;300.0;300.0
140.0;0.3251;0.3095;-0.0907;0.0000;60;60;-0.0049;18.8168;0.1450;0.4066;18.1471;177.1;300.0;300.0;300.0
140.5;0.3246;0.3109;-0.0604;0.0000;62;62;0.0831;18.9389;0.1450;0.4066;18.1471;176.5;300.0;300.0;300.0
141.0;0.3246;0.3127;-0.0563;0.0000;64;64;-0.0049;19.0992;0.1527;0.4066;18.9467;176.5;300.0;300.0;300.0
141.5;0.3255;0.3141;-0.0385;0.0000;64;64;-0.0049;19.2672;0.1527;0.4066;18.9467;176.0;300.0;300.0;300.0
142.0;0.3265;0.3155;-0.0357;0.0000;64;64;-0.0049;19.4275;0.1527;0.4066;18.9467;176.0;300.0;300.0;300.0
142.5;0.3274;0.3168;-0.0206;0.0000;65;64;-0.0049;19.5878;0.1527;0.4066;18.9467;175.7;300.0;300.0;300.0
143.0;0.3283;0.3187;-0.0467;0.0000;64;64;-0.0049;19.7481;0.1527;0.4066;19.7464;176.0;300.0;300.0;300.0
143.5;0.3297;0.3201;-0.0398;0.0000;65;65;-0.0049;19.9160;0.1527;0.4066;19.7464;176.0;300.0;300.0;300.0
144.0;0.3315;0.3214;-0.0536;0.0000;64;64;-0.0831;20.1145;0.1603;0.4066;19.7464;176.5;300.0;300.0;300.0
144.5;0.3338;0.3228;-0.0701;0.0000;62;64;0.0831;20.3206;0.1603;0.4066;19.7464;176.0;300.0;300.0;300.0
145.0;0.3356;0.3246;-0.0646;0.0000;62;62;-0.0049;20.4809;0.1603;0.4066;19.7464;176.5;300.0;300.0;300.0
145.5;0.3375;0.3260;-0.0563;0.0000;62;62;-0.0049;20.6489;0.1603;0.3847;20.5460;176.0;300.0;300.0;300.0
146.0;0.3388;0.3274;-0.0453;0.0000;62;62;-0.0049;20.8092;0.1603;0.3847;20.5460;176.5;300.0;300.0;300.0
146.5;0.3402;0.3292;-0.0646;0.0000;62;62;-0.0049;20.9695;0.1603;0.3847;20.5460;176.2;300.0;300.0;300.0
147.0;0.3416;0.3306;-0.0591;0.0000;62;62;-0.0049;21.1374;0.1679;0.3847;20.5460;176.8;300.0;300.0;300.0
147.5;0.3434;0.3320;-0.0673;0.0000;62;62;0.0831;21.3359;0.1679;0.3847;20.5460;176.8;300.0;300.0;300.0
148.0;0.3452;0.3333;-0.0563;0.0000;62;62;-0.0831;21.5420;0.1679;0.3847;21.3456;177.1;300.0;300.0;300.0
148.5;0.3471;0.3352;-0.0549;0.0000;62;60;-0.0049;21.7023;0.1679;0.3847;21.3456;176.5;300.0;300.0;300.0
149.0;0.3494;0.3365;-0.0494;0.0000;60;60;0.0733;21.9084;0.1679;0.3847;21.3456;176.5;300.0;300.0;300.0
149.5;0.3503;0.3379;-0.0247;0.0000;62;60;-0.0831;22.0305;0.1679;0.3847;21.3456;177.7;300.0;300.0;300.0
150.0;0.3512;0.3397;-0.0041;0.0000;62;62;-0.0049;22.1908;0.1679;0.3847;22.1452;176.5;300.0;300.0;300.0
150.5;0.3521;0.3411;0.0082;0.0000;64;62;-0.0049;22.3511;0.1756;0.3847;22.1452;177.1;300.0;300.0;300.0
151.0;0.3535;0.3425;-0.0069;0.0000;64;62;-0.0831;22.5573;0.1756;0.3847;22.1452;176.5;300.0;300.0;300.0
151.5;0.3549;0.3439;-0.0082;0.0000;64;62;-0.0049;22.7176;0.1756;0.3847;22.1452;176.5;300.0;300.0;300.0
152.0;0.3562;0.3457;-0.0577;0.0000;64;62;-0.0831;22.9237;0.1756;0.3847;22.1452;176.0;300.0;300.0;300.0
152.5;0.3576;0.3471;-0.0783;0.0000;64;62;-0.0049;23.0840;0.1756;0.3847;22.9448;176.8;300.0;300.0;300.0
153.0;0.3594;0.3484;-0.1360;0.0000;62;64;0.0831;23.2901;0.1756;0.3847;22.9448;176.5;300.0;300.0;300.0
153.5;0.3613;0.3498;-0.1744;0.0000;62;64;-0.0831;23.4886;0.1832;0.3627;22.9448;178.0;300.0;300.0;300.0
154.0;0.3636;0.3516;-0.1992;0.0000;60;62;0.0831;23.6947;0.1832;0.3627;22.9448;177.1;300.0;300.0;300.0
154.5;0.3658;0.3530;-0.2019;0.0000;60;62;-0.0831;23.9008;0.1832;0.3627;23.7444;177.7;300.0;300.0;300.0
155.0;0.3677;0.3544;-0.1923;0.0000;60;62;0.0049;24.0611;0.1832;0.3627;23.7444;177.1;300.0;300.0;300.0
155.5;0.3695;0.3562;-0.1813;0.0000;60;62;0.0831;24.2672;0.1832;0.3407;23.7444;177.1;300.0;300.0;300.0
156.0;0.3709;0.3576;-0.1332;0.0000;60;62;-0.0049;24.4275;0.1832;0.3407;23.7444;176.8;300.0;300.0;300.0
156.5;0.3718;0.3590;-0.1126;0.0000;62;62;-0.0049;24.5878;0.1908;0.3407;24.5440;177.1;300.0;300.0;300.0
157.0;0.3741;0.3603;-0.0701;0.0000;62;62;-0.0049;24.8321;0.1908;0.3407;24.5440;176.5;300.0;300.0;300.0
157.5;0.3755;0.3622;-0.0549;0.0000;62;62;-0.0049;24.9924;0.1908;0.3407;24.5440;177.4;300.0;300.0;300.0
158.0;0.3768;0.3636;-0.0165;0.0000;62;60;-0.0831;25.1985;0.1908;0.3407;24.5440;176.5;300.0;300.0;300.0
158.5;0.3791;0.3649;-0.0206;0.0000;62;60;0.0733;25.4046;0.1908;0.3407;25.3436;176.5;300.0;300.0;300.0
159.0;0.3800;0.3663;-0.0357;0.0000;62;62;-0.0049;25.5649;0.1908;0.3407;25.3436;176.5;300.0;300.0;300.0
159.5;0.3819;0.3681;-0.0659;0.0000;62;62;0.0831;25.7710;0.1908;0.3407;25.3436;176.8;300.0;300.0;300.0
160.0;0.3832;0.3695;-0.0975;0.0000;62;62;-0.0831;25.9695;0.1985;0.3407;25.3436;177.1;300.0;300.0;300.0
160.5;0.3851;0.3709;-0.1223;0.0000;60;62;0.0831;26.1756;0.1985;0.3187;26.1432;176.8;300.0;300.0;300.0
161.0;0.3869;0.3727;-0.1648;0.0000;60;62;-0.0831;26.3740;0.1985;0.3187;26.1432;176.5;300.0;300.0;300.0
161.5;0.3887;0.3741;-0.1827;0.0000;60;62;0.0831;26.5802;0.1985;0.3187;26.1432;177.1;300.0;300.0;300.0
162.0;0.3906;0.3755;-0.1992;0.0000;60;62;-0.0831;26.7863;0.1985;0.3187;26.1432;177.4;300.0;300.0;300.0
162.5;0.3924;0.3768;-0.1841;0.0000;58;62;0.0831;26.9847;0.1985;0.2968;26.9428;177.1;300.0;300.0;300.0
163.0;0.3942;0.3787;-0.1717;0.0000;58;62;-0.0831;27.1908;0.2061;0.2968;26.9428;178.0;300.0;300.0;300.0
163.5;0.3970;0.3800;-0.1401;0.0000;58;60;0.0049;27.4351;0.2061;0.2968;26.9428;177.4;300.0;300.0;300.0
164.0;0.3984;0.3814;-0.1140;0.0000;58;60;-0.0049;27.5954;0.2061;0.2968;26.9428;177.4;300.0;300.0;300.0
164.5;0.4006;0.3832;-0.0962;0.0000;58;60;-0.0049;27.8397;0.2061;0.2968;27.7425;176.8;300.0;300.0;300.0
165.0;0.4020;0.3846;-0.0701;0.0000;60;60;-0.0049;28.0000;0.2061;0.2968;27.7425;177.4;300.0;300.0;300.0
165.5;0.4038;0.3860;-0.0577;0.0000;58;58;-0.0049;28.2443;0.2061;0.2968;27.7425;176.8;300.0;300.0;300.0
166.0;0.4061;0.3874;-0.0591;0.0000;60;58;-0.0831;28.4504;0.2061;0.2968;27.7425;177.4;300.0;300.0;300.0
166.5;0.4075;0.3892;-0.0687;0.0000;58;58;0.0831;28.6565;0.2137;0.2748;28.5421;176.8;300.0;300.0;300.0
167.0;0.4093;0.3906;-0.0810;0.0000;58;58;-0.0831;28.8550;0.2137;0.2748;28.5421;176.8;300.0;300.0;300.0
167.5;0.4116;0.3919;-0.1016;0.0000;58;58;-0.0049;29.0992;0.2137;0.2748;28.5421;176.5;300.0;300.0;300.0
168.0;0.4144;0.3933;-0.1016;0.0000;58;58;-0.0049;29.3435;0.2137;0.2748;29.3417;176.5;300.0;300.0;300.0
168.5;0.4158;0.3951;-0.0907;0.0000;58;58;-0.0049;29.5038;0.2137;0.2748;29.3417;177.1;300.0;300.0;300.0
169.0;0.4176;0.3965;-0.0797;0.0000;58;58;-0.0049;29.7481;0.2137;0.2748;29.3417;177.4;300.0;300.0;300.0
169.5;0.4185;0.3979;-0.0646;0.0000;58;58;-0.0831;29.9542;0.2137;0.2748;29.3417;177.1;300.0;300.0;300.0
170.0;0.4199;0.3997;-0.0302;0.1016;38;79;0.0733;30.1603;0.2214;0.2748;30.1413;178.0;300.0;300.0;300.0
170.5;0.4212;0.4011;0.0110;0.0192;73;44;-0.0049;30.4046;0.2214;0.2748;30.1413;176.5;300.0;300.0;300.0
171.0;0.4222;0.4025;0.0440;0.0357;58;62;0.0733;30.6031;0.2214;0.2748;30.1413;177.1;300.0;300.0;300.0
171.5;0.4231;0.4038;0.0769;0.0687;56;65;-0.0929;30.8092;0.2214;0.2748;30.1413;178.0;300.0;300.0;300.0
172.0;0.4240;0.4057;0.1016;0.0536;65;58;-0.0929;31.0153;0.2214;0.2748;30.9409;178.0;300.0;300.0;300.0
172.5;0.4240;0.4071;0.1154;0.0192;71;54;-0.0049;31.1756;0.2214;0.2748;30.9409;177.4;300.0;300.0;300.0
173.0;0.4245;0.4084;0.1277;0.0687;58;71;-0.0929;31.3740;0.2214;0.2748;30.9409;177.4;300.0;300.0;300.0
173.5;0.4258;0.4098;0.1181;0.0192;75;54;-0.0049;31.6183;0.2290;0.2968;30.9409;177.4;300.0;300.0;300.0
174.0;0.4267;0.4116;0.1126;0.0357;64;65;0.0733;31.8244;0.2290;0.2968;31.7405;176.5;300.0;300.0;300.0
174.5;0.4277;0.4130;0.0797;0.0357;65;64;-0.0929;32.0305;0.2290;0.2968;31.7405;177.1;300.0;300.0;300.0
175.0;0.4286;0.4144;0.0632;0.0357;67;64;-0.0929;32.2290;0.2290;0.2968;31.7405;176.5;300.0;300.0;300.0
175.5;0.4295;0.4162;0.0453;0.0357;67;65;0.0733;32.4351;0.2290;0.2968;31.7405;177.1;300.0;300.0;300.0
176.0;0.4304;0.4176;0.0343;0.0357;67;65;0.0733;32.6412;0.2290;0.2968;32.5401;176.5;300.0;300.0;300.0
176.5;0.4313;0.4190;0.0247;0.0357;67;65;-0.0831;32.8397;0.2290;0.2968;32.5401;176.8;300.0;300.0;300.0
177.0;0.4327;0.4203;0.0192;0.0357;67;65;-0.0049;33.0840;0.2366;0.2968;32.5401;176.8;300.0;300.0;300.0
177.5;0.4345;0.4222;0.0069;0.0687;60;73;-0.0049;33.3282;0.2366;0.2968;32.5401;178.0;300.0;300.0;300.0
178.0;0.4368;0.4235;-0.0179;0.0192;75;56;-0.0049;33.5725;0.2366;0.2968;33.3397;176.8;300.0;300.0;300.0
178.5;0.4386;0.4249;-0.0165;0.0687;56;75;0.0733;33.7786;0.2366;0.2968;33.3397;178.0;300.0;300.0;300.0
179.0;0.4414;0.4267;-0.0385;0.0536;65;62;-0.0831;34.0611;0.2366;0.2968;33.3397;177.4;300.0;300.0;300.0
179.5;0.4432;0.4281;-0.0522;0.0536;62;64;0.0831;34.2672;0.2366;0.2968;34.1393;178.3;300.0;300.0;300.0
180.0;0.4451;0.4295;-0.0604;0.0536;62;64;-0.0831;34.4656;0.2443;0.2968;34.1393;177.4;300.0;300.0;300.0
180.5;0.4469;0.4309;-0.0646;0.0192;69;58;-0.0049;34.7099;0.2443;0.2968;34.1393;176.5;300.0;300.0;300.0
181.0;0.4487;0.4327;-0.0783;0.0357;60;65;-0.0049;34.9542;0.2443;0.2968;34.9389;176.5;300.0;300.0;300.0
181.5;0.4510;0.4341;-0.0755;0.0357;62;62;-0.0049;35.1985;0.2443;0.2748;34.9389;176.8;300.0;300.0;300.0
182.0;0.4528;0.4354;-0.0687;0.0687;54;67;-0.0049;35.4427;0.2443;0.2748;34.9389;177.7;300.0;300.0;300.0
182.5;0.4547;0.4368;-0.0687;0.0536;64;60;0.0831;35.6489;0.2443;0.2748;34.9389;178.0;300.0;300.0;300.0
183.0;0.4556;0.4386;-0.0769;0.0192;67;56;-0.0831;35.8473;0.2443;0.2748;35.7386;177.1;300.0;300.0;300.0
183.5;0.4565;0.4400;-0.0838;0.0357;60;65;-0.0831;36.0534;0.2519;0.2748;35.7386;177.4;300.0;300.0;300.0
184.0;0.4574;0.4414;-0.0604;0.0357;64;64;-0.0049;36.2977;0.2519;0.2748;35.7386;176.8;300.0;300.0;300.0
184.5;0.4592;0.4432;-0.0563;0.0357;64;64;-0.0049;36.5420;0.2519;0.2748;36.5382;177.4;300.0;300.0;300.0
185.0;0.4602;0.4446;-0.0302;0.0687;58;69;-0.0049;36.7863;0.2519;0.2748;36.5382;177.7;300.0;300.0;300.0
