general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
85.5;0.1557;0.1484;-0.1896;-0.0453;56;64;0.1613;1.1908;-0.0076;-0.1867;0.5557;176.5;300.0;300.0;181.2
86.0;0.1561;0.1502;-0.1992;-0.0549;60;62;0.0831;1.2290;-0.0076;-0.1867;0.5557;175.7;300.0;300.0;181.2
86.5;0.1566;0.1520;-0.2225;-0.0453;58;65;0.0049;1.3130;-0.0076;-0.2086;0.5557;176.0;300.0;300.0;180.6
87.0;0.1584;0.1538;-0.2253;-0.0453;60;64;-0.0831;1.4351;-0.0076;-0.2086;1.3553;176.0;300.0;300.0;180.6
87.5;0.1603;0.1557;-0.2019;-0.0453;60;64;0.0049;1.5191;-0.0076;-0.2086;1.3553;176.0;300.0;300.0;180.6
88.0;0.1621;0.1575;-0.2212;-0.0453;60;64;0.0049;1.6031;-0.0076;-0.2306;1.3553;176.2;300.0;300.0;180.6
88.5;0.1635;0.1589;-0.2047;-0.0453;60;64;0.0049;1.6794;-0.0076;-0.2306;1.3553;176.0;300.0;300.0;180.6
89.0;0.1653;0.1607;-0.2143;-0.0371;58;64;0.0049;1.7634;-0.0153;-0.2306;1.3553;176.0;300.0;300.0;179.8
89.5;0.1671;0.1625;-0.2170;-0.0453;62;62;0.0049;1.8473;-0.0153;-0.2306;1.3553;175.4;300.0;300.0;179.8
90.0;0.1685;0.1644;-0.2184;-0.0371;58;65;0.0049;1.9313;-0.0153;-0.2526;1.3553;176.0;300.0;300.0;179.5
90.5;0.1703;0.1662;-0.2102;-0.0371;60;64;0.0049;2.0076;-0.0153;-0.2526;1.3553;176.0;300.0;300.0;179.8
91.0;0.1726;0.1680;-0.1978;-0.0371;60;64;-0.0831;2.1374;-0.0153;-0.2526;1.3553;176.2;300.0;300.0;179.5
91.5;0.1754;0.1699;-0.2115;-0.0371;58;62;0.0831;2.2595;-0.0153;-0.2526;2.1549;176.0;300.0;300.0;179.5
92.0;0.1777;0.1717;-0.2019;-0.0275;56;64;0.0049;2.3359;-0.0153;-0.2746;2.1549;176.2;300.0;300.0;178.9
92.5;0.1795;0.1735;-0.2102;-0.0275;58;62;0.0049;2.4198;-0.0153;-0.2746;2.1549;176.0;300.0;300.0;178.6
93.0;0.1822;0.1754;-0.2143;-0.0275;58;62;0.0831;2.5420;-0.0153;-0.2746;2.1549;176.0;300.0;300.0;178.9
93.5;0.1850;0.1777;-0.2212;-0.0275;58;62;-0.0831;2.6718;-0.0153;-0.2965;2.1549;176.0;300.0;300.0;178.9
94.0;0.1873;0.1795;-0.1937;-0.0192;56;62;0.0049;2.7481;-0.0153;-0.2965;2.1549;176.5;300.0;300.0;178.9
94.5;0.1900;0.1813;-0.1951;-0.0275;58;58;0.0831;2.8702;-0.0153;-0.2965;2.1549;176.2;300.0;300.0;178.9
95.0;0.1923;0.1832;-0.2047;-0.0192;54;62;0.0049;2.9542;-0.0153;-0.2965;2.9546;176.8;300.0;300.0;178.9
95.5;0.1937;0.1850;-0.2115;-0.0275;58;60;0.0049;3.0382;-0.0153;-0.3185;2.9546;176.0;300.0;300.0;178.3
96.0;0.1955;0.1868;-0.2266;-0.0096;54;65;-0.0831;3.1603;-0.0153;-0.3185;2.9546;177.4;300.0;300.0;177.7
96.5;0.1973;0.1891;-0.2198;-0.0096;58;64;0.0831;3.2824;-0.0153;-0.3185;2.9546;176.5;300.0;300.0;177.4
97.0;0.1992;0.1909;-0.2349;-0.0096;58;64;0.0049;3.3664;-0.0229;-0.3405;2.9546;177.1;300.0;300.0;177.7
97.5;0.2019;0.1928;-0.2212;-0.0096;58;64;0.0049;3.5344;-0.0229;-0.3405;2.9546;176.5;300.0;300.0;177.4
98.0;0.2042;0.1946;-0.2363;-0.0096;58;64;0.0049;3.6107;-0.0229;-0.3405;2.9546;176.5;300.0;300.0;177.4
98.5;0.2074;0.1969;-0.1992;-0.0096;58;62;0.0049;3.7786;-0.0229;-0.3405;3.7542;176.5;300.0;300.0;177.4
99.0;0.2097;0.1987;-0.1772;-0.0192;58;60;0.0049;3.8626;-0.0229;-0.3624;3.7542;176.0;300.0;300.0;177.4
99.5;0.2129;0.2005;-0.1635;-0.0192;56;60;0.0049;4.0229;-0.0229;-0.3624;3.7542;176.8;300.0;300.0;178.9
100.0;0.2157;0.2028;-0.1566;-0.0192;56;60;0.0049;4.1069;-0.0229;-0.3624;3.7542;176.8;300.0;300.0;178.3
100.5;0.2189;0.2047;-0.1662;-0.0096;54;60;0.0049;4.2748;-0.0229;-0.3624;3.7542;177.4;300.0;300.0;177.4
101.0;0.2212;0.2070;-0.1662;-0.0096;56;60;0.0049;4.3511;-0.0229;-0.3624;3.7542;177.4;300.0;300.0;177.4
101.5;0.2244;0.2088;-0.1827;0.0000;54;60;0.0049;4.5191;-0.0229;-0.3844;3.7542;177.4;300.0;300.0;177.4
102.0;0.2262;0.2111;-0.1786;-0.0096;58;58;0.0049;4.6031;-0.0229;-0.3844;4.5538;176.8;300.0;300.0;177.4
102.5;0.2294;0.2129;-0.2074;0.0000;54;62;0.0049;4.7634;-0.0305;-0.3844;4.5538;177.4;300.0;300.0;177.1
103.0;0.2321;0.2152;-0.2129;0.0000;54;60;0.0831;4.8855;-0.0305;-0.3844;4.5538;176.8;300.0;300.0;176.5
103.5;0.2358;0.2170;-0.2349;0.0082;52;60;0.0049;5.0534;-0.0305;-0.4064;4.5538;177.4;300.0;300.0;177.1
104.0;0.2395;0.2193;-0.2335;0.0000;54;56;0.0049;5.2137;-0.0305;-0.4064;4.5538;177.4;300.0;300.0;176.5
104.5;0.2418;0.2212;-0.1978;0.0000;52;58;0.0049;5.2977;-0.0305;-0.4064;4.5538;177.4;300.0;300.0;176.5
105.0;0.2450;0.2234;-0.1676;0.0000;52;56;0.0049;5.4656;-0.0305;-0.4284;5.3534;176.8;300.0;300.0;176.2
105.5;0.2486;0.2257;-0.1387;0.0000;52;56;-0.0049;5.6260;-0.0305;-0.4284;5.3534;177.1;300.0;300.0;176.2
106.0;0.2509;0.2276;-0.1154;0.0082;52;58;-0.0049;5.7099;-0.0305;-0.4284;5.3534;176.5;300.0;300.0;175.4
106.5;0.2537;0.2299;-0.0673;0.0082;54;56;-0.0049;5.8779;-0.0382;-0.4284;5.3534;176.8;300.0;300.0;175.4
107.0;0.2560;0.2321;-0.0385;0.0082;54;54;-0.0831;6.0000;-0.0382;-0.4284;5.3534;176.8;300.0;300.0;175.4
107.5;0.2587;0.2340;0.0110;0.0179;54;56;0.0733;6.1221;-0.0382;-0.4284;5.3534;177.4;300.0;300.0;176.0
108.0;0.2614;0.2363;0.0234;0.0082;56;54;-0.0049;6.2824;-0.0382;-0.4284;6.1530;176.8;300.0;300.0;176.0
108.5;0.2637;0.2386;0.0632;-0.0096;60;52;-0.0929;6.4122;-0.0382;-0.4284;6.1530;177.1;300.0;300.0;177.4
109.0;0.2660;0.2408;0.0632;0.0000;54;58;0.0733;6.5344;-0.0382;-0.4284;6.1530;176.5;300.0;300.0;176.5
109.5;0.2688;0.2427;0.0673;-0.0192;60;52;-0.0049;6.6947;-0.0382;-0.4284;6.1530;177.1;300.0;300.0;178.6
110.0;0.2711;0.2450;0.0893;0.0082;52;60;-0.0929;6.8168;-0.0458;-0.4284;6.1530;178.9;300.0;300.0;177.4
110.5;0.2729;0.2473;0.0742;0.0000;58;54;-0.0049;6.9847;-0.0458;-0.4064;6.9526;178.0;300.0;300.0;177.4
111.0;0.2747;0.2495;0.0563;0.0082;56;60;0.0733;7.1069;-0.0458;-0.4064;6.9526;178.0;300.0;300.0;177.1
111.5;0.2770;0.2518;0.0110;0.0000;60;58;-0.0049;7.2748;-0.0458;-0.4064;6.9526;177.1;300.0;300.0;176.5
112.0;0.2798;0.2541;0.0055;0.0000;58;58;-0.0049;7.4351;-0.0458;-0.4064;6.9526;177.4;300.0;300.0;176.2
112.5;0.2821;0.2564;-0.0343;0.0082;54;60;0.0831;7.5573;-0.0458;-0.4064;6.9526;176.8;300.0;300.0;176.0
113.0;0.2834;0.2582;-0.0234;0.0179;56;62;-0.0049;7.6412;-0.0458;-0.4064;6.9526;177.4;300.0;300.0;176.0
113.5;0.2843;0.2605;-0.0261;0.0082;62;60;-0.0831;7.7634;-0.0458;-0.4064;7.7522;177.1;300.0;300.0;176.0
114.0;0.2853;0.2628;-0.0275;0.0082;62;62;-0.0831;7.8931;-0.0534;-0.4284;7.7522;177.4;300.0;300.0;176.0
114.5;0.2871;0.2651;-0.0316;0.0082;62;62;-0.0049;8.0534;-0.0534;-0.4284;7.7522;176.5;300.0;300.0;175.4
115.0;0.2894;0.2674;-0.0316;0.0179;60;64;-0.0049;8.2214;-0.0534;-0.4284;7.7522;177.7;300.0;300.0;175.4
115.5;0.2912;0.2692;0.0000;0.0082;64;60;0.0733;8.3435;-0.0534;-0.4284;7.7522;176.5;300.0;300.0;175.1
116.0;0.2940;0.2715;0.0014;0.0082;62;62;-0.0831;8.5496;-0.0534;-0.4284;7.7522;177.4;300.0;300.0;175.4
116.5;0.2972;0.2738;0.0275;0.0082;60;60;-0.0049;8.7099;-0.0534;-0.4284;8.5518;177.4;300.0;300.0;175.1
117.0;0.2999;0.2756;0.0165;0.0082;60;60;-0.0049;8.8779;-0.0534;-0.4284;8.5518;177.1;300.0;300.0;175.1
117.5;0.3027;0.2779;0.0206;0.0082;58;58;-0.0049;9.0382;-0.0611;-0.4284;8.5518;176.5;300.0;300.0;175.1
118.0;0.3054;0.2798;-0.0055;0.0082;58;58;0.0733;9.2443;-0.0611;-0.4284;8.5518;177.1;300.0;300.0;175.4
118.5;0.3077;0.2821;-0.0027;0.0082;56;58;-0.0049;9.4122;-0.0611;-0.4284;9.3514;176.8;300.0;300.0;175.1
119.0;0.3082;0.2843;-0.0179;0.0179;56;62;-0.0049;9.4962;-0.0611;-0.4284;9.3514;177.4;300.0;300.0;175.1
119.5;0.3095;0.2862;-0.0453;0.0179;60;62;0.0831;9.6947;-0.0611;-0.4284;9.3514;177.4;300.0;300.0;175.1
120.0;0.3114;0.2885;-0.0563;0.0179;60;62;-0.0049;9.8626;-0.0611;-0.4284;9.3514;177.7;300.0;300.0;175.4
120.5;0.3136;0.2903;-0.0618;0.0082;62;60;-0.0831;10.0687;-0.0687;-0.4284;9.3514;176.8;300.0;300.0;175.4
121.0;0.3164;0.2926;-0.0494;0.0082;58;60;-0.0049;10.2290;-0.0687;-0.4284;10.1510;176.5;300.0;300.0;175.4
121.5;0.3187;0.2944;-0.0453;0.0082;58;58;-0.0049;10.3969;-0.0687;-0.4284;10.1510;177.1;300.0;300.0;176.0
122.0;0.3210;0.2967;-0.0371;0.0082;58;58;-0.0049;10.5649;-0.0687;-0.4284;10.1510;176.5;300.0;300.0;175.4
122.5;0.3233;0.2985;-0.0508;0.0179;56;60;-0.0049;10.7252;-0.0687;-0.4284;10.1510;177.4;300.0;300.0;175.1
123.0;0.3255;0.3004;-0.0316;0.0082;58;56;-0.0049;10.8931;-0.0687;-0.4284;10.1510;177.1;300.0;300.0;176.0
123.5;0.3278;0.3027;-0.0385;0.0179;56;60;-0.0831;11.0992;-0.0763;-0.4284;10.9506;177.7;300.0;300.0;175.4
124.0;0.3297;0.3045;-0.0165;0.0082;58;56;-0.0049;11.2595;-0.0763;-0.4284;10.9506;176.8;300.0;300.0;175.1
124.5;0.3324;0.3063;-0.0234;0.0082;56;58;0.0733;11.4656;-0.0763;-0.4284;10.9506;177.1;300.0;300.0;175.1
125.0;0.3352;0.3086;-0.0288;0.0082;56;56;-0.0049;11.6336;-0.0763;-0.4284;10.9506;176.8;300.0;300.0;175.1
125.5;0.3370;0.3104;-0.0481;0.0179;54;58;-0.0049;11.7939;-0.0763;-0.4284;11.7503;177.4;300.0;300.0;175.1
126.0;0.3393;0.3123;-0.0618;0.0082;56;56;-0.0049;11.9618;-0.0763;-0.4284;11.7503;176.8;300.0;300.0;175.1
126.5;0.3411;0.3141;-0.0467;0.0179;54;58;-0.0049;12.1221;-0.0840;-0.4284;11.7503;177.7;300.0;300.0;175.4
127.0;0.3443;0.3164;-0.0673;0.0082;56;54;-0.0049;12.3740;-0.0840;-0.4284;11.7503;177.1;300.0;300.0;175.4
127.5;0.3471;0.3182;-0.0618;0.0179;52;56;-0.0049;12.5344;-0.0840;-0.4503;11.7503;177.4;300.0;300.0;175.4
128.0;0.3489;0.3201;-0.0879;0.0082;54;54;-0.0049;12.7023;-0.0840;-0.4503;12.5499;176.8;300.0;300.0;175.1
128.5;0.3516;0.3219;-0.0687;0.0179;50;56;0.0831;12.9084;-0.0840;-0.4503;12.5499;177.4;300.0;300.0;175.1
129.0;0.3539;0.3237;-0.0893;0.0000;54;52;-0.0049;13.0687;-0.0840;-0.4503;12.5499;177.4;300.0;300.0;176.2
129.5;0.3558;0.3255;-0.0618;0.0261;46;60;-0.0049;13.2366;-0.0916;-0.4503;12.5499;178.9;300.0;300.0;176.0
130.0;0.3571;0.3278;-0.0467;0.0179;54;54;-0.0049;13.3969;-0.0916;-0.4503;13.3495;178.0;300.0;300.0;175.4
130.5;0.3594;0.3297;-0.0398;0.0179;52;56;0.0831;13.6031;-0.0916;-0.4503;13.3495;178.0;300.0;300.0;175.1
131.0;0.3617;0.3315;-0.0192;0.0179;52;54;-0.0831;13.8092;-0.0916;-0.4503;13.3495;177.1;300.0;300.0;174.8
131.5;0.3626;0.3333;0.0000;0.0082;54;52;-0.0049;13.9771;-0.0916;-0.4503;13.3495;177.4;300.0;300.0;175.1
132.0;0.3645;0.3352;0.0508;0.0179;52;56;0.0733;14.1756;-0.0992;-0.4503;14.1491;177.4;300.0;300.0;174.8
132.5;0.3658;0.3370;0.0440;0.0179;54;54;-0.0049;14.3435;-0.0992;-0.4503;14.1491;176.5;300.0;300.0;174.8
133.0;0.3672;0.3388;0.0824;0.0082;56;54;-0.0049;14.5115;-0.0992;-0.4503;14.1491;177.4;300.0;300.0;175.1
133.5;0.3681;0.3407;0.0604;0.0082;56;56;-0.0049;14.6718;-0.0992;-0.4503;14.1491;177.1;300.0;300.0;175.4
134.0;0.3704;0.3420;0.0659;0.0261;52;58;-0.0049;14.9160;-0.0992;-0.4503;14.1491;177.4;300.0;300.0;174.8
134.5;0.3723;0.3439;0.0742;0.0082;58;52;-0.0049;15.0840;-0.0992;-0.4503;14.9487;177.1;300.0;300.0;175.1
135.0;0.3736;0.3457;0.0769;0.0179;54;58;-0.0049;15.2443;-0.1069;-0.4284;14.9487;178.3;300.0;300.0;176.0
135.5;0.3745;0.3475;0.0797;0.0082;58;54;-0.0049;15.4122;-0.1069;-0.4284;14.9487;177.4;300.0;300.0;176.0
136.0;0.3755;0.3494;0.0426;0.0179;56;58;-0.0049;15.5802;-0.1069;-0.4284;14.9487;178.0;300.0;300.0;175.4
136.5;0.3768;0.3512;0.0522;0.0082;58;56;0.0733;15.7786;-0.1069;-0.4284;15.7483;177.4;300.0;300.0;175.4
137.0;0.3777;0.3526;0.0275;0.0082;58;58;-0.0049;15.9466;-0.1069;-0.4284;15.7483;177.7;300.0;300.0;177.1
137.5;0.3791;0.3544;0.0522;0.0082;58;58;0.0733;16.1527;-0.1145;-0.4284;15.7483;177.1;300.0;300.0;176.0
138.0;0.3805;0.3562;0.0508;0.0179;56;60;-0.0929;16.3588;-0.1145;-0.4284;15.7483;177.4;300.0;300.0;176.0
138.5;0.3819;0.3581;0.0810;0.0000;60;56;0.0733;16.5649;-0.1145;-0.4284;16.5479;177.1;300.0;300.0;176.2
139.0;0.3828;0.3594;0.0495;0.0179;54;62;-0.0049;16.7252;-0.1145;-0.4284;16.5479;177.7;300.0;300.0;175.4
139.5;0.3837;0.3613;0.0426;0.0000;62;56;0.0733;16.9313;-0.1145;-0.4284;16.5479;176.5;300.0;300.0;176.5
140.0;0.3846;0.3631;0.0453;0.0082;58;62;-0.0929;17.1374;-0.1145;-0.4284;16.5479;176.8;300.0;300.0;176.0
140.5;0.3864;0.3645;0.0563;0.0082;58;60;0.0733;17.3435;-0.1221;-0.4284;17.3475;176.5;300.0;300.0;175.1
141.0;0.3874;0.3663;0.0604;0.0000;60;58;-0.0049;17.5115;-0.1221;-0.4284;17.3475;177.1;300.0;300.0;176.2
141.5;0.3897;0.3677;0.0756;0.0000;58;60;-0.0049;17.7557;-0.1221;-0.4284;17.3475;177.7;300.0;300.0;177.4
142.0;0.3910;0.3695;0.1195;0.0000;60;58;-0.0929;17.9618;-0.1221;-0.4064;17.3475;178.0;300.0;300.0;177.7
142.5;0.3929;0.3713;0.1195;0.0261;54;64;0.0733;18.1679;-0.1221;-0.4064;18.1471;179.8;300.0;300.0;176.2
143.0;0.3942;0.3727;0.1442;0.0179;60;56;0.0733;18.3740;-0.1298;-0.4064;18.1471;178.9;300.0;300.0;176.2
143.5;0.3961;0.3745;0.1401;0.0179;58;58;-0.0929;18.5802;-0.1298;-0.4064;18.1471;177.4;300.0;300.0;176.0
144.0;0.3979;0.3759;0.1607;0.0082;58;54;0.0733;18.7863;-0.1298;-0.4064;18.1471;177.4;300.0;300.0;175.4
144.5;0.3997;0.3773;0.1566;0.0179;56;58;-0.0929;18.9924;-0.1298;-0.3844;18.9467;177.4;300.0;300.0;176.0
145.0;0.4016;0.3791;0.1648;0.0000;60;52;0.0733;19.1908;-0.1298;-0.3844;18.9467;176.5;300.0;300.0;176.2
145.5;0.4029;0.3805;0.1786;0.0082;56;56;-0.0147;19.3588;-0.1298;-0.3844;18.9467;177.4;300.0;300.0;176.2
146.0;0.4038;0.3823;0.1758;0.0000;58;54;0.0733;19.5649;-0.1374;-0.3844;18.9467;176.5;300.0;300.0;176.2
146.5;0.4057;0.3837;0.1758;0.0082;56;58;-0.0147;19.8092;-0.1374;-0.3844;19.7464;177.7;300.0;300.0;177.1
147.0;0.4061;0.3851;0.1484;0.0000;58;56;-0.0147;19.9771;-0.1374;-0.3624;19.7464;176.5;300.0;300.0;176.5
147.5;0.4071;0.3869;0.1387;0.0082;56;60;0.0733;20.1832;-0.1374;-0.3624;19.7464;176.8;300.0;300.0;175.4
148.0;0.4075;0.3883;0.1140;0.0082;58;60;-0.0049;20.3435;-0.1374;-0.3624;19.7464;176.5;300.0;300.0;175.4
148.5;0.4089;0.3897;0.1085;0.0082;58;60;-0.0049;20.5954;-0.1374;-0.3624;20.5460;177.1;300.0;300.0;176.0
149.0;0.4112;0.3915;0.1003;0.0082;58;58;-0.0049;20.8397;-0.1450;-0.3624;20.5460;176.5;300.0;300.0;176.0
149.5;0.4130;0.3929;0.0934;-0.0096;60;54;0.0733;21.0458;-0.1450;-0.3624;20.5460;176.5;300.0;300.0;177.4
150.0;0.4139;0.3942;0.0934;0.0000;56;60;-0.0049;21.2061;-0.1450;-0.3405;20.5460;177.4;300.0;300.0;176.2
150.5;0.4158;0.3956;0.1058;0.0000;56;56;-0.0049;21.4580;-0.1450;-0.3405;21.3456;177.1;300.0;300.0;176.2
151.0;0.4176;0.3970;0.1346;0.0082;54;58;0.0733;21.6641;-0.1450;-0.3405;21.3456;178.0;300.0;300.0;176.2
151.5;0.4190;0.3984;0.1291;0.0082;56;56;-0.0929;21.8702;-0.1450;-0.3405;21.3456;177.7;300.0;300.0;176.2
152.0;0.4212;0.4002;0.1470;0.0000;58;54;-0.0147;22.1145;-0.1527;-0.3405;21.3456;177.4;300.0;300.0;176.2
152.5;0.4226;0.4016;0.1511;0.0082;54;56;0.0733;22.3206;-0.1527;-0.3405;22.1452;178.0;300.0;300.0;176.5
153.0;0.4235;0.4029;0.1484;0.0000;58;54;-0.0147;22.4809;-0.1527;-0.3185;22.1452;177.4;300.0;300.0;176.2
153.5;0.4245;0.4043;0.1470;0.0179;54;58;-0.0929;22.6870;-0.1527;-0.3185;22.1452;178.6;300.0;300.0;176.5
154.0;0.4245;0.4057;0.1470;0.0000;62;54;-0.0147;22.8550;-0.1527;-0.3185;22.1452;177.1;300.0;300.0;176.5
154.5;0.4254;0.4071;0.1580;0.0000;60;56;-0.0147;23.0992;-0.1527;-0.3185;22.9448;177.1;300.0;300.0;176.5
155.0;0.4263;0.4084;0.1470;0.0000;58;58;0.0733;23.3053;-0.1603;-0.3185;22.9448;177.1;300.0;300.0;176.5
155.5;0.4281;0.4098;0.1415;-0.0096;60;54;-0.0147;23.5496;-0.1603;-0.2965;22.9448;176.2;300.0;300.0;176.5
156.0;0.4290;0.4112;0.1360;0.0000;56;58;-0.0049;23.7176;-0.1603;-0.2965;22.9448;176.5;300.0;300.0;176.5
156.5;0.4299;0.4125;0.1497;-0.0096;60;54;-0.0147;23.9618;-0.1603;-0.2965;23.7444;176.0;300.0;300.0;176.2
157.0;0.4313;0.4139;0.1360;0.0082;54;60;0.0733;24.1679;-0.1603;-0.2965;23.7444;177.4;300.0;300.0;176.2
157.5;0.4322;0.4153;0.1360;-0.0192;64;52;-0.0929;24.3740;-0.1603;-0.2965;23.7444;176.8;300.0;300.0;178.6
158.0;0.4341;0.4162;0.1085;0.0000;54;60;-0.0049;24.6183;-0.1603;-0.2965;24.5440;177.4;300.0;300.0;177.7
158.5;0.4354;0.4176;0.0756;-0.0192;60;54;0.0733;24.8244;-0.1603;-0.2746;24.5440;176.0;300.0;300.0;177.4
159.0;0.4364;0.4190;0.0742;0.0000;54;60;-0.0929;25.0305;-0.1679;-0.2746;24.5440;176.5;300.0;300.0;177.1
159.5;0.4373;0.4203;0.0701;-0.0096;58;56;0.0733;25.2366;-0.1679;-0.2746;24.5440;175.7;300.0;300.0;176.5
160.0;0.4386;0.4217;0.0714;0.0000;56;58;-0.0049;25.4809;-0.1679;-0.2746;25.3436;176.5;300.0;300.0;176.5
160.5;0.4391;0.4226;0.0577;-0.0096;60;56;-0.0929;25.6870;-0.1679;-0.2746;25.3436;176.0;300.0;300.0;176.5
161.0;0.4391;0.4240;0.0659;0.0000;56;60;0.0733;25.8931;-0.1679;-0.2746;25.3436;176.5;300.0;300.0;177.1
161.5;0.4405;0.4254;0.0577;-0.0096;60;58;-0.0049;26.1450;-0.1679;-0.2746;26.1432;176.2;300.0;300.0;177.1
162.0;0.4405;0.4263;0.0728;0.0000;58;62;-0.0049;26.3053;-0.1679;-0.2746;26.1432;176.5;300.0;300.0;177.1
162.5;0.4414;0.4277;0.0783;-0.0096;62;58;-0.0049;26.5496;-0.1756;-0.2746;26.1432;176.2;300.0;300.0;176.5
163.0;0.4428;0.4290;0.1099;-0.0096;60;58;-0.0049;26.8015;-0.1756;-0.2746;26.1432;176.2;300.0;300.0;177.1
163.5;0.4437;0.4299;0.1140;-0.0096;60;58;0.0733;27.0076;-0.1756;-0.2526;26.9428;176.0;300.0;300.0;177.1
164.0;0.4446;0.4313;0.0865;0.0000;58;60;-0.0929;27.2137;-0.1756;-0.2526;26.9428;176.5;300.0;300.0;177.1
164.5;0.4460;0.4327;0.0920;-0.0275;64;54;-0.0049;27.4580;-0.1756;-0.2526;26.9428;176.2;300.0;300.0;178.3
165.0;0.4469;0.4336;0.0865;0.0000;54;64;0.0733;27.6641;-0.1756;-0.2526;26.9428;177.4;300.0;300.0;177.7
165.5;0.4483;0.4350;0.0948;-0.0096;60;56;-0.0049;27.9084;-0.1756;-0.2526;27.7425;176.2;300.0;300.0;177.1
166.0;0.4492;0.4359;0.0618;-0.0096;58;58;-0.0929;28.1145;-0.1756;-0.2526;27.7425;176.0;300.0;300.0;177.1
166.5;0.4496;0.4373;0.0646;0.0000;56;60;0.0733;28.3206;-0.1832;-0.2526;27.7425;177.4;300.0;300.0;176.5
167.0;0.4510;0.4382;0.0440;-0.0096;60;56;-0.0049;28.5649;-0.1832;-0.2526;28.5421;176.5;300.0;300.0;177.4
167.5;0.4524;0.4396;0.0453;0.0000;56;60;-0.0049;28.8168;-0.1832;-0.2526;28.5421;176.5;300.0;300.0;177.1
168.0;0.4524;0.4405;0.0591;-0.0192;62;54;-0.0049;28.9771;-0.1832;-0.2526;28.5421;177.4;300.0;300.0;178.6
168.5;0.4533;0.4414;0.0797;-0.0371;62;54;-0.0049;29.2290;-0.1832;-0.2526;28.5421;177.4;300.0;300.0;180.4
169.0;0.4547;0.4428;0.1003;-0.0275;58;58;-0.0049;29.4733;-0.1832;-0.2306;29.3417;176.2;300.0;300.0;178.6
169.5;0.4560;0.4437;0.1085;-0.0192;58;58;-0.0049;29.7176;-0.1832;-0.2306;29.3417;177.4;300.0;300.0;179.8
170.0;0.4565;0.4446;0.1332;-0.0192;60;56;-0.0049;29.8855;-0.1832;-0.2306;29.3417;176.5;300.0;300.0;178.6
170.5;0.4570;0.4460;0.1442;-0.0192;60;56;-0.0147;30.1298;-0.1832;-0.2306;29.3417;176.5;300.0;300.0;178.3
171.0;0.4583;0.4469;0.1415;-0.0192;60;56;-0.0049;30.3740;-0.1908;-0.2306;30.1413;176.2;300.0;300.0;177.7
171.5;0.4597;0.4478;0.1154;-0.0192;60;56;-0.0049;30.6260;-0.1908;-0.2306;30.1413;176.0;300.0;300.0;177.7
172.0;0.4606;0.4492;0.0865;-0.0275;60;56;0.0733;30.8321;-0.1908;-0.2086;30.1413;175.7;300.0;300.0;178.9
172.5;0.4615;0.4501;0.0673;-0.0192;56;58;-0.0049;31.0763;-0.1908;-0.2086;30.9409;176.8;300.0;300.0;178.6
173.0;0.4620;0.4510;0.0701;-0.0275;60;54;-0.0929;31.2824;-0.1908;-0.2086;30.9409;176.0;300.0;300.0;178.3
173.5;0.4634;0.4519;0.0797;-0.0275;58;56;-0.0049;31.5267;-0.1908;-0.2086;30.9409;176.0;300.0;300.0;178.3
174.0;0.4638;0.4528;0.0769;-0.0275;58;58;0.0733;31.7328;-0.1908;-0.2086;30.9409;175.4;300.0;300.0;177.7
174.5;0.4647;0.4542;0.0810;-0.0275;58;58;-0.0049;31.9771;-0.1908;-0.2086;31.7405;176.0;300.0;300.0;178.3
175.0;0.4657;0.4551;0.0742;-0.0275;58;56;-0.0049;32.2290;-0.1908;-0.2086;31.7405;175.4;300.0;300.0;177.7
175.5;0.4670;0.4560;0.0948;-0.0192;56;58;-0.0049;32.4733;-0.1985;-0.2086;31.7405;176.0;300.0;300.0;177.7
176.0;0.4675;0.4570;0.0962;-0.0275;60;54;-0.0929;32.6794;-0.1985;-0.2086;32.5401;175.4;300.0;300.0;177.7
176.5;0.4670;0.4579;0.1209;-0.0192;58;58;-0.0049;32.8397;-0.1985;-0.1867;32.5401;176.8;300.0;300.0;178.3
177.0;0.4666;0.4588;0.1332;-0.0192;62;58;-0.0929;33.0458;-0.1985;-0.1867;32.5401;176.5;300.0;300.0;178.3
177.5;0.4666;0.4597;0.1429;-0.0192;64;58;-0.0147;33.2977;-0.1985;-0.1867;32.5401;177.4;300.0;300.0;178.6
