general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
90.0;0.1639;0.1593;-0.0838;-0.0096;58;58;0.0831;5.8473;0.0076;0.0770;5.3534;180.9;300.0;300.0;181.2
90.5;0.1667;0.1612;-0.0975;-0.0096;56;56;-0.0831;5.9695;0.0076;0.0770;5.3534;181.2;300.0;300.0;181.5
91.0;0.1685;0.1625;-0.1250;-0.0096;54;56;-0.0049;6.0534;0.0076;0.0551;5.3534;180.9;300.0;300.0;181.5
91.5;0.1703;0.1639;-0.1703;-0.0096;54;56;0.0049;6.1374;0.0076;0.0551;5.3534;181.2;300.0;300.0;181.5
92.0;0.1726;0.1653;-0.1909;-0.0096;52;56;0.0831;6.2595;0.0076;0.0551;6.1530;180.9;300.0;300.0;181.5
92.5;0.1749;0.1671;-0.2184;-0.0096;52;56;0.0049;6.3359;0.0076;0.0551;6.1530;181.5;300.0;300.0;181.5
93.0;0.1763;0.1685;-0.2212;-0.0096;52;56;-0.0733;6.4580;0.0076;0.0331;6.1530;181.5;300.0;300.0;181.5
93.5;0.1777;0.1699;-0.2060;0.0000;50;58;0.0049;6.5420;0.0076;0.0331;6.1530;181.5;300.0;300.0;181.2
94.0;0.1790;0.1717;-0.1923;-0.0096;54;54;0.0049;6.6260;0.0076;0.0331;6.1530;180.6;300.0;300.0;181.2
94.5;0.1804;0.1731;-0.1662;-0.0096;54;56;0.0049;6.7023;0.0076;0.0331;6.1530;181.5;300.0;300.0;181.5
95.0;0.1813;0.1745;-0.1401;0.0000;52;58;0.0049;6.7863;0.0076;0.0111;6.1530;181.5;300.0;300.0;180.4
95.5;0.1836;0.1758;-0.0893;0.0082;52;58;-0.0049;6.9466;0.0076;0.0111;6.1530;180.9;300.0;300.0;180.4
96.0;0.1854;0.1777;-0.0508;0.0000;56;52;-0.0049;7.0305;0.0076;0.0111;6.9526;181.5;300.0;300.0;180.4
96.5;0.1877;0.1790;-0.0110;0.0000;54;54;0.0733;7.1527;0.0076;0.0111;6.9526;181.2;300.0;300.0;180.4
97.0;0.1896;0.1804;0.0027;0.0082;52;56;-0.0049;7.2290;0.0076;0.0111;6.9526;181.8;300.0;300.0;180.4
97.5;0.1909;0.1822;0.0069;0.0000;54;52;-0.0049;7.3130;0.0076;0.0111;6.9526;181.2;300.0;300.0;180.6
98.0;0.1928;0.1836;0.0000;0.0000;54;54;-0.0831;7.4351;0.0076;0.0111;6.9526;181.2;300.0;300.0;180.6
98.5;0.1951;0.1850;-0.0192;-0.0096;54;52;0.0733;7.5573;0.0076;0.0111;6.9526;180.9;300.0;300.0;181.2
99.0;0.1969;0.1864;-0.0343;0.0082;48;56;-0.0049;7.6412;0.0076;0.0111;6.9526;181.5;300.0;300.0;180.6
99.5;0.1992;0.1882;-0.0632;0.0082;52;54;-0.0049;7.8015;0.0076;0.0111;7.7522;181.5;300.0;300.0;180.6
100.0;0.2015;0.1896;-0.0604;0.0082;50;52;-0.0049;7.8855;0.0076;0.0111;7.7522;182.1;300.0;300.0;181.2
100.5;0.2028;0.1909;-0.0769;0.0000;52;52;-0.0049;7.9618;0.0076;0.0111;7.7522;180.9;300.0;300.0;180.6
101.0;0.2051;0.1923;-0.0714;0.0000;50;52;-0.0049;8.1298;0.0076;0.0111;7.7522;181.5;300.0;300.0;181.2
101.5;0.2070;0.1941;-0.0508;0.0000;50;52;-0.0049;8.2061;0.0076;0.0111;7.7522;180.9;300.0;300.0;180.6
102.0;0.2088;0.1955;-0.0261;0.0179;48;56;0.0733;8.3282;0.0076;0.0111;7.7522;182.7;300.0;300.0;180.6
102.5;0.2102;0.1969;-0.0055;0.0082;52;50;-0.0049;8.4122;0.0076;0.0111;7.7522;181.8;300.0;300.0;180.4
103.0;0.2111;0.1987;0.0069;0.0000;54;52;-0.0049;8.4886;0.0076;0.0111;7.7522;182.1;300.0;300.0;181.5
103.5;0.2125;0.2001;0.0220;0.0179;50;56;-0.0831;8.6107;0.0076;0.0111;8.5518;182.7;300.0;300.0;180.6
104.0;0.2143;0.2015;0.0124;0.0082;54;52;0.0733;8.7328;0.0076;0.0111;8.5518;182.1;300.0;300.0;180.6
104.5;0.2161;0.2028;0.0055;0.0000;54;52;-0.0831;8.8550;0.0076;0.0111;8.5518;181.5;300.0;300.0;180.4
105.0;0.2170;0.2047;0.0110;0.0082;52;56;-0.0049;8.9389;0.0076;0.0111;8.5518;181.5;300.0;300.0;180.4
105.5;0.2189;0.2060;0.0179;0.0082;54;54;-0.0831;9.0611;0.0076;0.0111;8.5518;181.2;300.0;300.0;179.8
106.0;0.2198;0.2074;0.0302;0.0179;54;56;-0.0049;9.1450;0.0076;0.0111;8.5518;181.5;300.0;300.0;179.8
106.5;0.2216;0.2092;0.0343;0.0000;58;50;-0.0049;9.3053;0.0076;0.0111;8.5518;181.5;300.0;300.0;182.1
107.0;0.2234;0.2106;0.0247;0.0000;54;54;0.0733;9.4275;0.0076;0.0111;9.3514;181.5;300.0;300.0;181.2
107.5;0.2257;0.2120;0.0288;0.0179;50;56;-0.0831;9.5496;0.0076;0.0111;9.3514;183.9;300.0;300.0;182.1
108.0;0.2285;0.2134;0.0316;0.0000;56;48;-0.0049;9.7099;0.0076;0.0111;9.3514;182.1;300.0;300.0;181.5
108.5;0.2299;0.2152;0.0014;0.0000;52;52;-0.0049;9.7939;0.0076;0.0111;9.3514;182.4;300.0;300.0;181.2
109.0;0.2317;0.2166;-0.0275;0.0000;52;52;0.0733;9.9160;0.0076;0.0111;9.3514;181.8;300.0;300.0;181.5
109.5;0.2335;0.2179;-0.0563;0.0000;52;52;-0.0831;10.0382;0.0076;0.0111;9.3514;182.4;300.0;300.0;181.2
110.0;0.2358;0.2193;-0.0797;0.0000;50;52;-0.0049;10.1985;0.0153;0.0111;10.1510;182.4;300.0;300.0;181.2
110.5;0.2372;0.2212;-0.0920;0.0000;50;52;-0.0049;10.2824;0.0153;0.0111;10.1510;182.4;300.0;300.0;181.2
111.0;0.2386;0.2225;-0.1071;0.0082;48;54;0.0831;10.4046;0.0153;0.0111;10.1510;181.8;300.0;300.0;180.6
111.5;0.2404;0.2239;-0.1126;0.0082;50;52;-0.0831;10.5267;0.0153;-0.0109;10.1510;181.8;300.0;300.0;180.4
112.0;0.2427;0.2257;-0.1140;0.0000;52;50;-0.0049;10.6870;0.0153;-0.0109;10.1510;181.5;300.0;300.0;180.4
112.5;0.2445;0.2271;-0.1071;0.0082;48;54;0.0831;10.8092;0.0153;-0.0109;10.1510;181.8;300.0;300.0;180.4
113.0;0.2463;0.2285;-0.0962;0.0082;50;52;-0.0831;10.9313;0.0153;-0.0109;10.1510;181.5;300.0;300.0;179.8
113.5;0.2477;0.2299;-0.0824;0.0082;50;52;-0.0049;11.0916;0.0153;-0.0109;10.9506;181.8;300.0;300.0;180.4
114.0;0.2495;0.2317;-0.0632;0.0082;50;52;0.0831;11.2137;0.0153;-0.0109;10.9506;181.5;300.0;300.0;179.8
114.5;0.2509;0.2331;-0.0453;0.0179;48;54;-0.0831;11.3359;0.0153;-0.0109;10.9506;181.5;300.0;300.0;179.8
115.0;0.2523;0.2344;-0.0261;0.0082;52;52;0.0733;11.4580;0.0153;-0.0109;10.9506;180.9;300.0;300.0;179.8
115.5;0.2532;0.2358;-0.0096;0.0082;52;52;-0.0831;11.5802;0.0153;-0.0109;10.9506;181.8;300.0;300.0;180.4
116.0;0.2546;0.2376;0.0000;0.0082;52;54;-0.0049;11.7405;0.0153;-0.0109;10.9506;181.5;300.0;300.0;180.4
116.5;0.2560;0.2390;0.0234;0.0082;52;54;0.0733;11.8626;0.0153;-0.0109;11.7503;181.8;300.0;300.0;180.4
117.0;0.2569;0.2404;0.0234;0.0082;54;54;-0.0049;12.0305;0.0153;-0.0109;11.7503;181.5;300.0;300.0;180.4
117.5;0.2582;0.2422;0.0247;0.0082;54;54;-0.0831;12.1527;0.0153;-0.0109;11.7503;182.1;300.0;300.0;180.4
118.0;0.2592;0.2436;0.0440;0.0000;56;54;0.0733;12.2748;0.0153;-0.0109;11.7503;183.6;300.0;300.0;181.5
118.5;0.2610;0.2450;0.0440;0.0082;52;56;-0.0049;12.4351;0.0153;-0.0109;11.7503;183.6;300.0;300.0;183.0
119.0;0.2624;0.2463;0.0495;0.0082;54;54;-0.0049;12.5954;0.0153;-0.0109;12.5499;183.6;300.0;300.0;181.5
119.5;0.2628;0.2482;0.0467;0.0082;56;54;-0.0049;12.6794;0.0153;-0.0109;12.5499;183.6;300.0;300.0;181.2
120.0;0.2642;0.2495;0.0412;0.0082;56;56;-0.0049;12.8397;0.0153;-0.0109;12.5499;182.7;300.0;300.0;182.1
120.5;0.2665;0.2509;0.0330;-0.0096;58;52;-0.0049;13.0076;0.0153;-0.0109;12.5499;180.9;300.0;300.0;181.2
121.0;0.2669;0.2527;0.0275;0.0082;52;58;-0.0049;13.0840;0.0153;-0.0109;12.5499;181.5;300.0;300.0;180.4
121.5;0.2679;0.2541;0.0000;0.0000;58;56;0.0733;13.2061;0.0153;-0.0109;12.5499;181.2;300.0;300.0;180.4
122.0;0.2692;0.2555;-0.0165;0.0179;52;60;-0.0049;13.3664;0.0153;-0.0109;13.3495;181.8;300.0;300.0;179.8
122.5;0.2715;0.2569;-0.0412;0.0082;56;56;-0.0049;13.5344;0.0153;-0.0109;13.3495;181.5;300.0;300.0;180.4
123.0;0.2729;0.2587;-0.0522;0.0179;54;58;-0.0831;13.6565;0.0153;-0.0109;13.3495;181.8;300.0;300.0;180.4
123.5;0.2743;0.2601;-0.0412;0.0000;58;54;0.0733;13.7786;0.0153;-0.0109;13.3495;181.5;300.0;300.0;180.4
124.0;0.2756;0.2614;-0.0385;0.0082;54;58;-0.0049;13.9389;0.0153;-0.0109;13.3495;181.2;300.0;300.0;179.8
124.5;0.2779;0.2628;-0.0412;0.0082;54;56;-0.0049;14.0992;0.0153;-0.0109;13.3495;181.2;300.0;300.0;179.8
125.0;0.2802;0.2647;-0.0385;0.0179;52;58;-0.0049;14.2672;0.0153;-0.0109;14.1491;181.8;300.0;300.0;179.8
125.5;0.2816;0.2660;-0.0247;0.0179;54;56;0.0733;14.3893;0.0153;-0.0109;14.1491;181.8;300.0;300.0;179.8
126.0;0.2830;0.2674;-0.0069;0.0179;54;56;0.0733;14.5115;0.0153;-0.0109;14.1491;182.7;300.0;300.0;180.4
126.5;0.2830;0.2692;0.0041;0.0000;58;54;-0.0049;14.5878;0.0153;-0.0109;14.1491;182.4;300.0;300.0;181.5
127.0;0.2839;0.2706;0.0069;0.0082;54;60;-0.0049;14.7557;0.0153;-0.0109;14.1491;182.4;300.0;300.0;180.6
127.5;0.2857;0.2720;0.0055;0.0179;56;60;-0.0049;14.9160;0.0153;-0.0109;14.1491;181.5;300.0;300.0;179.8
128.0;0.2871;0.2734;0.0014;0.0179;56;58;-0.0049;15.0763;0.0153;-0.0109;14.9487;182.1;300.0;300.0;179.8
128.5;0.2894;0.2752;0.0000;0.0261;54;60;-0.0049;15.2366;0.0153;-0.0109;14.9487;181.5;300.0;300.0;178.9
129.0;0.2908;0.2766;0.0192;0.0179;58;56;0.0733;15.3588;0.0153;-0.0109;14.9487;181.8;300.0;300.0;179.5
129.5;0.2921;0.2779;0.0179;0.0179;56;58;-0.0049;15.5267;0.0153;-0.0109;14.9487;182.1;300.0;300.0;179.8
130.0;0.2935;0.2793;0.0343;0.0179;56;56;-0.0831;15.6489;0.0153;-0.0109;14.9487;181.5;300.0;300.0;178.9
130.5;0.2949;0.2811;0.0247;0.0261;54;58;-0.0049;15.8092;0.0153;-0.0109;15.7483;181.8;300.0;300.0;178.9
131.0;0.2967;0.2825;0.0192;0.0179;58;56;-0.0049;15.9695;0.0153;-0.0109;15.7483;181.5;300.0;300.0;179.8
131.5;0.2985;0.2839;0.0234;0.0261;54;58;-0.0049;16.1374;0.0153;-0.0109;15.7483;182.4;300.0;300.0;179.5
132.0;0.3008;0.2857;0.0082;0.0179;56;54;-0.0049;16.2977;0.0153;-0.0109;15.7483;182.1;300.0;300.0;179.8
132.5;0.3017;0.2871;-0.0082;0.0179;56;56;0.0733;16.4198;0.0153;-0.0109;15.7483;183.6;300.0;300.0;180.6
133.0;0.3036;0.2885;-0.0179;0.0179;56;58;-0.0049;16.5802;0.0153;-0.0109;16.5479;182.4;300.0;300.0;180.6
133.5;0.3049;0.2898;-0.0247;0.0261;54;58;-0.0049;16.7405;0.0153;-0.0109;16.5479;182.4;300.0;300.0;179.8
134.0;0.3068;0.2917;-0.0288;0.0179;56;56;-0.0049;16.9084;0.0153;-0.0109;16.5479;181.8;300.0;300.0;179.5
134.5;0.3086;0.2930;-0.0330;0.0082;56;56;-0.0049;17.0687;0.0153;-0.0109;16.5479;182.4;300.0;300.0;180.4
135.0;0.3104;0.2944;-0.0577;0.0179;52;58;-0.0049;17.2290;0.0153;-0.0109;16.5479;182.1;300.0;300.0;179.8
135.5;0.3114;0.2962;-0.0494;0.0261;52;60;0.0733;17.3511;0.0153;-0.0109;17.3475;182.4;300.0;300.0;179.8
136.0;0.3127;0.2976;-0.0467;0.0082;58;54;-0.0049;17.5191;0.0153;-0.0109;17.3475;181.8;300.0;300.0;180.6
136.5;0.3141;0.2990;-0.0522;0.0261;52;62;-0.0049;17.6794;0.0153;-0.0109;17.3475;182.7;300.0;300.0;179.8
137.0;0.3159;0.3004;-0.0508;0.0261;56;58;-0.0049;17.8397;0.0153;-0.0109;17.3475;181.8;300.0;300.0;178.9
137.5;0.3182;0.3022;-0.0646;0.0261;56;58;-0.0831;18.0458;0.0153;-0.0109;17.3475;182.1;300.0;300.0;178.9
138.0;0.3201;0.3036;-0.0481;0.0082;58;54;-0.0049;18.2061;0.0076;-0.0328;18.1471;181.5;300.0;300.0;180.6
138.5;0.3219;0.3049;-0.0302;0.0261;52;60;-0.0049;18.3664;0.0076;-0.0328;18.1471;182.7;300.0;300.0;179.8
139.0;0.3237;0.3063;-0.0330;0.0179;56;54;-0.0049;18.5344;0.0076;-0.0328;18.1471;181.8;300.0;300.0;179.5
139.5;0.3251;0.3082;-0.0247;0.0179;54;56;-0.0049;18.6947;0.0076;-0.0328;18.1471;182.1;300.0;300.0;179.8
140.0;0.3269;0.3095;-0.0124;0.0261;54;58;-0.0049;18.8550;0.0076;-0.0328;18.1471;181.5;300.0;300.0;178.9
140.5;0.3283;0.3109;-0.0096;0.0179;56;54;-0.0049;19.0229;0.0076;-0.0328;18.9467;181.5;300.0;300.0;179.5
141.0;0.3297;0.3127;-0.0206;0.0082;56;54;-0.0831;19.2214;0.0076;-0.0328;18.9467;182.4;300.0;300.0;180.6
141.5;0.3306;0.3141;-0.0247;0.0082;56;58;0.0733;19.3435;0.0076;-0.0328;18.9467;182.4;300.0;300.0;180.4
142.0;0.3306;0.3155;-0.0522;0.0261;54;64;0.0831;19.4657;0.0076;-0.0328;18.9467;182.7;300.0;300.0;179.8
142.5;0.3315;0.3168;-0.0591;0.0179;58;60;0.0831;19.6718;0.0076;-0.0328;18.9467;182.1;300.0;300.0;179.8
143.0;0.3329;0.3187;-0.0701;0.0082;60;60;-0.0049;19.8321;0.0076;-0.0328;19.7464;183.3;300.0;300.0;181.2
143.5;0.3342;0.3201;-0.0604;0.0082;58;62;-0.0049;20.0000;0.0076;-0.0328;19.7464;182.4;300.0;300.0;180.4
144.0;0.3361;0.3214;-0.0659;0.0082;58;60;-0.0831;20.1985;0.0076;-0.0328;19.7464;182.4;300.0;300.0;180.4
144.5;0.3375;0.3228;-0.0508;0.0082;58;60;-0.0049;20.3588;0.0076;-0.0328;19.7464;182.7;300.0;300.0;181.2
145.0;0.3397;0.3246;-0.0563;0.0179;54;62;0.0831;20.5649;0.0076;-0.0328;20.5460;182.4;300.0;300.0;179.8
145.5;0.3416;0.3260;-0.0371;0.0179;56;60;-0.0049;20.7252;0.0076;-0.0328;20.5460;181.8;300.0;300.0;178.9
146.0;0.3439;0.3274;-0.0288;0.0261;54;60;-0.0831;20.9313;0.0076;-0.0328;20.5460;181.5;300.0;300.0;178.9
146.5;0.3457;0.3292;-0.0275;0.0179;58;56;-0.0049;21.0916;0.0076;-0.0328;20.5460;181.2;300.0;300.0;178.6
147.0;0.3471;0.3306;-0.0261;0.0082;58;56;-0.0049;21.2595;0.0076;-0.0328;20.5460;181.5;300.0;300.0;180.4
147.5;0.3489;0.3320;-0.0302;0.0082;56;58;0.0733;21.4580;0.0076;-0.0328;21.3456;181.2;300.0;300.0;179.5
148.0;0.3512;0.3333;-0.0110;0.0179;54;58;-0.0831;21.6641;0.0076;-0.0328;21.3456;181.5;300.0;300.0;179.5
148.5;0.3530;0.3352;-0.0041;0.0000;58;52;-0.0049;21.8244;0.0076;-0.0328;21.3456;181.5;300.0;300.0;180.4
149.0;0.3544;0.3365;0.0165;0.0261;50;62;-0.0049;21.9847;0.0076;-0.0328;21.3456;183.0;300.0;300.0;179.5
149.5;0.3562;0.3379;0.0096;0.0261;56;56;0.0733;22.1908;0.0076;-0.0328;22.1452;182.1;300.0;300.0;178.9
150.0;0.3585;0.3397;0.0192;0.0261;56;56;-0.0831;22.3969;0.0076;-0.0328;22.1452;183.0;300.0;300.0;179.5
150.5;0.3603;0.3411;0.0275;0.0179;56;54;-0.0049;22.5573;0.0076;-0.0328;22.1452;182.4;300.0;300.0;179.5
151.0;0.3613;0.3425;0.0440;0.0261;54;58;-0.0049;22.7176;0.0076;-0.0328;22.1452;182.4;300.0;300.0;179.5
151.5;0.3636;0.3439;0.0549;0.0261;56;56;-0.0049;22.9618;0.0076;-0.0328;22.9448;181.5;300.0;300.0;178.9
152.0;0.3645;0.3457;0.0453;0.0261;56;56;0.0733;23.0840;0.0076;-0.0328;22.9448;181.5;300.0;300.0;178.9
152.5;0.3663;0.3471;0.0371;0.0261;56;56;-0.0831;23.2901;0.0076;-0.0328;22.9448;182.1;300.0;300.0;178.6
153.0;0.3672;0.3484;0.0385;0.0179;58;54;-0.0049;23.4504;0.0076;-0.0328;22.9448;181.5;300.0;300.0;178.6
153.5;0.3681;0.3498;0.0563;0.0261;56;58;-0.0049;23.6107;0.0076;-0.0328;22.9448;182.1;300.0;300.0;178.6
154.0;0.3700;0.3516;0.0563;0.0261;58;56;-0.0049;23.8550;0.0076;-0.0328;23.7444;181.8;300.0;300.0;178.9
154.5;0.3713;0.3530;0.0563;0.0261;58;56;-0.0049;24.0229;0.0076;-0.0328;23.7444;182.4;300.0;300.0;178.6
155.0;0.3727;0.3544;0.0536;0.0357;56;60;-0.0929;24.2214;0.0076;-0.0328;23.7444;183.9;300.0;300.0;179.8
155.5;0.3732;0.3562;0.0508;0.0261;60;56;-0.0049;24.3893;0.0076;-0.0328;23.7444;182.7;300.0;300.0;179.5
156.0;0.3745;0.3576;0.0481;0.0261;58;60;0.0733;24.5878;0.0076;-0.0328;24.5440;181.8;300.0;300.0;178.9
156.5;0.3759;0.3590;0.0604;0.0261;60;58;-0.0929;24.7939;0.0076;-0.0328;24.5440;181.8;300.0;300.0;178.9
157.0;0.3777;0.3603;0.0728;0.0082;62;56;0.0733;25.0000;0.0076;-0.0109;24.5440;181.5;300.0;300.0;180.4
157.5;0.3787;0.3622;0.0879;0.0261;56;62;-0.0049;25.1603;0.0076;-0.0109;24.5440;183.0;300.0;300.0;179.8
158.0;0.3805;0.3636;0.0852;0.0357;58;60;-0.0929;25.3588;0.0076;-0.0109;25.3436;183.6;300.0;300.0;179.5
158.5;0.3814;0.3649;0.0879;0.0261;62;58;-0.0049;25.5267;0.0076;-0.0109;25.3436;183.0;300.0;300.0;179.5
159.0;0.3828;0.3663;0.0852;0.0179;62;58;0.0733;25.7252;0.0076;-0.0109;25.3436;182.1;300.0;300.0;179.5
159.5;0.3842;0.3681;0.0934;0.0179;60;60;-0.0929;25.9313;0.0076;-0.0109;25.3436;182.1;300.0;300.0;179.5
160.0;0.3860;0.3695;0.0838;0.0261;58;62;0.0733;26.1374;0.0076;-0.0109;25.3436;181.5;300.0;300.0;178.9
160.5;0.3869;0.3709;0.0879;0.0179;62;58;-0.0049;26.2977;0.0076;-0.0109;26.1432;182.4;300.0;300.0;179.5
161.0;0.3883;0.3727;0.0975;0.0261;60;62;-0.0929;26.5038;0.0076;-0.0109;26.1432;181.5;300.0;300.0;178.9
161.5;0.3906;0.3741;0.1126;0.0357;58;60;-0.0049;26.7405;0.0076;0.0111;26.1432;182.4;300.0;300.0;178.9
162.0;0.3919;0.3755;0.1360;0.0179;64;56;-0.0049;26.9084;0.0076;0.0111;26.1432;181.5;300.0;300.0;178.6
162.5;0.3933;0.3768;0.1387;0.0179;62;58;-0.0929;27.1069;0.0076;0.0111;26.9428;181.5;300.0;300.0;178.6
163.0;0.3942;0.3787;0.1497;0.0179;62;58;-0.0147;27.2748;0.0076;0.0111;26.9428;180.9;300.0;300.0;178.6
163.5;0.3956;0.3800;0.1538;0.0179;62;58;-0.0147;27.5191;0.0076;0.0111;26.9428;181.2;300.0;300.0;178.6
164.0;0.3961;0.3814;0.1580;0.0261;62;62;-0.0929;27.7176;0.0076;0.0331;26.9428;181.8;300.0;300.0;178.6
164.5;0.3970;0.3832;0.1566;0.0179;65;60;0.0733;27.9237;0.0076;0.0331;27.7425;180.9;300.0;300.0;178.9
165.0;0.3984;0.3846;0.1442;0.0179;64;60;-0.0929;28.1298;0.0076;0.0331;27.7425;181.2;300.0;300.0;178.9
165.5;0.3988;0.3860;0.1236;0.0082;65;60;-0.0049;28.2901;0.0076;0.0331;27.7425;181.8;300.0;300.0;180.6
166.0;0.3997;0.3874;0.1058;-0.0096;69;60;-0.0929;28.4886;0.0076;0.0331;27.7425;182.1;300.0;300.0;182.4
166.5;0.4006;0.3892;0.0893;0.0000;64;64;0.0733;28.6947;0.0076;0.0331;28.5421;181.5;300.0;300.0;181.5
167.0;0.4020;0.3906;0.0769;0.0082;64;64;-0.0929;28.9008;0.0076;0.0331;28.5421;182.1;300.0;300.0;180.6
167.5;0.4038;0.3919;0.0591;0.0082;64;62;-0.0049;29.1450;0.0076;0.0551;28.5421;181.5;300.0;300.0;180.6
168.0;0.4052;0.3933;0.0563;0.0082;64;62;-0.0049;29.3053;0.0076;0.0551;28.5421;181.8;300.0;300.0;179.8
168.5;0.4071;0.3947;0.0563;0.0082;64;62;-0.0049;29.5496;0.0076;0.0551;29.3417;180.9;300.0;300.0;179.5
169.0;0.4093;0.3965;0.0508;0.0000;64;60;-0.0049;29.7939;0.0076;0.0551;29.3417;181.5;300.0;300.0;180.4
169.5;0.4107;0.3979;0.0508;0.0179;58;64;-0.0049;29.9542;0.0076;0.0551;29.3417;182.1;300.0;300.0;179.8
170.0;0.4121;0.3993;0.0522;0.0261;60;64;0.0733;30.1603;0.0153;0.0551;30.1413;182.7;300.0;300.0;179.5
170.5;0.4139;0.4006;0.0673;0.0179;62;58;-0.0049;30.4046;0.0153;0.0551;30.1413;181.8;300.0;300.0;179.5
171.0;0.4158;0.4020;0.0893;0.0179;62;60;-0.0929;30.6031;0.0153;0.0551;30.1413;181.5;300.0;300.0;179.5
171.5;0.4180;0.4034;0.0934;0.0082;62;56;-0.0049;30.8473;0.0153;0.0551;30.1413;180.6;300.0;300.0;179.5
172.0;0.4203;0.4048;0.1030;0.0179;58;58;-0.0049;31.0916;0.0153;0.0551;30.9409;182.1;300.0;300.0;179.5
172.5;0.4231;0.4061;0.1195;0.0082;60;54;-0.0049;31.3359;0.0153;0.0770;30.9409;180.9;300.0;300.0;179.5
173.0;0.4245;0.4075;0.1264;0.0082;58;56;-0.0049;31.5038;0.0153;0.0770;30.9409;181.2;300.0;300.0;179.8
173.5;0.4263;0.4089;0.1332;0.0082;58;54;-0.0049;31.7405;0.0153;0.0770;31.7405;180.9;300.0;300.0;179.8
174.0;0.4277;0.4103;0.1442;0.0000;60;52;-0.0929;31.9466;0.0153;0.0770;31.7405;181.2;300.0;300.0;180.4
174.5;0.4295;0.4116;0.1360;0.0000;58;54;-0.0147;32.1908;0.0153;0.0770;31.7405;181.5;300.0;300.0;180.6
175.0;0.4318;0.4130;0.1277;-0.0096;58;52;-0.0049;32.4351;0.0153;0.0770;31.7405;180.6;300.0;300.0;181.2
175.5;0.4336;0.4139;0.1209;-0.0096;56;54;-0.0049;32.6794;0.0153;0.0990;32.5401;180.9;300.0;300.0;181.2
176.0;0.4341;0.4153;0.1071;-0.0096;56;54;-0.0049;32.8397;0.0153;0.0990;32.5401;180.6;300.0;300.0;181.2
176.5;0.4354;0.4167;0.0948;-0.0096;56;54;-0.0049;33.0840;0.0153;0.0990;32.5401;181.2;300.0;300.0;181.2
177.0;0.4373;0.4180;0.0920;-0.0192;58;52;-0.0049;33.3282;0.0153;0.0990;32.5401;180.4;300.0;300.0;181.2
177.5;0.4391;0.4194;0.0838;-0.0096;54;56;-0.0049;33.5725;0.0153;0.0990;33.3397;180.6;300.0;300.0;181.2
178.0;0.4405;0.4203;0.0879;-0.0192;58;52;-0.0929;33.7786;0.0153;0.0990;33.3397;180.4;300.0;300.0;181.2
178.5;0.4423;0.4217;0.0865;-0.0096;54;54;-0.0049;34.0229;0.0153;0.0990;33.3397;180.6;300.0;300.0;181.2
179.0;0.4441;0.4231;0.0934;-0.0192;56;50;-0.0049;34.2672;0.0153;0.0990;34.1393;180.1;300.0;300.0;181.2
179.5;0.4451;0.4245;0.0975;0.0000;52;56;-0.0049;34.4275;0.0153;0.1210;34.1393;180.6;300.0;300.0;181.2
180.0;0.4460;0.4254;0.0948;-0.0192;58;50;-0.0049;34.6718;0.0153;0.1210;34.1393;180.4;300.0;300.0;181.2
180.5;0.4478;0.4267;0.0920;-0.0096;54;54;-0.0049;34.9160;0.0229;0.1210;34.1393;180.6;300.0;300.0;181.5
181.0;0.4487;0.4277;0.1030;-0.0192;56;52;0.0733;35.1145;0.0229;0.1210;34.9389;180.4;300.0;300.0;181.2
181.5;0.4492;0.4290;0.1250;-0.0192;56;52;-0.0929;35.3206;0.0229;0.1210;34.9389;180.4;300.0;300.0;181.2
182.0;0.4505;0.4304;0.1126;-0.0192;56;54;-0.0049;35.5649;0.0229;0.1210;34.9389;180.1;300.0;300.0;181.2
182.5;0.4519;0.4313;0.1209;-0.0096;54;54;-0.0049;35.8092;0.0229;0.1210;35.7386;180.6;300.0;300.0;181.2
183.0;0.4528;0.4327;0.1181;-0.0192;58;52;-0.0929;36.0153;0.0229;0.1430;35.7386;180.1;300.0;300.0;181.5
183.5;0.4542;0.4336;0.1291;-0.0096;54;54;-0.0049;36.2595;0.0229;0.1430;35.7386;180.9;300.0;300.0;182.1
184.0;0.4551;0.4350;0.1154;-0.0192;58;52;0.0733;36.4580;0.0229;0.1430;35.7386;180.4;300.0;300.0;182.1
