Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
872.5;0.4977;0.5000;-3.6955;-3.7580;65;60;0.0501;0.0091;0.2025;-0.0039;-0.0254;0.0431;0.0000
873.0;0.4982;0.5000;-3.6325;-3.6830;65;60;-0.0305;0.0062;0.2025;-0.0029;-0.0254;0.0431;0.0000
873.5;0.4991;0.5000;-3.5485;-3.6080;64;60;-0.0330;0.0018;0.2039;-0.0029;-0.0254;0.0431;0.0000
874.0;0.5009;0.5000;-3.5425;-3.5330;62;60;0.0452;-0.0070;0.2025;-0.0000;-0.0254;0.0431;0.0000
874.5;0.5023;0.5000;-3.4035;-3.4580;62;58;0.0403;-0.0144;0.2025;-0.0029;-0.0254;0.0431;0.0000
875.0;0.5037;0.5000;-3.2645;-3.3830;60;56;-0.0427;-0.0217;0.2025;-0.0059;-0.0254;0.0431;0.0000
875.5;0.5050;0.5000;-3.2195;-3.3080;58;54;0.0330;-0.0275;0.2025;-0.0049;-0.0254;0.0431;0.0000
876.0;0.5069;0.5000;-3.0930;-3.2330;58;52;0.0330;-0.0363;0.2025;-0.0068;-0.0254;0.0471;0.0000
876.5;0.5078;0.5000;-2.9675;-3.1580;56;50;-0.0549;-0.0407;0.2025;-0.0098;-0.0254;0.0471;0.0000
877.0;0.5087;0.5000;-2.8585;-3.0830;56;50;0.0208;-0.0451;0.2025;-0.0117;-0.0254;0.0471;0.0000
877.5;0.5087;0.5000;-2.9385;-3.0080;54;52;-0.0549;-0.0451;0.2025;-0.0039;-0.0254;0.0471;0.0000
878.0;0.5078;0.5000;-2.9660;-2.9330;54;54;-0.0549;-0.0407;0.2010;0.0010;-0.0254;0.0471;0.0000
878.5;0.5064;0.5000;-3.0645;-2.8580;54;56;0.1062;-0.0334;0.2010;0.0098;-0.0254;0.0471;0.0000
879.0;0.5050;0.5000;-3.0175;-2.7830;54;58;0.0256;-0.0261;0.2010;0.0108;-0.0254;0.0471;0.0000
879.5;0.5050;0.5000;-2.8475;-2.7080;54;58;-0.0574;-0.0275;0.2010;0.0059;-0.0254;0.0471;0.0000
880.0;0.5055;0.5000;-2.6890;-2.6330;54;56;0.0940;-0.0290;0.2010;0.0020;-0.0254;0.0471;0.0000
880.5;0.5055;0.5000;-2.5470;-2.5580;56;56;0.0085;-0.0305;0.2010;-0.0010;-0.0254;0.0471;0.0000
881.0;0.5046;0.5000;-2.5130;-2.4830;56;58;0.0110;-0.0231;0.2010;0.0010;-0.0254;0.0471;0.0000
881.5;0.5041;0.5000;-2.3920;-2.4080;56;58;0.0037;-0.0217;0.2010;-0.0010;-0.0254;0.0471;0.0000
882.0;0.5037;0.5000;-2.2800;-2.3330;56;58;0.0012;-0.0202;0.2010;-0.0029;-0.0254;0.0471;0.0000
882.5;0.5041;0.5000;-2.1255;-2.2580;56;56;-0.0061;-0.0231;0.1995;-0.0068;-0.0254;0.0471;0.0000
883.0;0.5055;0.5000;-2.0345;-2.1830;56;56;-0.0085;-0.0290;0.1995;-0.0078;-0.0254;0.0510;0.0000
883.5;0.5055;0.5000;-1.9645;-2.1090;56;54;-0.0110;-0.0305;0.1995;-0.0078;-0.0254;0.0471;0.0000
884.0;0.5050;0.5000;-1.9535;-2.0365;56;56;0.0672;-0.0275;0.1995;-0.0049;-0.0254;0.0471;0.0000
884.5;0.5041;0.5000;-1.8990;-1.9655;56;58;-0.0134;-0.0217;0.1995;-0.0039;-0.0254;0.0471;0.0000
885.0;0.5037;0.5000;-1.8295;-1.8955;56;58;-0.0159;-0.0202;0.1995;-0.0039;-0.0254;0.0471;0.0000
885.5;0.5018;0.5000;-1.7385;-1.8265;58;58;-0.0183;-0.0114;0.1995;-0.0049;-0.0254;0.0471;0.0000
886.0;0.5009;0.5000;-1.6410;-1.7590;60;60;0.0574;-0.0070;0.1995;-0.0059;-0.0254;0.0431;0.0000
886.5;0.4995;0.5000;-1.6550;-1.6930;60;62;-0.0989;0.0018;0.1995;-0.0020;-0.0254;0.0431;0.0000
887.0;0.4973;0.5000;-1.5560;-1.6280;64;64;0.0525;0.0120;0.1995;-0.0039;-0.0254;0.0431;0.0000
887.5;0.4954;0.5000;-1.5590;-1.5640;64;65;-0.0256;0.0223;0.1995;-0.0010;-0.0254;0.0431;0.0000
888.0;0.4936;0.5000;-1.4730;-1.5015;67;67;-0.0281;0.0311;0.1995;-0.0020;-0.0254;0.0431;0.0000
888.5;0.4927;0.5000;-1.4555;-1.4405;67;67;0.0501;0.0355;0.1995;-0.0000;-0.0254;0.0431;0.0000
889.0;0.4927;0.5000;-1.4315;-1.3805;67;69;-0.0305;0.0355;0.1995;0.0020;-0.0254;0.0392;0.0000
889.5;0.4918;0.5000;-1.4140;-1.3215;67;69;0.0476;0.0384;0.2010;0.0039;-0.0254;0.0392;0.0000
890.0;0.4908;0.5000;-1.3815;-1.2640;67;71;-0.0305;0.0428;0.2010;0.0049;-0.0254;0.0392;0.0000
890.5;0.4908;0.5000;-1.2365;-1.2080;69;69;0.0427;0.0428;0.2010;0.0010;-0.0254;0.0392;0.0000
891.0;0.4922;0.5000;-1.1690;-1.1530;67;69;-0.0403;0.0384;0.2010;-0.0000;-0.0254;0.0392;0.0000
891.5;0.4927;0.5000;-0.9965;-1.0990;69;67;0.0354;0.0340;0.2010;-0.0059;-0.0254;0.0353;0.0000
892.0;0.4945;0.5000;-0.8645;-1.0465;67;65;-0.0501;0.0267;0.2010;-0.0088;-0.0254;0.0353;0.0000
892.5;0.4950;0.5000;-0.7565;-0.9955;67;64;0.0256;0.0237;0.2010;-0.0117;-0.0254;0.0353;0.0000
893.0;0.4963;0.5000;-0.7480;-0.9455;67;64;-0.0525;0.0164;0.2025;-0.0098;-0.0254;0.0353;0.0000
893.5;0.4982;0.5000;-0.7435;-0.8965;64;62;-0.0525;0.0062;0.2025;-0.0078;-0.0254;0.0353;0.0000
894.0;0.4991;0.5000;-0.8260;-0.8490;62;62;0.0281;0.0018;0.2025;-0.0020;-0.0254;0.0314;0.0000
894.5;0.5009;0.5000;-0.8560;-0.8030;60;60;0.1062;-0.0070;0.2025;0.0020;-0.0254;0.0314;0.0000
895.0;0.5018;0.5000;-0.9350;-0.7580;58;62;0.0330;-0.0100;0.2025;0.0078;-0.0254;0.0314;0.0000
895.5;0.5027;0.5000;-1.0155;-0.7140;56;62;0.0330;-0.0144;0.2010;0.0137;-0.0254;0.0314;0.0000
896.0;0.5032;0.5000;-0.9810;-0.6715;56;60;-0.0452;-0.0173;0.2010;0.0147;-0.0254;0.0275;0.0000
896.5;0.5037;0.5000;-0.9505;-0.6305;56;60;0.0305;-0.0202;0.2010;0.0147;-0.0254;0.0275;0.0000
897.0;0.5041;0.5000;-0.8505;-0.5905;56;58;-0.0501;-0.0231;0.2010;0.0117;-0.0254;0.0275;0.0000
897.5;0.5055;0.5000;-0.8035;-0.5515;54;58;0.1062;-0.0290;0.2010;0.0117;-0.0254;0.0275;0.0000
898.0;0.5064;0.5000;-0.7810;-0.5140;52;56;-0.0525;-0.0349;0.2010;0.0127;-0.0254;0.0275;0.0000
898.5;0.5069;0.5000;-0.7620;-0.4780;52;56;0.0256;-0.0349;0.2010;0.0127;-0.0254;0.0235;0.0000
899.0;0.5069;0.5000;-0.7445;-0.4430;52;56;-0.0525;-0.0363;0.2010;0.0137;-0.0254;0.0235;0.0000
899.5;0.5064;0.5000;-0.7050;-0.4090;52;56;0.0232;-0.0334;0.2010;0.0137;-0.0254;0.0235;0.0000
900.0;0.5050;0.5000;-0.6880;-0.3765;54;58;-0.0549;-0.0275;0.1995;0.0147;-0.0254;0.0235;0.0000
900.5;0.5037;0.5000;-0.5445;-0.3455;56;58;0.0183;-0.0217;0.1995;0.0088;-0.0254;0.0235;0.0000
901.0;0.5027;0.5000;-0.3610;-0.3155;58;56;0.0891;-0.0158;0.1995;0.0020;-0.0254;0.0196;0.0000
901.5;0.5027;0.5000;-0.1505;-0.2865;62;56;-0.0745;-0.0144;0.1995;-0.0068;-0.0254;0.0196;0.0000
902.0;0.5014;0.5000;-0.0545;-0.2590;62;56;0.0012;-0.0100;0.1995;-0.0108;-0.0254;0.0196;0.0000
902.5;0.5000;0.5000;-0.0190;-0.2330;64;56;-0.0012;-0.0012;0.1995;-0.0108;-0.0254;0.0196;0.0000
903.0;0.4977;0.5000;-0.0120;-0.2080;67;60;-0.0012;0.0105;0.1995;-0.0098;-0.0254;0.0157;0.0000
903.5;0.4954;0.5000;-0.0475;-0.1840;67;62;0.0794;0.0208;0.1995;-0.0068;-0.0254;0.0157;0.0000
904.0;0.4936;0.5000;-0.0545;-0.1615;69;64;0.0012;0.0311;0.1995;-0.0059;-0.0254;0.0157;0.0000
904.5;0.4918;0.5000;-0.0980;-0.1405;71;65;0.0012;0.0384;0.2010;-0.0029;-0.0254;0.0157;0.0000
905.0;0.4913;0.5000;-0.0680;-0.1205;71;65;0.0012;0.0428;0.2010;-0.0029;-0.0254;0.0118;0.0000
905.5;0.4904;0.5000;-0.0695;-0.1015;73;67;0.0012;0.0457;0.2010;-0.0020;-0.0254;0.0118;0.0000
906.0;0.4890;0.5000;-0.0425;-0.0840;75;67;-0.0769;0.0530;0.2010;-0.0029;-0.0254;0.0118;0.0000
906.5;0.4872;0.5000;-0.1505;-0.0680;75;71;0.0037;0.0618;0.2010;0.0039;-0.0254;0.0118;0.0000
907.0;0.4853;0.5000;-0.2840;-0.0530;77;75;0.0085;0.0706;0.2025;0.0108;-0.0254;0.0118;0.0000
907.5;0.4844;0.5000;-0.4195;-0.0390;75;77;0.0134;0.0750;0.2025;0.0176;-0.0254;0.0078;0.0000
908.0;0.4831;0.5000;-0.4965;-0.0265;77;79;0.0940;0.0823;0.2025;0.0225;-0.0254;0.0078;0.0000
908.5;0.4817;0.5000;-0.5195;-0.0155;77;81;0.0159;0.0897;0.2039;0.0235;-0.0244;0.0078;0.0000
909.0;0.4808;0.5000;-0.5280;-0.0055;79;83;0.0183;0.0955;0.2039;0.0244;-0.0244;0.0078;0.0000
909.5;0.4794;0.5000;-0.4365;0.0000;81;83;0.0134;0.0999;0.2054;0.0205;-0.0244;0.0039;0.0000
910.0;0.4794;0.5000;-0.3475;0.0000;85;81;-0.0672;0.1014;0.2054;0.0166;-0.0244;0.0000;0.0000
910.5;0.4799;0.5000;-0.2145;0.0000;85;79;0.0061;0.0984;0.2054;0.0098;-0.0244;0.0000;0.0000
911.0;0.4803;0.5000;-0.2380;0.0000;85;79;0.0061;0.0970;0.2069;0.0108;-0.0244;0.0000;0.0000
911.5;0.4808;0.5000;-0.2125;0.0000;83;79;-0.0720;0.0941;0.2069;0.0098;-0.0244;0.0000;0.0000
912.0;0.4821;0.5000;-0.3180;0.0000;81;79;0.0891;0.0882;0.2083;0.0147;-0.0244;0.0000;0.0000
912.5;0.4831;0.5000;-0.4195;0.0000;79;79;-0.0647;0.0823;0.2083;0.0196;-0.0244;0.0000;0.0000
913.0;0.4853;0.5000;-0.4500;0.0000;77;77;0.0916;0.0706;0.2083;0.0215;-0.0244;0.0000;0.0000
913.5;0.4886;0.5000;-0.4815;0.0000;75;75;-0.0623;0.0560;0.2083;0.0225;-0.0244;0.0000;0.0000
914.0;0.4913;0.5009;-0.4670;0.0000;73;73;-0.0012;0.0472;0.2098;0.0215;-0.0244;0.0000;0.0000
914.5;0.4954;0.5018;-0.5190;0.0000;69;69;0.0159;0.0311;0.2098;0.0244;-0.0235;0.0000;0.0000
915.0;0.4982;0.5027;-0.5230;0.0000;67;67;0.0183;0.0223;0.2098;0.0244;-0.0235;0.0000;0.0000
915.5;0.5009;0.5037;-0.5100;0.0000;65;67;-0.0623;0.0135;0.2098;0.0244;-0.0235;0.0000;0.0000
916.0;0.5041;0.5046;-0.3970;0.0000;65;64;0.0916;0.0032;0.2098;0.0186;-0.0235;0.0000;0.0000
916.5;0.5073;0.5060;-0.3765;0.0000;64;62;-0.0672;-0.0100;0.2098;0.0176;-0.0235;0.0000;0.0000
917.0;0.5101;0.5069;-0.3465;0.0000;62;60;0.0110;-0.0158;0.2098;0.0166;-0.0235;0.0000;0.0000
917.5;0.5114;0.5078;-0.4180;0.0000;60;60;-0.0647;-0.0188;0.2098;0.0196;-0.0235;0.0000;0.0000
918.0;0.5124;0.5087;-0.5710;0.0000;58;60;0.0965;-0.0188;0.2098;0.0274;-0.0235;0.0000;0.0000
918.5;0.5142;0.5096;-0.6070;0.0000;58;60;0.0208;-0.0231;0.2098;0.0283;-0.0235;0.0000;0.0000
919.0;0.5169;0.5110;-0.6380;0.0000;56;60;-0.0574;-0.0319;0.2083;0.0303;-0.0225;0.0000;0.0000
919.5;0.5188;0.5119;-0.5055;0.0000;56;56;0.0159;-0.0363;0.2083;0.0235;-0.0225;0.0000;0.0000
920.0;0.5201;0.5128;-0.5305;0.0000;56;56;-0.0623;-0.0393;0.2083;0.0254;-0.0225;0.0000;0.0000
920.5;0.5215;0.5137;-0.4580;0.0000;56;56;0.0159;-0.0393;0.2083;0.0215;-0.0225;0.0000;0.0000
921.0;0.5220;0.5147;-0.5970;0.0000;56;58;0.0208;-0.0363;0.2083;0.0283;-0.0225;0.0000;0.0000
921.5;0.5211;0.5156;-0.5685;0.0000;58;58;0.0183;-0.0275;0.2083;0.0264;-0.0225;0.0000;0.0000
922.0;0.5215;0.5169;-0.5460;0.0000;58;60;0.0183;-0.0246;0.2083;0.0254;-0.0225;0.0000;0.0000
922.5;0.5215;0.5179;-0.5550;0.0000;58;60;0.0183;-0.0202;0.2083;0.0264;-0.0225;0.0000;0.0000
923.0;0.5215;0.5188;-0.4960;0.0000;60;62;0.0159;-0.0129;0.2083;0.0235;-0.0215;0.0000;0.0000
923.5;0.5192;0.5197;-0.4490;0.0000;64;64;0.0134;0.0018;0.2083;0.0215;-0.0215;0.0000;0.0000
924.0;0.5174;0.5206;-0.3050;0.0000;67;65;-0.0696;0.0164;0.2083;0.0137;-0.0215;0.0000;0.0000
924.5;0.5142;0.5220;-0.2995;0.0000;71;69;0.0085;0.0369;0.2083;0.0137;-0.0215;0.0000;0.0000
925.0;0.5137;0.5229;-0.1985;0.0000;75;69;0.0061;0.0442;0.2083;0.0088;-0.0215;0.0000;0.0000
925.5;0.5124;0.5238;-0.2095;0.0000;77;71;0.0061;0.0560;0.2083;0.0098;-0.0215;0.0000;0.0000
926.0;0.5119;0.5247;-0.1855;0.0000;79;73;-0.0720;0.0633;0.2083;0.0088;-0.0215;0.0000;0.0000
926.5;0.5114;0.5256;-0.2960;0.0000;79;77;0.0085;0.0691;0.2098;0.0137;-0.0215;0.0000;0.0000
927.0;0.5124;0.5266;-0.3140;0.0000;79;77;0.0085;0.0721;0.2098;0.0147;-0.0215;0.0000;0.0000
927.5;0.5142;0.5279;-0.2630;0.0000;79;77;0.0085;0.0677;0.2098;0.0117;-0.0215;0.0000;0.0000
928.0;0.5165;0.5288;-0.2545;0.0000;79;75;-0.0696;0.0604;0.2113;0.0117;-0.0215;0.0000;0.0000
928.5;0.5201;0.5298;-0.2570;0.0000;75;71;0.0085;0.0472;0.2113;0.0117;-0.0215;0.0000;0.0000
929.0;0.5229;0.5307;-0.4320;0.0000;73;71;0.0134;0.0384;0.2113;0.0205;-0.0215;0.0000;0.0000
929.5;0.5261;0.5316;-0.4130;0.0000;71;69;-0.0647;0.0267;0.2113;0.0196;-0.0215;0.0000;0.0000
930.0;0.5284;0.5330;-0.5920;0.0000;67;71;0.0989;0.0208;0.2113;0.0283;-0.0205;0.0000;0.0000
930.5;0.5311;0.5339;-0.5155;0.0000;67;67;-0.0623;0.0135;0.2113;0.0244;-0.0205;0.0000;0.0000
931.0;0.5325;0.5348;-0.6790;0.0000;65;69;0.0232;0.0091;0.2113;0.0323;-0.0205;0.0000;0.0000
931.5;0.5357;0.5357;-0.6685;0.0000;64;67;0.0232;-0.0012;0.2113;0.0313;-0.0205;0.0000;0.0000
932.0;0.5366;0.5366;-0.6890;0.0000;64;67;0.0232;-0.0012;0.2113;0.0323;-0.0205;0.0000;0.0000
932.5;0.5362;0.5375;-0.5910;0.0000;65;67;0.0208;0.0062;0.2113;0.0283;-0.0205;0.0000;0.0000
933.0;0.5357;0.5389;-0.5340;0.0000;67;67;-0.0598;0.0135;0.2113;0.0254;-0.0205;0.0000;0.0000
933.5;0.5353;0.5398;-0.6675;0.0000;67;71;0.0232;0.0208;0.2113;0.0313;-0.0205;0.0000;0.0000
934.0;0.5353;0.5408;-0.5760;0.0000;69;71;0.0965;0.0281;0.2127;0.0274;-0.0196;0.0000;0.0000
934.5;0.5339;0.5417;-0.6510;0.0000;71;75;0.0208;0.0384;0.2127;0.0303;-0.0196;0.0000;0.0000
935.0;0.5330;0.5426;-0.4340;0.0000;75;75;-0.0647;0.0486;0.2127;0.0205;-0.0196;0.0000;0.0000
935.5;0.5321;0.5440;-0.5435;0.0000;75;77;0.0965;0.0574;0.2127;0.0254;-0.0196;0.0000;0.0000
936.0;0.5321;0.5449;-0.3795;0.0000;79;77;-0.0672;0.0633;0.2127;0.0176;-0.0196;0.0000;0.0000
936.5;0.5321;0.5458;-0.4140;0.0000;79;79;0.0134;0.0677;0.2142;0.0196;-0.0196;0.0000;0.0000
937.0;0.5321;0.5467;-0.4075;0.0000;81;79;0.0134;0.0721;0.2142;0.0186;-0.0196;0.0000;0.0000
937.5;0.5339;0.5476;-0.5015;0.0000;79;81;0.0159;0.0691;0.2142;0.0235;-0.0196;0.0000;0.0000
938.0;0.5343;0.5490;-0.4575;0.0000;81;81;0.0159;0.0706;0.2156;0.0215;-0.0196;0.0000;0.0000
938.5;0.5353;0.5499;-0.3060;0.0000;83;79;0.0085;0.0721;0.2156;0.0147;-0.0186;0.0000;0.0000
939.0;0.5362;0.5508;-0.4725;0.0000;81;81;-0.0623;0.0721;0.2156;0.0225;-0.0186;0.0000;0.0000
939.5;0.5389;0.5517;-0.3685;0.0000;79;79;0.0110;0.0633;0.2156;0.0176;-0.0186;0.0000;0.0000
940.0;0.5412;0.5527;-0.4845;0.0000;77;79;-0.0623;0.0560;0.2171;0.0225;-0.0186;0.0000;0.0000
940.5;0.5444;0.5536;-0.4100;0.0000;77;75;0.0134;0.0457;0.2171;0.0196;-0.0186;0.0000;0.0000
941.0;0.5472;0.5549;-0.5210;0.0000;73;75;-0.0623;0.0384;0.2171;0.0244;-0.0186;0.0000;0.0000
941.5;0.5495;0.5559;-0.4275;0.0000;73;73;0.0134;0.0311;0.2171;0.0196;-0.0186;0.0000;0.0000
942.0;0.5527;0.5568;-0.5020;0.0000;71;71;0.0159;0.0193;0.2171;0.0235;-0.0186;0.0000;0.0000
942.5;0.5545;0.5577;-0.6615;0.0000;67;73;-0.0574;0.0149;0.2171;0.0313;-0.0186;0.0000;0.0000
943.0;0.5577;0.5586;-0.6765;0.0000;65;71;0.0232;0.0047;0.2171;0.0323;-0.0176;0.0000;0.0000
943.5;0.5595;0.5600;-0.7225;0.0000;65;69;-0.0549;0.0003;0.2171;0.0342;-0.0176;0.0000;0.0000
944.0;0.5623;0.5609;-0.6300;0.0000;64;67;0.0208;-0.0085;0.2171;0.0293;-0.0176;0.0000;0.0000
944.5;0.5641;0.5618;-0.7940;0.0000;62;69;0.1038;-0.0114;0.2171;0.0371;-0.0176;0.0000;0.0000
945.0;0.5655;0.5627;-0.6460;0.0000;64;67;-0.0574;-0.0144;0.2171;0.0303;-0.0176;0.0000;0.0000
945.5;0.5659;0.5636;-0.7985;0.0000;62;69;0.1062;-0.0114;0.2171;0.0381;-0.0176;0.0000;0.0000
946.0;0.5655;0.5646;-0.6920;0.0000;64;69;0.0232;-0.0056;0.2171;0.0323;-0.0166;0.0000;0.0000
946.5;0.5641;0.5659;-0.7355;0.0000;65;71;0.0256;0.0091;0.2171;0.0352;-0.0166;0.0000;0.0000
947.0;0.5623;0.5668;-0.6100;0.0000;69;73;0.0208;0.0208;0.2171;0.0283;-0.0166;0.0000;0.0000
947.5;0.5614;0.5678;-0.5260;0.0000;71;75;-0.0598;0.0296;0.2171;0.0244;-0.0166;0.0000;0.0000
948.0;0.5609;0.5687;-0.5745;0.0000;73;77;0.0183;0.0369;0.2186;0.0274;-0.0166;0.0000;0.0000
948.5;0.5614;0.5696;-0.5190;0.0000;75;77;0.0159;0.0413;0.2186;0.0244;-0.0166;0.0000;0.0000
949.0;0.5609;0.5710;-0.4695;0.0000;77;79;-0.0623;0.0486;0.2186;0.0225;-0.0166;0.0000;0.0000
949.5;0.5609;0.5719;-0.2550;0.0000;79;77;0.0085;0.0530;0.2186;0.0117;-0.0166;0.0000;0.0000
950.0;0.5614;0.5728;-0.3410;0.0000;79;79;0.0110;0.0574;0.2186;0.0156;-0.0166;0.0000;0.0000
950.5;0.5614;0.5737;-0.1595;0.0000;83;77;-0.0745;0.0604;0.2200;0.0068;-0.0166;0.0000;0.0000
951.0;0.5623;0.5746;-0.2970;0.0000;81;79;-0.0696;0.0618;0.2200;0.0137;-0.0156;0.0000;0.0000
951.5;0.5650;0.5755;-0.2235;0.0000;81;77;0.0061;0.0530;0.2200;0.0098;-0.0156;0.0000;0.0000
952.0;0.5673;0.5769;-0.1775;0.0000;81;75;0.0061;0.0472;0.2200;0.0078;-0.0156;0.0000;0.0000
952.5;0.5691;0.5778;-0.2785;0.0000;79;75;-0.0696;0.0413;0.2200;0.0127;-0.0156;0.0000;0.0000
953.0;0.5701;0.5788;-0.3310;0.0000;79;77;0.0110;0.0413;0.2215;0.0156;-0.0156;0.0000;0.0000
953.5;0.5705;0.5797;-0.5075;0.0000;77;79;-0.1404;0.0472;0.2215;0.0235;-0.0156;0.0000;0.0000
954.0;0.5705;0.5806;-0.5075;0.0000;79;79;0.0940;0.0516;0.2215;0.0235;-0.0156;0.0000;0.0000
954.5;0.5696;0.5820;-0.6285;0.0000;79;83;-0.0574;0.0604;0.2215;0.0293;-0.0156;0.0000;0.0000
955.0;0.5701;0.5829;-0.5060;0.0000;81;83;0.0159;0.0633;0.2230;0.0235;-0.0156;0.0000;0.0000
955.5;0.5705;0.5838;-0.5550;0.0000;81;83;0.0183;0.0648;0.2230;0.0264;-0.0156;0.0000;0.0000
956.0;0.5723;0.5847;-0.4375;0.0000;83;83;0.0134;0.0618;0.2230;0.0205;-0.0156;0.0000;0.0000
956.5;0.5737;0.5856;-0.5290;0.0000;81;83;-0.0598;0.0604;0.2230;0.0244;-0.0147;0.0000;0.0000
957.0;0.5742;0.5870;-0.4760;0.0000;81;83;0.0940;0.0618;0.2244;0.0225;-0.0147;0.0000;0.0000
957.5;0.5746;0.5879;-0.3165;0.0000;83;81;-0.0696;0.0648;0.2244;0.0147;-0.0147;0.0000;0.0000
958.0;0.5760;0.5888;-0.3305;0.0000;83;81;0.0110;0.0633;0.2244;0.0156;-0.0147;0.0000;0.0000
958.5;0.5778;0.5897;-0.2885;0.0000;83;81;0.0085;0.0589;0.2244;0.0137;-0.0147;0.0000;0.0000
959.0;0.5792;0.5907;-0.4160;0.0000;81;83;-0.0647;0.0560;0.2259;0.0196;-0.0147;0.0000;0.0000
959.5;0.5810;0.5916;-0.3225;0.0000;81;81;-0.0672;0.0530;0.2259;0.0147;-0.0147;0.0000;0.0000
960.0;0.5824;0.5929;-0.4260;0.0000;81;81;0.0134;0.0516;0.2259;0.0196;-0.0147;0.0000;0.0000
960.5;0.5842;0.5939;-0.3495;0.0000;79;79;0.0891;0.0472;0.2259;0.0166;-0.0147;0.0000;0.0000
961.0;0.5852;0.5948;-0.4140;0.0000;79;81;0.0916;0.0457;0.2259;0.0196;-0.0147;0.0000;0.0000
961.5;0.5861;0.5957;-0.3560;0.0000;81;81;-0.0672;0.0472;0.2274;0.0166;-0.0147;0.0000;0.0000
962.0;0.5879;0.5966;-0.4155;0.0000;79;81;0.0134;0.0442;0.2274;0.0196;-0.0137;0.0000;0.0000
962.5;0.5902;0.5980;-0.4335;0.0000;77;79;0.0134;0.0384;0.2274;0.0205;-0.0137;0.0000;0.0000
963.0;0.5920;0.5989;-0.3280;0.0000;77;77;0.0110;0.0325;0.2274;0.0156;-0.0137;0.0000;0.0000
963.5;0.5939;0.5998;-0.3305;0.0000;77;77;0.0110;0.0296;0.2274;0.0156;-0.0137;0.0000;0.0000
964.0;0.5962;0.6007;-0.2885;0.0000;75;75;0.0085;0.0223;0.2274;0.0137;-0.0137;0.0000;0.0000
964.5;0.5994;0.6016;-0.3870;0.0000;73;75;0.0916;0.0120;0.2274;0.0176;-0.0137;0.0000;0.0000
965.0;0.6016;0.6026;-0.2915;0.0000;71;73;0.0085;0.0047;0.2274;0.0137;-0.0137;0.0000;0.0000
965.5;0.6035;0.6039;-0.3570;0.0000;71;73;0.0110;0.0018;0.2274;0.0166;-0.0137;0.0000;0.0000
966.0;0.6058;0.6049;-0.2655;0.0000;71;71;0.0085;-0.0056;0.2274;0.0127;-0.0137;0.0000;0.0000
966.5;0.6085;0.6058;-0.2395;0.0000;69;69;0.0085;-0.0144;0.2274;0.0108;-0.0137;0.0000;0.0000
967.0;0.6103;0.6067;-0.2045;0.0000;69;67;0.0061;-0.0173;0.2274;0.0098;-0.0137;0.0000;0.0000
967.5;0.6117;0.6076;-0.2470;0.0000;67;67;0.0085;-0.0202;0.2274;0.0117;-0.0137;0.0000;0.0000
968.0;0.6131;0.6090;-0.2960;0.0000;67;67;0.0085;-0.0231;0.2274;0.0137;-0.0137;0.0000;0.0000
968.5;0.6145;0.6099;-0.1410;0.0000;67;65;0.0037;-0.0231;0.2274;0.0059;-0.0137;0.0000;0.0000
969.0;0.6154;0.6108;-0.2265;0.0000;67;65;0.0061;-0.0246;0.2274;0.0108;-0.0137;0.0000;0.0000
969.5;0.6163;0.6117;-0.0860;0.0000;69;65;0.0012;-0.0231;0.2274;0.0039;-0.0137;0.0000;0.0000
970.0;0.6172;0.6126;-0.1895;0.0000;67;65;0.0061;-0.0231;0.2274;0.0088;-0.0137;0.0000;0.0000
970.5;0.6181;0.6136;-0.0955;0.0000;69;65;0.0012;-0.0231;0.2274;0.0039;-0.0127;0.0000;0.0000
971.0;0.6186;0.6149;-0.1665;0.0000;69;65;-0.1526;-0.0202;0.2274;0.0078;-0.0127;0.0000;0.0000
971.5;0.6181;0.6158;-0.0990;0.0000;71;67;0.0012;-0.0114;0.2259;0.0039;-0.0127;0.0000;0.0000
972.0;0.6172;0.6168;-0.0975;0.0000;73;69;0.0794;-0.0026;0.2259;0.0039;-0.0127;0.0000;0.0000
972.5;0.6158;0.6177;-0.2045;0.0000;73;73;0.0842;0.0091;0.2259;0.0098;-0.0127;0.0000;0.0000
973.0;0.6154;0.6186;-0.1700;0.0000;75;73;-0.0745;0.0179;0.2274;0.0078;-0.0127;0.0000;0.0000
973.5;0.6145;0.6200;-0.2075;0.0000;77;75;0.0061;0.0252;0.2274;0.0098;-0.0127;0.0000;0.0000
974.0;0.6140;0.6209;-0.0275;0.0000;81;75;-0.0012;0.0325;0.2274;0.0010;-0.0127;0.0000;0.0000
974.5;0.6136;0.6218;-0.0690;0.0000;81;77;0.0012;0.0398;0.2274;0.0029;-0.0127;0.0000;0.0000
975.0;0.6126;0.6227;0.0605;0.0000;87;77;-0.0037;0.0501;0.2274;-0.0029;-0.0127;0.0000;0.0000
975.5;0.6117;0.6236;-0.0360;0.0000;87;81;0.0012;0.0604;0.2274;0.0010;-0.0127;0.0000;0.0000
976.0;0.6108;0.6245;0.0055;0.0000;91;83;-0.0012;0.0691;0.2288;-0.0010;-0.0127;0.0000;0.0000
976.5;0.6108;0.6259;-0.1040;0.0000;91;87;0.0012;0.0750;0.2288;0.0049;-0.0127;0.0000;0.0000
